datetime,relay,rtt
2020-03-18 13:44:22,0E452A30E7E05744071678E0A059BDDB468930CD,74.28156999999995
2020-03-18 13:44:42,0E452A30E7E05744071678E0A059BDDB468930CD,65.757995
2020-03-18 13:45:00,0E452A30E7E05744071678E0A059BDDB468930CD,99.46453000000004
2020-03-18 13:45:18,0E452A30E7E05744071678E0A059BDDB468930CD,120.48447000000004
2020-03-18 13:45:36,0E452A30E7E05744071678E0A059BDDB468930CD,22.91738999999999
2020-03-18 13:45:53,0E452A30E7E05744071678E0A059BDDB468930CD,76.90488999999997
2020-03-18 13:46:12,0E452A30E7E05744071678E0A059BDDB468930CD,94.27202
2020-03-18 13:46:30,0E452A30E7E05744071678E0A059BDDB468930CD,58.141475000000035
2020-03-18 13:46:49,0E452A30E7E05744071678E0A059BDDB468930CD,62.72672999999998
2020-03-18 13:47:08,0E452A30E7E05744071678E0A059BDDB468930CD,70.25086999999999
2020-03-18 13:47:26,0E452A30E7E05744071678E0A059BDDB468930CD,93.525655
2020-03-18 13:47:43,0E452A30E7E05744071678E0A059BDDB468930CD,103.76954
2020-03-18 13:48:00,0E452A30E7E05744071678E0A059BDDB468930CD,81.79795999999997
2020-03-18 13:48:18,0E452A30E7E05744071678E0A059BDDB468930CD,80.97291000000007
2020-03-18 13:48:35,0E452A30E7E05744071678E0A059BDDB468930CD,111.0849399999999
2020-03-18 13:48:52,0E452A30E7E05744071678E0A059BDDB468930CD,100.00205000000008
2020-03-18 13:49:10,0E452A30E7E05744071678E0A059BDDB468930CD,73.98879500000005
2020-03-18 13:49:27,0E452A30E7E05744071678E0A059BDDB468930CD,97.76544500000006
2020-03-18 13:49:45,0E452A30E7E05744071678E0A059BDDB468930CD,86.36653999999999
2020-03-18 13:50:02,0E452A30E7E05744071678E0A059BDDB468930CD,89.87426499999998
2020-03-18 13:50:19,0E452A30E7E05744071678E0A059BDDB468930CD,65.90521500000003
2020-03-18 13:50:36,0E452A30E7E05744071678E0A059BDDB468930CD,96.55261000000002
2020-03-18 13:50:54,0E452A30E7E05744071678E0A059BDDB468930CD,90.20579500000002
2020-03-18 13:51:10,0E452A30E7E05744071678E0A059BDDB468930CD,91.15243499999997
2020-03-18 13:51:27,0E452A30E7E05744071678E0A059BDDB468930CD,81.08496999999993
2020-03-18 13:51:44,0E452A30E7E05744071678E0A059BDDB468930CD,75.56390999999998
2020-03-18 13:52:01,0E452A30E7E05744071678E0A059BDDB468930CD,77.684045
2020-03-18 13:52:18,0E452A30E7E05744071678E0A059BDDB468930CD,75.48534500000005
2020-03-18 13:52:35,0E452A30E7E05744071678E0A059BDDB468930CD,89.29789
2020-03-18 13:52:52,0E452A30E7E05744071678E0A059BDDB468930CD,96.7946
2020-03-18 13:53:09,0E452A30E7E05744071678E0A059BDDB468930CD,45.17602499999998
2020-03-18 13:53:27,0E452A30E7E05744071678E0A059BDDB468930CD,119.04429999999996
2020-03-18 13:53:45,0E452A30E7E05744071678E0A059BDDB468930CD,65.29414500000007
2020-03-18 13:54:04,0E452A30E7E05744071678E0A059BDDB468930CD,111.22393499999997
2020-03-18 13:54:22,0E452A30E7E05744071678E0A059BDDB468930CD,95.09599000000004
2020-03-18 13:54:39,0E452A30E7E05744071678E0A059BDDB468930CD,99.43711499999998
2020-03-18 13:54:58,0E452A30E7E05744071678E0A059BDDB468930CD,97.00214500000004
2020-03-18 13:55:15,0E452A30E7E05744071678E0A059BDDB468930CD,96.70841500000004
2020-03-18 13:55:33,0E452A30E7E05744071678E0A059BDDB468930CD,107.86735999999996
2020-03-18 13:55:50,0E452A30E7E05744071678E0A059BDDB468930CD,82.89122500000002
2020-03-18 13:56:08,0E452A30E7E05744071678E0A059BDDB468930CD,58.40432000000004
2020-03-18 13:56:25,0E452A30E7E05744071678E0A059BDDB468930CD,99.79939
2020-03-18 13:56:42,0E452A30E7E05744071678E0A059BDDB468930CD,96.425775
2020-03-18 13:56:59,0E452A30E7E05744071678E0A059BDDB468930CD,140.519975
2020-03-18 13:57:17,0E452A30E7E05744071678E0A059BDDB468930CD,85.85905500000001
2020-03-18 13:57:34,0E452A30E7E05744071678E0A059BDDB468930CD,171.20219
2020-03-18 13:57:53,0E452A30E7E05744071678E0A059BDDB468930CD,73.40646000000002
2020-03-18 13:58:12,0E452A30E7E05744071678E0A059BDDB468930CD,76.00617500000004
2020-03-18 13:58:29,0E452A30E7E05744071678E0A059BDDB468930CD,63.00854999999997
2020-03-18 13:58:46,0E452A30E7E05744071678E0A059BDDB468930CD,79.35309999999998
2020-03-18 13:59:03,0E452A30E7E05744071678E0A059BDDB468930CD,53.18522999999996
2020-03-18 13:59:20,0E452A30E7E05744071678E0A059BDDB468930CD,69.46217999999996
2020-03-18 13:59:38,0E452A30E7E05744071678E0A059BDDB468930CD,98.51515500000002
2020-03-18 13:59:56,0E452A30E7E05744071678E0A059BDDB468930CD,109.9472100000001
2020-03-18 14:00:13,0E452A30E7E05744071678E0A059BDDB468930CD,103.880645
2020-03-18 14:00:31,0E452A30E7E05744071678E0A059BDDB468930CD,56.59759500000001
2020-03-18 14:00:48,0E452A30E7E05744071678E0A059BDDB468930CD,103.70754999999996
2020-03-18 14:01:07,0E452A30E7E05744071678E0A059BDDB468930CD,45.79495999999998
2020-03-18 14:01:25,0E452A30E7E05744071678E0A059BDDB468930CD,54.28408999999996
