datetime,relay,rtt
2020-03-19 04:04:48,A678DA60A6C7CB746553430D84AF45272ECDDA95,19.961115000000007
2020-03-19 04:05:05,A678DA60A6C7CB746553430D84AF45272ECDDA95,19.542100000000005
2020-03-19 04:05:21,A678DA60A6C7CB746553430D84AF45272ECDDA95,33.37204500000001
2020-03-19 04:05:37,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.51703999999998
2020-03-19 04:05:53,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.587899999999962
2020-03-19 04:06:09,A678DA60A6C7CB746553430D84AF45272ECDDA95,29.013045000000005
2020-03-19 04:06:26,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.826195000000038
2020-03-19 04:06:42,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.02756500000004
2020-03-19 04:06:58,A678DA60A6C7CB746553430D84AF45272ECDDA95,31.48889500000001
2020-03-19 04:07:14,A678DA60A6C7CB746553430D84AF45272ECDDA95,17.240289999999987
2020-03-19 04:07:30,A678DA60A6C7CB746553430D84AF45272ECDDA95,7.375950000000018
2020-03-19 04:07:46,A678DA60A6C7CB746553430D84AF45272ECDDA95,31.061529999999976
2020-03-19 04:08:02,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.787454999999994
2020-03-19 04:08:18,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.974635000000006
2020-03-19 04:08:34,A678DA60A6C7CB746553430D84AF45272ECDDA95,29.483800000000034
2020-03-19 04:08:51,A678DA60A6C7CB746553430D84AF45272ECDDA95,28.85223000000002
2020-03-19 04:09:07,A678DA60A6C7CB746553430D84AF45272ECDDA95,16.59107499999999
2020-03-19 04:09:23,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.068410000000032
2020-03-19 04:09:39,A678DA60A6C7CB746553430D84AF45272ECDDA95,6.960635000000025
2020-03-19 04:09:55,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.25315499999999
2020-03-19 04:10:12,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.834330000000023
2020-03-19 04:10:29,A678DA60A6C7CB746553430D84AF45272ECDDA95,13.577345000000005
2020-03-19 04:10:45,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.954315000000037
2020-03-19 04:11:01,A678DA60A6C7CB746553430D84AF45272ECDDA95,28.148289999999967
2020-03-19 04:11:17,A678DA60A6C7CB746553430D84AF45272ECDDA95,17.28296500000002
2020-03-19 04:11:34,A678DA60A6C7CB746553430D84AF45272ECDDA95,16.575579999999974
2020-03-19 04:11:51,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.29291999999998
2020-03-19 04:12:07,A678DA60A6C7CB746553430D84AF45272ECDDA95,38.90598
2020-03-19 04:12:23,A678DA60A6C7CB746553430D84AF45272ECDDA95,14.493705000000006
2020-03-19 04:12:39,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.69592
2020-03-19 04:12:56,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.68638000000001
2020-03-19 04:13:12,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.48242000000002
2020-03-19 04:13:28,A678DA60A6C7CB746553430D84AF45272ECDDA95,6.203534999999987
2020-03-19 04:13:44,A678DA60A6C7CB746553430D84AF45272ECDDA95,23.24199999999999
2020-03-19 04:14:00,A678DA60A6C7CB746553430D84AF45272ECDDA95,37.582515
2020-03-19 04:14:17,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.309379999999976
2020-03-19 04:14:33,A678DA60A6C7CB746553430D84AF45272ECDDA95,34.056185000000035
2020-03-19 04:14:49,A678DA60A6C7CB746553430D84AF45272ECDDA95,39.51108000000002
2020-03-19 04:15:05,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.94447500000004
2020-03-19 04:15:21,A678DA60A6C7CB746553430D84AF45272ECDDA95,16.06750500000001
2020-03-19 04:15:38,A678DA60A6C7CB746553430D84AF45272ECDDA95,9.993670000000037
2020-03-19 04:15:54,A678DA60A6C7CB746553430D84AF45272ECDDA95,13.617035000000017
2020-03-19 04:16:10,A678DA60A6C7CB746553430D84AF45272ECDDA95,17.37106
2020-03-19 04:16:26,A678DA60A6C7CB746553430D84AF45272ECDDA95,31.60441499999999
2020-03-19 04:16:42,A678DA60A6C7CB746553430D84AF45272ECDDA95,6.076450000000023
2020-03-19 04:16:58,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.508285
2020-03-19 04:17:14,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.082354999999982
2020-03-19 04:17:31,A678DA60A6C7CB746553430D84AF45272ECDDA95,23.795245000000023
2020-03-19 04:17:50,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.39402999999999
2020-03-19 04:18:06,A678DA60A6C7CB746553430D84AF45272ECDDA95,9.686595000000011
2020-03-19 04:18:23,A678DA60A6C7CB746553430D84AF45272ECDDA95,45.453070000000004
2020-03-19 04:18:40,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.28643500000001
2020-03-19 04:18:56,A678DA60A6C7CB746553430D84AF45272ECDDA95,33.00392499999998
2020-03-19 04:19:13,A678DA60A6C7CB746553430D84AF45272ECDDA95,11.877184999999995
2020-03-19 04:19:29,A678DA60A6C7CB746553430D84AF45272ECDDA95,33.07640500000002
2020-03-19 04:19:46,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.86397500000001
2020-03-19 04:20:02,A678DA60A6C7CB746553430D84AF45272ECDDA95,-100.91757
2020-03-19 04:20:23,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.0411
2020-03-19 04:20:41,A678DA60A6C7CB746553430D84AF45272ECDDA95,28.61559500000001
2020-03-19 04:20:58,A678DA60A6C7CB746553430D84AF45272ECDDA95,19.598960000000005
2020-03-19 04:21:14,A678DA60A6C7CB746553430D84AF45272ECDDA95,35.55202500000001
2020-03-19 04:21:30,A678DA60A6C7CB746553430D84AF45272ECDDA95,37.013175000000025
2020-03-19 04:21:46,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.173044999999966
2020-03-19 04:22:03,A678DA60A6C7CB746553430D84AF45272ECDDA95,29.59061
2020-03-19 04:22:18,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.48585
2020-03-19 04:22:35,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.242564999999985
2020-03-19 04:22:51,A678DA60A6C7CB746553430D84AF45272ECDDA95,30.71844500000001
2020-03-19 04:23:07,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.385930000000034
2020-03-19 04:23:23,A678DA60A6C7CB746553430D84AF45272ECDDA95,10.547635000000014
2020-03-19 04:23:40,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.184969999999968
2020-03-19 04:23:56,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.89388
2020-03-19 04:24:12,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.899644999999968
2020-03-19 04:24:29,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.94734
2020-03-19 04:24:45,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.183559999999968
2020-03-19 04:25:01,A678DA60A6C7CB746553430D84AF45272ECDDA95,10.58256
2020-03-19 04:25:17,A678DA60A6C7CB746553430D84AF45272ECDDA95,17.048119999999983
2020-03-19 04:25:33,A678DA60A6C7CB746553430D84AF45272ECDDA95,36.008834999999976
2020-03-19 04:25:49,A678DA60A6C7CB746553430D84AF45272ECDDA95,30.908944999999992
2020-03-19 04:26:05,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.40288000000004
2020-03-19 04:26:21,A678DA60A6C7CB746553430D84AF45272ECDDA95,11.411550000000036
2020-03-19 04:26:37,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.850584999999995
2020-03-19 04:26:53,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.57012499999999
2020-03-19 04:27:09,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.29594499999999
2020-03-19 04:27:25,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.566434999999984
2020-03-19 04:27:41,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.917505000000034
2020-03-19 04:27:57,A678DA60A6C7CB746553430D84AF45272ECDDA95,17.214534999999984
2020-03-19 04:28:13,A678DA60A6C7CB746553430D84AF45272ECDDA95,23.033979999999985
2020-03-19 04:28:30,A678DA60A6C7CB746553430D84AF45272ECDDA95,29.718040000000034
2020-03-19 04:28:46,A678DA60A6C7CB746553430D84AF45272ECDDA95,17.740010000000012
2020-03-19 04:29:02,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.16947000000001
2020-03-19 04:29:18,A678DA60A6C7CB746553430D84AF45272ECDDA95,28.515815000000003
2020-03-19 04:29:34,A678DA60A6C7CB746553430D84AF45272ECDDA95,28.276084999999966
2020-03-19 04:29:50,A678DA60A6C7CB746553430D84AF45272ECDDA95,13.349535000000005
2020-03-19 04:30:06,A678DA60A6C7CB746553430D84AF45272ECDDA95,42.426585000000024
2020-03-19 04:30:22,A678DA60A6C7CB746553430D84AF45272ECDDA95,26.765940000000004
2020-03-19 04:30:40,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.045324999999988
2020-03-19 04:30:56,A678DA60A6C7CB746553430D84AF45272ECDDA95,16.516924999999958
2020-03-19 04:31:14,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.123929999999998
2020-03-19 04:31:35,A678DA60A6C7CB746553430D84AF45272ECDDA95,10.35487500000002
2020-03-19 04:31:52,A678DA60A6C7CB746553430D84AF45272ECDDA95,34.71494000000001
2020-03-19 04:32:08,A678DA60A6C7CB746553430D84AF45272ECDDA95,173.74443999999997
2020-03-19 04:32:27,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.035619999999994
2020-03-19 04:32:43,A678DA60A6C7CB746553430D84AF45272ECDDA95,13.849255000000026
2020-03-19 04:32:59,A678DA60A6C7CB746553430D84AF45272ECDDA95,6.163005000000028
2020-03-19 04:33:16,A678DA60A6C7CB746553430D84AF45272ECDDA95,40.63319999999996
2020-03-19 04:33:32,A678DA60A6C7CB746553430D84AF45272ECDDA95,28.926500000000033
2020-03-19 04:33:48,A678DA60A6C7CB746553430D84AF45272ECDDA95,33.42998499999999
2020-03-19 04:34:05,A678DA60A6C7CB746553430D84AF45272ECDDA95,43.61987500000001
2020-03-19 04:34:21,A678DA60A6C7CB746553430D84AF45272ECDDA95,7.450579999999974
2020-03-19 04:34:37,A678DA60A6C7CB746553430D84AF45272ECDDA95,29.60789
2020-03-19 04:34:53,A678DA60A6C7CB746553430D84AF45272ECDDA95,8.28194500000001
2020-03-19 04:35:10,A678DA60A6C7CB746553430D84AF45272ECDDA95,31.195640000000022
2020-03-19 04:35:26,A678DA60A6C7CB746553430D84AF45272ECDDA95,32.64296499999997
