datetime,relay,rtt
2020-03-12 17:02:49,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.407610000000005
2020-03-12 17:03:06,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.14595499999999
2020-03-12 17:03:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,40.94088000000002
2020-03-12 17:03:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,7.114525000000015
2020-03-12 17:03:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,3.0978950000000225
2020-03-12 17:04:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,66.21967999999998
2020-03-12 17:04:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.157430000000005
2020-03-12 17:04:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-12.379885000000002
2020-03-12 17:05:04,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.12452000000001
2020-03-12 17:05:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-16.27159499999999
2020-03-12 17:05:39,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-4.266024999999985
2020-03-12 17:05:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.666379999999968
2020-03-12 17:06:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.92643499999997
2020-03-12 17:06:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,43.66254999999998
2020-03-12 17:06:46,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.302495000000023
2020-03-12 17:07:05,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.787384999999974
2020-03-12 17:07:23,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.122734999999977
2020-03-12 17:07:39,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.96022500000001
2020-03-12 17:07:57,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,53.5146
2020-03-12 17:08:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,40.56787999999997
2020-03-12 17:08:29,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-3.835920000000016
2020-03-12 17:08:46,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,37.67871000000002
2020-03-12 17:09:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,47.17338000000001
2020-03-12 17:09:19,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.169074999999962
2020-03-12 17:09:36,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.339035000000024
2020-03-12 17:09:52,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,85.565575
2020-03-12 17:10:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,26.24035000000001
2020-03-12 17:10:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,37.495490000000025
2020-03-12 17:10:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.834355000000016
2020-03-12 17:10:58,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,42.51050500000002
2020-03-12 17:11:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.35607999999999
2020-03-12 17:11:31,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.361490000000003
2020-03-12 17:11:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.282004999999966
2020-03-12 17:12:05,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,33.50519999999997
2020-03-12 17:12:21,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-30.956264999999966
2020-03-12 17:12:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-335.910435
2020-03-12 17:13:01,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,73.17029999999997
2020-03-12 17:13:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.75121500000003
2020-03-12 17:13:34,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,33.79392999999999
2020-03-12 17:13:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,34.76392999999996
2020-03-12 17:14:07,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.637969999999996
2020-03-12 17:14:23,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-42.081000000000024
2020-03-12 17:14:41,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,139.08386500000006
2020-03-12 17:15:07,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,43.18166
2020-03-12 17:15:24,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.901954999999957
2020-03-12 17:15:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.81507000000002
2020-03-12 17:16:20,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,50.63902999999999
2020-03-12 17:16:36,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.255664999999965
2020-03-12 17:16:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.424960000000027
2020-03-12 17:17:10,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.698129999999964
2020-03-12 17:17:27,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.890035000000012
2020-03-12 17:17:43,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.516130000000004
2020-03-12 17:18:00,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,1.8930449999999723
2020-03-12 17:18:16,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,35.66062000000002
2020-03-12 17:18:33,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-16.145825000000002
2020-03-12 17:18:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,4.6964949999999694
2020-03-12 17:19:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,58.79140500000002
2020-03-12 17:19:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-16.130570000000006
2020-03-12 17:19:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-7.724885
2020-03-12 17:19:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.859470000000016
2020-03-12 17:20:16,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,35.62295
2020-03-12 17:20:33,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.291050000000038
2020-03-12 17:20:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.361634999999982
2020-03-12 17:21:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,60.30750499999999
2020-03-12 17:21:26,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,0.3753849999999943
2020-03-12 17:21:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,33.393980000000035
2020-03-12 17:21:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.943520000000035
2020-03-12 17:22:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,38.44357000000002
2020-03-12 17:22:32,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.25547000000001
2020-03-12 17:22:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.389535000000027
2020-03-12 17:23:05,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.604190000000017
2020-03-12 17:23:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,0.4757699999999829
2020-03-12 17:23:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,162.49906499999994
2020-03-12 17:24:01,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.329390000000016
2020-03-12 17:24:17,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.940964999999977
2020-03-12 17:24:33,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.00915999999998
2020-03-12 17:24:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.64749999999998
2020-03-12 17:25:07,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.520835000000005
2020-03-12 17:25:23,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-11.636500000000012
2020-03-12 17:25:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,66.37407000000002
2020-03-12 17:25:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.43337499999995
2020-03-12 17:26:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,4.531145000000009
2020-03-12 17:26:29,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,26.03244500000001
2020-03-12 17:26:46,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,87.04304499999998
2020-03-12 17:27:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.64293999999998
2020-03-12 17:27:19,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,60.06562999999997
2020-03-12 17:27:37,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,61.10465000000002
2020-03-12 17:27:54,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,54.09563000000001
2020-03-12 17:28:10,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,78.72402500000003
2020-03-12 17:28:28,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,63.5196
2020-03-12 17:28:44,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.823325000000011
2020-03-12 17:29:02,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.100099999999975
2020-03-12 17:29:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,45.52495000000002
2020-03-12 17:29:35,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,39.43634
2020-03-12 17:29:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,43.17831999999999
2020-03-12 17:30:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,37.82081
2020-03-12 17:30:26,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.56263000000001
2020-03-12 17:30:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,40.71188000000001
2020-03-12 17:30:58,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,48.50911500000001
2020-03-12 17:31:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.346034999999997
2020-03-12 17:31:32,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,42.62685999999999
2020-03-12 17:31:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.446335000000005
2020-03-12 17:32:04,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.94939500000001
2020-03-12 17:32:20,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.868554999999986
2020-03-12 17:32:36,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,59.32796000000002
2020-03-12 17:32:52,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.09815499999999
2020-03-12 17:33:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.343005000000005
2020-03-12 17:33:26,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.332045000000022
2020-03-12 17:33:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.885624999999976
2020-03-12 17:33:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.525439999999973
2020-03-12 17:34:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,40.822975000000014
2020-03-12 17:34:33,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.27609000000001
2020-03-12 17:34:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,38.62107499999999
2020-03-12 17:35:06,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,31.29184000000001
2020-03-12 17:35:23,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,44.41357000000002
2020-03-12 17:35:39,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,31.11445999999998
2020-03-12 17:35:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.94491500000001
2020-03-12 17:36:12,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,36.568284999999975
2020-03-12 17:36:28,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,26.4324
2020-03-12 17:36:45,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,26.48247000000001
2020-03-12 17:37:01,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.53794000000002
2020-03-12 17:37:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.11292000000003
2020-03-12 17:37:35,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.106459999999998
2020-03-12 17:37:51,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.76777000000001
2020-03-12 17:38:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,37.767414999999964
2020-03-12 17:38:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-36.68642499999999
2020-03-12 17:38:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,39.94870499999999
2020-03-12 17:38:58,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,37.892585000000025
