datetime,relay,rtt
2020-03-08 16:49:53,6E33D4101DDC6366BE477125068E3D5D2F22C747,-238.678335
2020-03-08 16:50:17,6E33D4101DDC6366BE477125068E3D5D2F22C747,173.38097499999992
2020-03-08 16:50:42,6E33D4101DDC6366BE477125068E3D5D2F22C747,3.6989449999999806
2020-03-08 16:51:02,6E33D4101DDC6366BE477125068E3D5D2F22C747,16.770955000000015
2020-03-08 16:51:23,6E33D4101DDC6366BE477125068E3D5D2F22C747,33.66923500000001
2020-03-08 16:51:44,6E33D4101DDC6366BE477125068E3D5D2F22C747,29.582139999999924
2020-03-08 16:52:05,6E33D4101DDC6366BE477125068E3D5D2F22C747,-6.965514999999982
2020-03-08 16:52:26,6E33D4101DDC6366BE477125068E3D5D2F22C747,58.752065000000066
2020-03-08 16:52:49,6E33D4101DDC6366BE477125068E3D5D2F22C747,5.292419999999994
2020-03-08 16:53:11,6E33D4101DDC6366BE477125068E3D5D2F22C747,43.14554000000004
2020-03-08 16:53:33,6E33D4101DDC6366BE477125068E3D5D2F22C747,51.43583000000001
2020-03-08 16:53:56,6E33D4101DDC6366BE477125068E3D5D2F22C747,12.299300000000017
2020-03-08 16:54:17,6E33D4101DDC6366BE477125068E3D5D2F22C747,10.591025000000002
2020-03-08 16:54:38,6E33D4101DDC6366BE477125068E3D5D2F22C747,4.8685100000000725
2020-03-08 16:54:59,6E33D4101DDC6366BE477125068E3D5D2F22C747,10.648484999999994
2020-03-08 16:55:20,6E33D4101DDC6366BE477125068E3D5D2F22C747,26.23987
2020-03-08 16:55:41,6E33D4101DDC6366BE477125068E3D5D2F22C747,-0.9504550000000904
2020-03-08 16:56:02,6E33D4101DDC6366BE477125068E3D5D2F22C747,15.639549999999929
2020-03-08 16:56:24,6E33D4101DDC6366BE477125068E3D5D2F22C747,10.261289999999976
2020-03-08 16:56:45,6E33D4101DDC6366BE477125068E3D5D2F22C747,10.73145999999997
2020-03-08 16:57:06,6E33D4101DDC6366BE477125068E3D5D2F22C747,26.05772000000001
2020-03-08 16:57:27,6E33D4101DDC6366BE477125068E3D5D2F22C747,36.605835000000006
2020-03-08 16:57:49,6E33D4101DDC6366BE477125068E3D5D2F22C747,7.754450000000078
2020-03-08 16:58:10,6E33D4101DDC6366BE477125068E3D5D2F22C747,88.54794499999996
2020-03-08 16:58:32,6E33D4101DDC6366BE477125068E3D5D2F22C747,62.60061500000001
2020-03-08 16:58:54,6E33D4101DDC6366BE477125068E3D5D2F22C747,-11.75177500000001
2020-03-08 16:59:16,6E33D4101DDC6366BE477125068E3D5D2F22C747,91.67790499999997
2020-03-08 16:59:38,6E33D4101DDC6366BE477125068E3D5D2F22C747,-48.87353999999999
2020-03-08 17:00:01,6E33D4101DDC6366BE477125068E3D5D2F22C747,-38.90395499999994
2020-03-08 17:00:23,6E33D4101DDC6366BE477125068E3D5D2F22C747,-44.40963000000005
2020-03-08 17:00:46,6E33D4101DDC6366BE477125068E3D5D2F22C747,-71.20501999999998
2020-03-08 17:01:08,6E33D4101DDC6366BE477125068E3D5D2F22C747,12.443545000000027
2020-03-08 17:01:29,6E33D4101DDC6366BE477125068E3D5D2F22C747,2.655034999999941
2020-03-08 17:01:51,6E33D4101DDC6366BE477125068E3D5D2F22C747,1.412984999999992
2020-03-08 17:02:13,6E33D4101DDC6366BE477125068E3D5D2F22C747,11.399985000000017
2020-03-08 17:02:34,6E33D4101DDC6366BE477125068E3D5D2F22C747,-5.855914999999925
