datetime,relay,rtt
2020-03-08 09:51:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,60.14597500000002
2020-03-08 09:52:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.487004999999954
2020-03-08 09:52:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.702489999999955
2020-03-08 09:53:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.63799499999999
2020-03-08 09:53:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.453490000000052
2020-03-08 09:53:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,58.92575000000005
2020-03-08 09:54:11,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.78908000000001
2020-03-08 09:54:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.911270000000066
2020-03-08 09:54:55,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.72162500000002
2020-03-08 09:55:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.982429999999894
2020-03-08 09:55:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,24.518370000000054
2020-03-08 09:56:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.513634999999965
2020-03-08 09:56:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,51.09787
2020-03-08 09:56:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,74.61320999999998
2020-03-08 09:57:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.915070000000064
2020-03-08 09:57:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,19.52791499999995
2020-03-08 09:57:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.84044
2020-03-08 09:58:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.64495499999998
2020-03-08 09:58:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.46048000000002
2020-03-08 09:59:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.069935
2020-03-08 09:59:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.90038999999996
2020-03-08 09:59:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,18.200869999999952
2020-03-08 10:00:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.39209500000004
2020-03-08 10:00:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.031840000000045
2020-03-08 10:01:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,60.36757999999998
2020-03-08 10:01:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.68172000000004
2020-03-08 10:01:46,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.11021
2020-03-08 10:02:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.56386500000002
2020-03-08 10:02:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.00752500000005
2020-03-08 10:02:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.314419999999984
2020-03-08 10:03:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.12993
2020-03-08 10:03:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.732395
2020-03-08 10:04:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.55899499999998
2020-03-08 10:04:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.55305999999996
2020-03-08 10:05:04,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.45255499999996
2020-03-08 10:05:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,-21.506550000000004
2020-03-08 10:05:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,97.72861
2020-03-08 10:06:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.51691999999997
2020-03-08 10:06:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.81989999999996
2020-03-08 10:07:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,94.46860000000004
2020-03-08 10:07:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.09702999999996
2020-03-08 10:07:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.775579999999927
2020-03-08 10:08:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.239034999999998
2020-03-08 10:08:38,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.740635
2020-03-08 10:09:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,118.54541
2020-03-08 10:09:25,B32B93C90DCAF0012328A8D55D621D26B186E11A,94.73777
2020-03-08 10:09:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.78723999999993
2020-03-08 10:10:10,B32B93C90DCAF0012328A8D55D621D26B186E11A,70.61337999999995
2020-03-08 10:10:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.96172500000006
2020-03-08 10:11:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,99.71153999999996
2020-03-08 10:11:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,21.184079999999994
2020-03-08 10:11:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,-15.652059999999947
2020-03-08 10:12:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,113.27564500000004
2020-03-08 10:12:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,70.33980000000003
2020-03-08 10:13:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,82.32342999999992
2020-03-08 10:13:32,B32B93C90DCAF0012328A8D55D621D26B186E11A,63.58159000000001
2020-03-08 10:13:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.207925000000046
2020-03-08 10:14:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,64.54098499999998
2020-03-08 10:14:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,-2.33698000000004
2020-03-08 10:15:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.509409999999995
2020-03-08 10:15:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,78.40215999999998
2020-03-08 10:15:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.91559999999998
2020-03-08 10:16:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.63742499999995
2020-03-08 10:16:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.86343999999997
2020-03-08 10:17:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,60.574885
2020-03-08 10:17:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.125135
2020-03-08 10:17:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.394549999999924
2020-03-08 10:18:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.796029999999924
2020-03-08 10:18:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.10451999999998
2020-03-08 10:18:50,B32B93C90DCAF0012328A8D55D621D26B186E11A,72.40342500000003
2020-03-08 10:19:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.181449999999927
2020-03-08 10:19:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.84546999999998
2020-03-08 10:19:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,94.27106999999997
2020-03-08 10:20:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.32986500000004
2020-03-08 10:20:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,56.79465000000005
2020-03-08 10:21:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.16609000000005
2020-03-08 10:21:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,61.790345000000066
2020-03-08 10:21:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,59.23163500000004
2020-03-08 10:22:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,5.519510000000025
2020-03-08 10:22:31,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.475360000000016
2020-03-08 10:22:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,25.460365000000024
2020-03-08 10:23:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,23.308275000000037
2020-03-08 10:23:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,21.79658000000001
2020-03-08 10:23:58,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.98330999999996
2020-03-08 10:24:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,27.88556
2020-03-08 10:24:41,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.759619999999984
2020-03-08 10:25:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.297240000000045
2020-03-08 10:25:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.68891499999995
2020-03-08 10:25:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,23.531320000000054
