datetime,relay,rtt
2020-03-13 07:20:27,22A6BE98D201B101C32661739967BF4DED12EF96,-16.75355000000002
2020-03-13 07:20:44,22A6BE98D201B101C32661739967BF4DED12EF96,-8.349530000000017
2020-03-13 07:21:01,22A6BE98D201B101C32661739967BF4DED12EF96,6.311775000000013
2020-03-13 07:21:17,22A6BE98D201B101C32661739967BF4DED12EF96,3.720640000000032
2020-03-13 07:21:34,22A6BE98D201B101C32661739967BF4DED12EF96,10.511995000000011
2020-03-13 07:21:50,22A6BE98D201B101C32661739967BF4DED12EF96,-4.871125000000006
2020-03-13 07:22:06,22A6BE98D201B101C32661739967BF4DED12EF96,-14.167305
2020-03-13 07:22:23,22A6BE98D201B101C32661739967BF4DED12EF96,-75.69074499999995
2020-03-13 07:22:40,22A6BE98D201B101C32661739967BF4DED12EF96,11.324999999999989
2020-03-13 07:22:56,22A6BE98D201B101C32661739967BF4DED12EF96,-1.637459999999976
2020-03-13 07:23:13,22A6BE98D201B101C32661739967BF4DED12EF96,-0.9490200000000186
2020-03-13 07:23:29,22A6BE98D201B101C32661739967BF4DED12EF96,24.90103500000004
2020-03-13 07:23:45,22A6BE98D201B101C32661739967BF4DED12EF96,0.1978850000000137
2020-03-13 07:24:01,22A6BE98D201B101C32661739967BF4DED12EF96,3.9286600000000083
2020-03-13 07:24:18,22A6BE98D201B101C32661739967BF4DED12EF96,4.669070000000033
2020-03-13 07:24:34,22A6BE98D201B101C32661739967BF4DED12EF96,-12.016540000000019
2020-03-13 07:24:51,22A6BE98D201B101C32661739967BF4DED12EF96,-8.541945000000027
2020-03-13 07:25:07,22A6BE98D201B101C32661739967BF4DED12EF96,19.46378000000004
2020-03-13 07:25:24,22A6BE98D201B101C32661739967BF4DED12EF96,-9.496090000000036
2020-03-13 07:25:41,22A6BE98D201B101C32661739967BF4DED12EF96,6.0365150000000085
2020-03-13 07:25:57,22A6BE98D201B101C32661739967BF4DED12EF96,12.465954999999981
2020-03-13 07:26:14,22A6BE98D201B101C32661739967BF4DED12EF96,-2.243990000000025
2020-03-13 07:26:31,22A6BE98D201B101C32661739967BF4DED12EF96,-2.0766299999999944
2020-03-13 07:26:48,22A6BE98D201B101C32661739967BF4DED12EF96,3.602979999999974
2020-03-13 07:27:04,22A6BE98D201B101C32661739967BF4DED12EF96,13.262990000000002
2020-03-13 07:27:20,22A6BE98D201B101C32661739967BF4DED12EF96,-0.954389999999961
2020-03-13 07:27:36,22A6BE98D201B101C32661739967BF4DED12EF96,-0.8770249999999749
2020-03-13 07:27:53,22A6BE98D201B101C32661739967BF4DED12EF96,2.051950000000033
2020-03-13 07:28:10,22A6BE98D201B101C32661739967BF4DED12EF96,-3.255839999999978
2020-03-13 07:28:27,22A6BE98D201B101C32661739967BF4DED12EF96,-49.65436
2020-03-13 07:28:44,22A6BE98D201B101C32661739967BF4DED12EF96,-8.284209999999973
2020-03-13 07:29:00,22A6BE98D201B101C32661739967BF4DED12EF96,-26.965375000000023
2020-03-13 07:29:17,22A6BE98D201B101C32661739967BF4DED12EF96,20.769124999999974
2020-03-13 07:29:34,22A6BE98D201B101C32661739967BF4DED12EF96,10.059359999999998
2020-03-13 07:29:50,22A6BE98D201B101C32661739967BF4DED12EF96,-9.182099999999991
2020-03-13 07:30:08,22A6BE98D201B101C32661739967BF4DED12EF96,6.3000949999999705
2020-03-13 07:30:25,22A6BE98D201B101C32661739967BF4DED12EF96,-24.85477499999999
2020-03-13 07:30:42,22A6BE98D201B101C32661739967BF4DED12EF96,5.84161499999999
2020-03-13 07:30:57,22A6BE98D201B101C32661739967BF4DED12EF96,14.847514999999989
2020-03-13 07:31:14,22A6BE98D201B101C32661739967BF4DED12EF96,-5.761980000000023
2020-03-13 07:31:30,22A6BE98D201B101C32661739967BF4DED12EF96,11.66450500000002
2020-03-13 07:31:47,22A6BE98D201B101C32661739967BF4DED12EF96,4.648085000000009
2020-03-13 07:32:03,22A6BE98D201B101C32661739967BF4DED12EF96,7.235884999999996
2020-03-13 07:32:20,22A6BE98D201B101C32661739967BF4DED12EF96,-5.120154999999984
