datetime,relay,rtt
2020-03-15 09:33:34,C78AFFEEE320EA0F860961763E613FD2FAC855F5,167.23203999999996
2020-03-15 09:33:52,C78AFFEEE320EA0F860961763E613FD2FAC855F5,27.526610000000005
2020-03-15 09:34:09,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.026044999999982
2020-03-15 09:34:24,C78AFFEEE320EA0F860961763E613FD2FAC855F5,8.989570000000015
2020-03-15 09:34:40,C78AFFEEE320EA0F860961763E613FD2FAC855F5,-2.2944200000000023
2020-03-15 09:34:56,C78AFFEEE320EA0F860961763E613FD2FAC855F5,10.404104999999989
2020-03-15 09:35:12,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.717219999999998
2020-03-15 09:35:28,C78AFFEEE320EA0F860961763E613FD2FAC855F5,16.20602500000001
2020-03-15 09:35:44,C78AFFEEE320EA0F860961763E613FD2FAC855F5,22.781494999999985
2020-03-15 09:35:59,C78AFFEEE320EA0F860961763E613FD2FAC855F5,24.056674999999984
2020-03-15 09:36:15,C78AFFEEE320EA0F860961763E613FD2FAC855F5,21.800640000000016
2020-03-15 09:36:31,C78AFFEEE320EA0F860961763E613FD2FAC855F5,6.246684999999987
2020-03-15 09:36:47,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.958139999999982
2020-03-15 09:37:03,C78AFFEEE320EA0F860961763E613FD2FAC855F5,5.274054999999977
2020-03-15 09:37:19,C78AFFEEE320EA0F860961763E613FD2FAC855F5,8.735419999999976
2020-03-15 09:37:35,C78AFFEEE320EA0F860961763E613FD2FAC855F5,23.53358499999999
2020-03-15 09:37:51,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.182019999999964
2020-03-15 09:38:06,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.88549999999998
2020-03-15 09:38:22,C78AFFEEE320EA0F860961763E613FD2FAC855F5,31.89433
2020-03-15 09:38:38,C78AFFEEE320EA0F860961763E613FD2FAC855F5,20.168424999999985
2020-03-15 09:38:54,C78AFFEEE320EA0F860961763E613FD2FAC855F5,16.487009999999998
2020-03-15 09:39:11,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.739869999999994
2020-03-15 09:39:27,C78AFFEEE320EA0F860961763E613FD2FAC855F5,16.15536
2020-03-15 09:39:42,C78AFFEEE320EA0F860961763E613FD2FAC855F5,25.962120000000034
2020-03-15 09:39:58,C78AFFEEE320EA0F860961763E613FD2FAC855F5,9.55926999999997
2020-03-15 09:40:14,C78AFFEEE320EA0F860961763E613FD2FAC855F5,5.993605000000002
2020-03-15 09:40:30,C78AFFEEE320EA0F860961763E613FD2FAC855F5,22.690414999999998
2020-03-15 09:40:46,C78AFFEEE320EA0F860961763E613FD2FAC855F5,37.212369999999964
2020-03-15 09:41:02,C78AFFEEE320EA0F860961763E613FD2FAC855F5,9.38689500000001
2020-03-15 09:41:18,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.690630000000027
2020-03-15 09:41:34,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.165084999999975
2020-03-15 09:41:50,C78AFFEEE320EA0F860961763E613FD2FAC855F5,22.061829999999986
2020-03-15 09:42:06,C78AFFEEE320EA0F860961763E613FD2FAC855F5,17.647029999999994
2020-03-15 09:42:24,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.756994999999993
2020-03-15 09:42:41,C78AFFEEE320EA0F860961763E613FD2FAC855F5,18.10788500000001
2020-03-15 09:42:57,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.839364999999988
2020-03-15 09:43:12,C78AFFEEE320EA0F860961763E613FD2FAC855F5,10.877730000000014
2020-03-15 09:43:28,C78AFFEEE320EA0F860961763E613FD2FAC855F5,21.957160000000016
2020-03-15 09:43:44,C78AFFEEE320EA0F860961763E613FD2FAC855F5,10.315889999999996
2020-03-15 09:44:00,C78AFFEEE320EA0F860961763E613FD2FAC855F5,7.652885000000026
2020-03-15 09:44:16,C78AFFEEE320EA0F860961763E613FD2FAC855F5,7.922410000000043
2020-03-15 09:44:33,C78AFFEEE320EA0F860961763E613FD2FAC855F5,-2.0241750000000143
2020-03-15 09:44:49,C78AFFEEE320EA0F860961763E613FD2FAC855F5,12.129545000000007
2020-03-15 09:45:04,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.773604999999973
2020-03-15 09:45:20,C78AFFEEE320EA0F860961763E613FD2FAC855F5,34.98184500000002
2020-03-15 09:45:37,C78AFFEEE320EA0F860961763E613FD2FAC855F5,25.066490000000016
2020-03-15 09:45:53,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.625955000000005
2020-03-15 09:46:09,C78AFFEEE320EA0F860961763E613FD2FAC855F5,25.921585
2020-03-15 09:46:25,C78AFFEEE320EA0F860961763E613FD2FAC855F5,8.921984999999976
2020-03-15 09:46:41,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.685945000000036
2020-03-15 09:46:57,C78AFFEEE320EA0F860961763E613FD2FAC855F5,26.66306499999999
2020-03-15 09:47:12,C78AFFEEE320EA0F860961763E613FD2FAC855F5,10.360590000000002
2020-03-15 09:47:29,C78AFFEEE320EA0F860961763E613FD2FAC855F5,11.799335000000012
2020-03-15 09:47:45,C78AFFEEE320EA0F860961763E613FD2FAC855F5,40.89963
2020-03-15 09:48:01,C78AFFEEE320EA0F860961763E613FD2FAC855F5,22.759435
2020-03-15 09:48:18,C78AFFEEE320EA0F860961763E613FD2FAC855F5,4.680394999999977
2020-03-15 09:48:34,C78AFFEEE320EA0F860961763E613FD2FAC855F5,4.758840000000049
2020-03-15 09:48:50,C78AFFEEE320EA0F860961763E613FD2FAC855F5,33.59699499999999
2020-03-15 09:49:06,C78AFFEEE320EA0F860961763E613FD2FAC855F5,12.055519999999973
2020-03-15 09:49:23,C78AFFEEE320EA0F860961763E613FD2FAC855F5,26.486875
2020-03-15 09:49:39,C78AFFEEE320EA0F860961763E613FD2FAC855F5,28.16987499999999
2020-03-15 09:49:55,C78AFFEEE320EA0F860961763E613FD2FAC855F5,33.41686999999999
2020-03-15 09:50:11,C78AFFEEE320EA0F860961763E613FD2FAC855F5,22.68016499999999
2020-03-15 09:50:27,C78AFFEEE320EA0F860961763E613FD2FAC855F5,20.75088500000001
2020-03-15 09:50:43,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.936994999999996
2020-03-15 09:50:59,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.714364999999988
2020-03-15 09:51:14,C78AFFEEE320EA0F860961763E613FD2FAC855F5,20.122649999999965
2020-03-15 09:51:30,C78AFFEEE320EA0F860961763E613FD2FAC855F5,24.88255000000001
2020-03-15 09:51:46,C78AFFEEE320EA0F860961763E613FD2FAC855F5,8.981585000000024
2020-03-15 09:52:02,C78AFFEEE320EA0F860961763E613FD2FAC855F5,16.13152500000001
2020-03-15 09:52:18,C78AFFEEE320EA0F860961763E613FD2FAC855F5,40.147419999999975
