datetime,relay,rtt
2020-03-08 20:16:14,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-21.841879999999946
2020-03-08 20:16:37,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,18.422604999999976
2020-03-08 20:16:59,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,35.669445
2020-03-08 20:17:22,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.266939999999977
2020-03-08 20:17:44,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,36.91005999999993
2020-03-08 20:18:06,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,30.59327499999995
2020-03-08 20:18:29,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-1.8760000000000328
2020-03-08 20:18:50,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,24.635434999999966
2020-03-08 20:19:12,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,40.681359999999984
2020-03-08 20:19:33,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,13.401030000000048
2020-03-08 20:19:55,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,35.30764999999997
2020-03-08 20:20:16,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,3.9870750000000608
2020-03-08 20:20:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,15.666599999999962
2020-03-08 20:21:01,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,56.525105000000046
2020-03-08 20:21:23,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,16.283750000000055
2020-03-08 20:21:45,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-24.485469999999967
2020-03-08 20:22:07,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,74.59104000000002
2020-03-08 20:22:29,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-16.765355
2020-03-08 20:22:51,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,26.44682499999999
2020-03-08 20:23:13,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,0.06377500000007785
2020-03-08 20:23:36,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,18.44501500000001
2020-03-08 20:23:58,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.833624999999984
2020-03-08 20:24:20,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-2.5510750000000257
2020-03-08 20:24:42,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,12.845994999999961
2020-03-08 20:25:05,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-20.361420000000013
2020-03-08 20:25:27,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-0.9413999999999874
2020-03-08 20:25:49,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,14.376524999999955
2020-03-08 20:26:11,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,2.9829799999999977
2020-03-08 20:26:34,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.346415000000037
2020-03-08 20:26:56,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-16.282909999999962
2020-03-08 20:27:17,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,11.554005000000016
2020-03-08 20:27:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,27.214045000000052
2020-03-08 20:28:00,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,116.31333999999998
2020-03-08 20:28:23,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-13.790014999999983
2020-03-08 20:28:45,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,68.76349499999998
2020-03-08 20:29:07,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,14.400480000000016
2020-03-08 20:29:29,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,56.78951999999998
2020-03-08 20:29:51,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,14.107580000000038
2020-03-08 20:30:13,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,45.92036999999999
2020-03-08 20:30:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-37.38295999999997
2020-03-08 20:31:01,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,35.421129999999955
2020-03-08 20:31:23,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,4.608870000000081
2020-03-08 20:31:45,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,46.71990999999997
2020-03-08 20:32:07,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.415950000000066
2020-03-08 20:32:28,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,41.575425
2020-03-08 20:32:49,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,27.528525
2020-03-08 20:33:10,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-8.790854999999965
2020-03-08 20:33:32,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,15.43545499999999
2020-03-08 20:33:54,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-36.087034999999965
2020-03-08 20:34:16,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,4.4112199999999575
2020-03-08 20:34:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,9.597060000000058
2020-03-08 20:34:59,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,69.30912000000006
2020-03-08 20:35:21,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-0.7584049999999821
2020-03-08 20:35:43,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,52.353620000000035
2020-03-08 20:36:06,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,10.603425000000016
2020-03-08 20:36:27,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.3229350000000295
2020-03-08 20:36:48,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,6.944539999999961
2020-03-08 20:37:09,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,33.132915000000025
2020-03-08 20:37:31,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,28.048754999999968
2020-03-08 20:37:52,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,43.786405
2020-03-08 20:38:14,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,14.165519999999955
2020-03-08 20:38:35,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,35.98797500000001
2020-03-08 20:38:56,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,1.1339199999999892
2020-03-08 20:39:17,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,9.642124999999963
2020-03-08 20:39:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,29.031870000000023
2020-03-08 20:39:59,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,16.77643999999998
2020-03-08 20:40:19,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,16.635419999999954
2020-03-08 20:40:40,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,13.246534999999994
2020-03-08 20:41:01,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,26.190039999999954
2020-03-08 20:41:22,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,6.4510099999999975
2020-03-08 20:41:42,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,23.18393500000002
2020-03-08 20:42:03,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,3.4973550000000286
2020-03-08 20:42:24,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,7.876039999999987
2020-03-08 20:42:45,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,20.033005000000006
2020-03-08 20:43:05,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,3.0516400000000767
2020-03-08 20:43:26,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,8.610010000000045
2020-03-08 20:43:47,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,28.06306000000001
2020-03-08 20:44:08,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,27.619005000000072
2020-03-08 20:44:29,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,23.02659
2020-03-08 20:44:50,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,33.631440000000005
2020-03-08 20:45:11,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,9.540554999999985
2020-03-08 20:45:32,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,2.3648699999999963
2020-03-08 20:45:53,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,29.703499999999966
2020-03-08 20:46:13,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,13.008480000000016
2020-03-08 20:46:34,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,23.995395000000034
2020-03-08 20:46:54,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,22.84753000000007
2020-03-08 20:47:15,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,6.612535000000037
2020-03-08 20:47:36,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,44.71993500000002
2020-03-08 20:47:57,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,24.94812000000001
2020-03-08 20:48:17,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,7.165069999999957
2020-03-08 20:48:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,28.681874999999927
2020-03-08 20:49:00,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,10.907054999999957
2020-03-08 20:49:20,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,23.046369999999968
2020-03-08 20:49:41,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-5.281925000000001
2020-03-08 20:50:02,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,3.4899700000000284
2020-03-08 20:50:23,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,19.497864999999987
2020-03-08 20:50:44,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.27648000000005
2020-03-08 20:51:05,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,15.760179999999993
2020-03-08 20:51:26,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,28.87011000000007
2020-03-08 20:51:47,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,2.8702049999999986
2020-03-08 20:52:07,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,14.223214999999984
2020-03-08 20:52:28,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,17.658114999999952
2020-03-08 20:52:49,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,25.386934999999994
2020-03-08 20:53:10,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,23.539660000000023
2020-03-08 20:53:31,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,16.956095000000005
2020-03-08 20:53:51,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,27.575725000000034
2020-03-08 20:54:12,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,15.208604999999974
2020-03-08 20:54:33,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,9.43732499999993
2020-03-08 20:54:54,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,2.8233500000000618
2020-03-08 20:55:15,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,13.749599999999988
2020-03-08 20:55:35,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,20.152449999999988
2020-03-08 20:55:56,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,11.261824999999988
2020-03-08 20:56:17,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,6.9340499999999565
2020-03-08 20:56:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,9.815455000000043
2020-03-08 20:56:59,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.615149999999968
2020-03-08 20:57:19,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,28.08201500000001
2020-03-08 20:57:40,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,4.889609999999948
2020-03-08 20:58:01,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,0.5978400000000192
2020-03-08 20:58:22,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.992535000000032
2020-03-08 20:58:43,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-3.975869999999986
2020-03-08 20:59:04,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,11.995079999999973
2020-03-08 20:59:25,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,10.168199999999958
2020-03-08 20:59:46,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,30.356404999999995
2020-03-08 21:00:06,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.856910000000028
2020-03-08 21:00:27,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,22.19963000000001
2020-03-08 21:00:48,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,12.148500000000013
2020-03-08 21:01:08,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,10.613440000000026
2020-03-08 21:01:30,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,33.264044999999946
2020-03-08 21:01:54,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,10.432839999999942
2020-03-08 21:02:15,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,23.334024999999947
2020-03-08 21:02:36,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,11.254909999999995
2020-03-08 21:02:57,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,10.763884999999902
2020-03-08 21:03:18,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,15.255804999999953
2020-03-08 21:03:39,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,20.406605000000013
2020-03-08 21:03:59,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,11.387344999999984
2020-03-08 21:04:20,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,72.3899600000001
2020-03-08 21:04:42,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.8435199999999545
2020-03-08 21:05:03,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,13.2117199999999
2020-03-08 21:05:24,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,14.816405000000033
2020-03-08 21:05:45,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,7.98738000000003
2020-03-08 21:06:06,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-4.638189999999953
2020-03-08 21:06:27,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,51.553489999999954
2020-03-08 21:06:48,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,18.442624999999964
2020-03-08 21:07:09,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,16.721130000000016
2020-03-08 21:07:30,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,12.998464999999952
2020-03-08 21:07:51,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-3.5734149999999545
2020-03-08 21:08:12,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.363020000000066
2020-03-08 21:08:32,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,3.8080199999999422
2020-03-08 21:08:53,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.368500000000036
2020-03-08 21:09:14,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,3.7163449999999334
2020-03-08 21:09:36,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,50.72951500000005
2020-03-08 21:09:57,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.20768999999996
2020-03-08 21:10:18,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,29.769534999999962
2020-03-08 21:10:38,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,17.441745000000026
2020-03-08 21:10:59,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.265350000000068
2020-03-08 21:11:20,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,32.107835000000016
2020-03-08 21:11:40,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,17.711994999999945
2020-03-08 21:12:01,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,29.878375000000005
2020-03-08 21:12:22,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,7.8917749999999955
2020-03-08 21:12:43,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,17.313485000000018
2020-03-08 21:13:03,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,12.93945500000001
2020-03-08 21:13:25,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-52.231315
2020-03-08 21:13:48,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,34.27254499999998
2020-03-08 21:14:15,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,10.084390000000043
2020-03-08 21:14:37,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-82.782625
2020-03-08 21:15:02,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,14.286519999999996
2020-03-08 21:15:25,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,18.202905000000047
2020-03-08 21:15:46,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,1.5978849999999625
2020-03-08 21:16:19,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,19.51539500000001
2020-03-08 21:16:45,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,12.254240000000038
2020-03-08 21:17:06,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,33.92363000000006
2020-03-08 21:17:27,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,26.79300999999998
2020-03-08 21:17:48,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,22.092105000000004
2020-03-08 21:18:08,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,27.630209999999977
2020-03-08 21:18:29,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,21.19922000000008
2020-03-08 21:18:50,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,13.181920000000048
2020-03-08 21:19:11,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,33.573384999999966
2020-03-08 21:19:32,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,24.82891000000001
2020-03-08 21:19:53,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,13.072015000000027
2020-03-08 21:20:13,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,17.69995499999993
2020-03-08 21:20:34,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,-4.065985000000012
2020-03-08 21:20:56,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,12.434480000000008
2020-03-08 21:21:16,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,17.997614999999996
2020-03-08 21:21:37,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,19.347910000000013
2020-03-08 21:21:58,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.009655000000009
2020-03-08 21:22:19,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,9.399409999999932
2020-03-08 21:22:40,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5.594965000000002
2020-03-08 21:23:01,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,38.972615000000026
