datetime,relay,rtt
2020-03-14 15:32:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.413549999999988
2020-03-14 15:33:06,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.910380000000004
2020-03-14 15:33:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.4732999999999965
2020-03-14 15:33:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.52979500000001
2020-03-14 15:33:54,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.80794
2020-03-14 15:34:10,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,26.23391999999999
2020-03-14 15:34:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.467094999999972
2020-03-14 15:34:41,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.60746499999999
2020-03-14 15:34:57,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.019089999999977
2020-03-14 15:35:12,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.550465000000035
2020-03-14 15:35:28,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,26.614664999999967
2020-03-14 15:35:44,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.503585000000008
2020-03-14 15:35:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,41.70548999999997
2020-03-14 15:36:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.99009000000001
2020-03-14 15:36:31,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.28120999999999
2020-03-14 15:36:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,34.39247499999999
2020-03-14 15:37:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.21896000000001
2020-03-14 15:37:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-87.53490499999997
2020-03-14 15:37:37,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,45.168515000000035
2020-03-14 15:37:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.002980000000008
2020-03-14 15:38:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.48155
2020-03-14 15:38:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.746955000000018
2020-03-14 15:38:41,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.935730000000007
2020-03-14 15:38:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.176960000000008
2020-03-14 15:39:12,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.88400999999996
2020-03-14 15:39:28,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.95156000000003
2020-03-14 15:39:43,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.561014999999998
2020-03-14 15:39:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,33.090709999999994
2020-03-14 15:40:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.60206500000001
2020-03-14 15:40:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.59761499999999
2020-03-14 15:40:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.137055000000032
2020-03-14 15:41:02,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.951639999999975
2020-03-14 15:41:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.51432499999998
2020-03-14 15:41:34,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.09888000000001
2020-03-14 15:41:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.411910000000036
2020-03-14 15:42:05,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,53.38513500000002
2020-03-14 15:42:21,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.32895499999998
2020-03-14 15:42:37,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,37.84453999999997
2020-03-14 15:42:52,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,10.643845
2020-03-14 15:43:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.054549999999978
2020-03-14 15:43:24,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.766590000000008
2020-03-14 15:43:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.287125000000003
2020-03-14 15:43:55,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.442709999999973
2020-03-14 15:44:11,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.488499999999988
2020-03-14 15:44:27,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,34.92093500000001
2020-03-14 15:44:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.416674999999998
2020-03-14 15:44:58,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.069955000000018
2020-03-14 15:45:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.889520000000005
2020-03-14 15:45:29,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.052530000000047
2020-03-14 15:45:45,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.450429999999983
2020-03-14 15:46:00,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.385705
2020-03-14 15:46:16,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.618859999999955
2020-03-14 15:46:32,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.30619999999999
2020-03-14 15:46:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.930364999999965
2020-03-14 15:47:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,26.447414999999967
2020-03-14 15:47:19,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,33.018945
2020-03-14 15:47:35,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.17111500000001
2020-03-14 15:47:51,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.746534999999994
