datetime,relay,rtt
2020-03-09 10:51:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.96497000000005
2020-03-09 10:51:28,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.83143999999999
2020-03-09 10:51:49,B32B93C90DCAF0012328A8D55D621D26B186E11A,21.095390000000066
2020-03-09 10:52:10,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.783034999999984
2020-03-09 10:52:31,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.493014999999964
2020-03-09 10:52:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,51.190619999999974
2020-03-09 10:53:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.604895
2020-03-09 10:53:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.255269999999946
2020-03-09 10:53:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,56.77545500000002
2020-03-09 10:54:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.11396000000002
2020-03-09 10:54:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.76347000000004
2020-03-09 10:54:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.466624999999965
2020-03-09 10:55:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.37429499999996
2020-03-09 10:55:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.82595500000008
2020-03-09 10:55:58,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.17959499999995
2020-03-09 10:56:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.39857500000005
2020-03-09 10:56:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.84086999999995
2020-03-09 10:57:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.59594000000004
2020-03-09 10:57:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.156549999999925
2020-03-09 10:57:42,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.083675000000035
2020-03-09 10:58:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.99938000000003
2020-03-09 10:58:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.23910999999998
2020-03-09 10:58:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.75595999999996
2020-03-09 10:59:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.143934999999935
2020-03-09 10:59:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.299575
2020-03-09 10:59:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.55903499999994
2020-03-09 11:00:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,18.973829999999964
2020-03-09 11:00:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.162650000000035
2020-03-09 11:00:50,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.002045000000074
2020-03-09 11:01:10,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.68826000000001
2020-03-09 11:01:31,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.66512
2020-03-09 11:01:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.397674999999936
2020-03-09 11:02:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.32915000000008
2020-03-09 11:02:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.121590000000023
2020-03-09 11:02:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.85895499999992
2020-03-09 11:03:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.070435000000032
2020-03-09 11:03:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.47338000000002
2020-03-09 11:03:58,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.931135000000037
2020-03-09 11:04:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.00003499999997
2020-03-09 11:04:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.68496500000003
2020-03-09 11:05:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.686505000000068
2020-03-09 11:05:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,29.517169999999968
2020-03-09 11:05:42,B32B93C90DCAF0012328A8D55D621D26B186E11A,9.36961500000001
2020-03-09 11:06:04,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.63760500000001
2020-03-09 11:06:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,29.288059999999966
2020-03-09 11:06:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.580704999999966
2020-03-09 11:07:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.54091499999993
2020-03-09 11:07:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.62645999999995
2020-03-09 11:07:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.80371500000001
2020-03-09 11:08:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,29.457210000000032
2020-03-09 11:08:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.53909000000005
2020-03-09 11:08:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.21061500000002
2020-03-09 11:09:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.544989999999984
2020-03-09 11:09:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.131479999999954
2020-03-09 11:09:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.85140999999999
2020-03-09 11:10:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.41505999999993
2020-03-09 11:10:41,B32B93C90DCAF0012328A8D55D621D26B186E11A,49.22782999999998
2020-03-09 11:11:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.904139999999984
2020-03-09 11:11:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,14.891029999999999
2020-03-09 11:11:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.091165000000053
2020-03-09 11:12:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.535860000000014
2020-03-09 11:12:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.35109000000005
2020-03-09 11:12:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.314989999999966
2020-03-09 11:13:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.01839000000001
2020-03-09 11:13:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.39301999999998
2020-03-09 11:13:50,B32B93C90DCAF0012328A8D55D621D26B186E11A,-1.2649249999999483
2020-03-09 11:14:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,24.25157999999993
2020-03-09 11:14:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.395915000000052
2020-03-09 11:14:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.576899999999895
2020-03-09 11:15:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.177470000000035
2020-03-09 11:15:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.572059999999965
2020-03-09 11:15:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.91193499999997
2020-03-09 11:16:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.11249499999997
2020-03-09 11:16:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.08958999999999
2020-03-09 11:16:58,B32B93C90DCAF0012328A8D55D621D26B186E11A,51.13899499999997
2020-03-09 11:17:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.176854999999925
2020-03-09 11:17:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.362660000000066
2020-03-09 11:18:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,77.55469999999997
2020-03-09 11:18:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,56.82349499999992
2020-03-09 11:18:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,-15.178445000000007
2020-03-09 11:19:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,80.019475
2020-03-09 11:19:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,81.86674499999998
2020-03-09 11:19:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.920554999999986
2020-03-09 11:20:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,27.36092000000001
2020-03-09 11:20:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.80157499999996
2020-03-09 11:20:55,B32B93C90DCAF0012328A8D55D621D26B186E11A,29.380675
2020-03-09 11:21:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.45643999999999
2020-03-09 11:21:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.31439499999999
2020-03-09 11:21:57,B32B93C90DCAF0012328A8D55D621D26B186E11A,25.586130000000026
2020-03-09 11:22:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,63.42005499999999
2020-03-09 11:22:41,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.487104999999985
2020-03-09 11:23:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,74.28252500000008
2020-03-09 11:23:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.43005000000005
2020-03-09 11:23:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.31466999999998
2020-03-09 11:24:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.941294999999908
2020-03-09 11:24:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,76.95245499999999
2020-03-09 11:24:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.18413500000002
2020-03-09 11:25:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,23.573520000000034
2020-03-09 11:25:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.255000000000045
