datetime,relay,rtt
2020-03-08 01:00:15,425835370C1FBE178C21CB53C76672F12BDE091A,28.49345362054575
2020-03-08 01:00:36,425835370C1FBE178C21CB53C76672F12BDE091A,28.812638761677448
2020-03-08 01:00:56,425835370C1FBE178C21CB53C76672F12BDE091A,31.470929863963594
2020-03-08 01:01:17,425835370C1FBE178C21CB53C76672F12BDE091A,34.28013192721824
2020-03-08 01:01:38,425835370C1FBE178C21CB53C76672F12BDE091A,34.75197345110937
2020-03-08 01:01:58,425835370C1FBE178C21CB53C76672F12BDE091A,32.487789196079035
2020-03-08 01:02:19,425835370C1FBE178C21CB53C76672F12BDE091A,29.402214704516393
2020-03-08 01:02:40,425835370C1FBE178C21CB53C76672F12BDE091A,27.64168037523118
2020-03-08 01:03:01,425835370C1FBE178C21CB53C76672F12BDE091A,27.925379669240133
2020-03-08 01:03:21,425835370C1FBE178C21CB53C76672F12BDE091A,30.190522746577557
2020-03-08 01:03:42,425835370C1FBE178C21CB53C76672F12BDE091A,34.91296211862376
2020-03-08 01:04:02,425835370C1FBE178C21CB53C76672F12BDE091A,42.38091177976545
2020-03-08 01:04:37,425835370C1FBE178C21CB53C76672F12BDE091A,50.467314307687545
2020-03-08 01:04:59,425835370C1FBE178C21CB53C76672F12BDE091A,54.54803196938878
2020-03-08 01:05:20,425835370C1FBE178C21CB53C76672F12BDE091A,51.21434143095606
2020-03-08 01:05:42,425835370C1FBE178C21CB53C76672F12BDE091A,42.354761416605804
2020-03-08 01:06:03,425835370C1FBE178C21CB53C76672F12BDE091A,34.71462045464795
2020-03-08 01:06:24,425835370C1FBE178C21CB53C76672F12BDE091A,34.515771529689964
2020-03-08 01:06:45,425835370C1FBE178C21CB53C76672F12BDE091A,42.08448393333577
2020-03-08 01:07:11,425835370C1FBE178C21CB53C76672F12BDE091A,51.645733093822216
2020-03-08 01:07:32,425835370C1FBE178C21CB53C76672F12BDE091A,56.340511900786
2020-03-08 01:07:53,425835370C1FBE178C21CB53C76672F12BDE091A,53.62273587070959
2020-03-08 01:08:15,425835370C1FBE178C21CB53C76672F12BDE091A,46.46677830696131
2020-03-08 01:08:35,425835370C1FBE178C21CB53C76672F12BDE091A,40.29102133565498
2020-03-08 01:08:56,425835370C1FBE178C21CB53C76672F12BDE091A,38.89947201186407
2020-03-08 01:09:17,425835370C1FBE178C21CB53C76672F12BDE091A,42.26017056109837
2020-03-08 01:09:38,425835370C1FBE178C21CB53C76672F12BDE091A,46.82538883817317
2020-03-08 01:09:59,425835370C1FBE178C21CB53C76672F12BDE091A,47.96665856857416
2020-03-08 01:10:20,425835370C1FBE178C21CB53C76672F12BDE091A,43.372785907022426
2020-03-08 01:10:40,425835370C1FBE178C21CB53C76672F12BDE091A,35.11821797759363
2020-03-08 01:11:03,425835370C1FBE178C21CB53C76672F12BDE091A,28.308568170826078
2020-03-08 01:11:24,425835370C1FBE178C21CB53C76672F12BDE091A,27.02654985720178
2020-03-08 01:11:45,425835370C1FBE178C21CB53C76672F12BDE091A,31.153194245204883
2020-03-08 01:12:08,425835370C1FBE178C21CB53C76672F12BDE091A,36.928289594945845
2020-03-08 01:12:29,425835370C1FBE178C21CB53C76672F12BDE091A,40.33592689101432
2020-03-08 01:12:50,425835370C1FBE178C21CB53C76672F12BDE091A,39.85144189407305
2020-03-08 01:13:11,425835370C1FBE178C21CB53C76672F12BDE091A,36.48308580696879
2020-03-08 01:13:32,425835370C1FBE178C21CB53C76672F12BDE091A,32.22389182973501
2020-03-08 01:13:52,425835370C1FBE178C21CB53C76672F12BDE091A,29.002364776420155
2020-03-08 01:14:13,425835370C1FBE178C21CB53C76672F12BDE091A,28.466163741135205
2020-03-08 01:14:34,425835370C1FBE178C21CB53C76672F12BDE091A,31.596345033153877
2020-03-08 01:14:55,425835370C1FBE178C21CB53C76672F12BDE091A,38.00719632761428
2020-03-08 01:15:16,425835370C1FBE178C21CB53C76672F12BDE091A,45.87308129063253
2020-03-08 01:15:37,425835370C1FBE178C21CB53C76672F12BDE091A,52.75991868494369
2020-03-08 01:15:58,425835370C1FBE178C21CB53C76672F12BDE091A,56.485447631625014
2020-03-08 01:16:19,425835370C1FBE178C21CB53C76672F12BDE091A,55.494063243684
2020-03-08 01:16:40,425835370C1FBE178C21CB53C76672F12BDE091A,49.33487896014806
2020-03-08 01:17:01,425835370C1FBE178C21CB53C76672F12BDE091A,39.60457592847988
2020-03-08 01:17:22,425835370C1FBE178C21CB53C76672F12BDE091A,30.346695327322575
2020-03-08 01:17:43,425835370C1FBE178C21CB53C76672F12BDE091A,26.52203113098149
2020-03-08 01:18:04,425835370C1FBE178C21CB53C76672F12BDE091A,30.78434496361964
2020-03-08 01:18:25,425835370C1FBE178C21CB53C76672F12BDE091A,40.97600485069431
2020-03-08 01:18:46,425835370C1FBE178C21CB53C76672F12BDE091A,50.9686223914393
2020-03-08 01:19:07,425835370C1FBE178C21CB53C76672F12BDE091A,54.769977703481516
2020-03-08 01:19:28,425835370C1FBE178C21CB53C76672F12BDE091A,50.631880333764414
2020-03-08 01:19:49,425835370C1FBE178C21CB53C76672F12BDE091A,41.8077638212526
2020-03-08 01:20:10,425835370C1FBE178C21CB53C76672F12BDE091A,33.7930656001138
2020-03-08 01:20:31,425835370C1FBE178C21CB53C76672F12BDE091A,30.73163986542264
2020-03-08 01:20:51,425835370C1FBE178C21CB53C76672F12BDE091A,33.50987896438582
2020-03-08 01:21:12,425835370C1FBE178C21CB53C76672F12BDE091A,40.01369341039456
2020-03-08 01:21:35,425835370C1FBE178C21CB53C76672F12BDE091A,46.62178997904089
2020-03-08 01:21:58,425835370C1FBE178C21CB53C76672F12BDE091A,49.94862893716436
2020-03-08 01:22:19,425835370C1FBE178C21CB53C76672F12BDE091A,48.21994383414516
2020-03-08 01:22:40,425835370C1FBE178C21CB53C76672F12BDE091A,41.93299602921792
2020-03-08 01:23:00,425835370C1FBE178C21CB53C76672F12BDE091A,33.741717968757825
2020-03-08 01:23:21,425835370C1FBE178C21CB53C76672F12BDE091A,27.63848053709586
2020-03-08 01:23:42,425835370C1FBE178C21CB53C76672F12BDE091A,27.338536504476625
2020-03-08 01:24:03,425835370C1FBE178C21CB53C76672F12BDE091A,33.99595277825811
2020-03-08 01:24:24,425835370C1FBE178C21CB53C76672F12BDE091A,44.487252201594316
2020-03-08 01:24:45,425835370C1FBE178C21CB53C76672F12BDE091A,52.294928046466424
2020-03-08 01:25:06,425835370C1FBE178C21CB53C76672F12BDE091A,51.645667847113835
2020-03-08 01:25:26,425835370C1FBE178C21CB53C76672F12BDE091A,42.33796123618421
2020-03-08 01:25:47,425835370C1FBE178C21CB53C76672F12BDE091A,30.870203258630298
2020-03-08 01:26:08,425835370C1FBE178C21CB53C76672F12BDE091A,25.89901123320452
2020-03-08 01:26:29,425835370C1FBE178C21CB53C76672F12BDE091A,31.223679750039906
2020-03-08 01:26:50,425835370C1FBE178C21CB53C76672F12BDE091A,42.32218452736215
2020-03-08 01:27:12,425835370C1FBE178C21CB53C76672F12BDE091A,49.7589298912273
2020-03-08 01:27:33,425835370C1FBE178C21CB53C76672F12BDE091A,46.882296868341896
2020-03-08 01:27:54,425835370C1FBE178C21CB53C76672F12BDE091A,35.45293870706102
2020-03-08 01:28:15,425835370C1FBE178C21CB53C76672F12BDE091A,24.35632652040744
2020-03-08 01:28:37,425835370C1FBE178C21CB53C76672F12BDE091A,22.11687526126898
2020-03-08 01:28:58,425835370C1FBE178C21CB53C76672F12BDE091A,29.29111947761571
2020-03-08 01:29:20,425835370C1FBE178C21CB53C76672F12BDE091A,37.60289201217664
2020-03-08 01:29:41,425835370C1FBE178C21CB53C76672F12BDE091A,37.401711325544426
2020-03-08 01:30:02,425835370C1FBE178C21CB53C76672F12BDE091A,27.161815121628738
2020-03-08 01:30:23,425835370C1FBE178C21CB53C76672F12BDE091A,15.653008942042899
2020-03-08 01:30:45,425835370C1FBE178C21CB53C76672F12BDE091A,13.828832321608818
2020-03-08 01:31:07,425835370C1FBE178C21CB53C76672F12BDE091A,24.190092297916966
2020-03-08 01:31:29,425835370C1FBE178C21CB53C76672F12BDE091A,38.484087106421185
2020-03-08 01:31:51,425835370C1FBE178C21CB53C76672F12BDE091A,45.75286023484641
2020-03-08 01:32:12,425835370C1FBE178C21CB53C76672F12BDE091A,42.02536217603636
2020-03-08 01:32:33,425835370C1FBE178C21CB53C76672F12BDE091A,32.446447382747856
2020-03-08 01:32:54,425835370C1FBE178C21CB53C76672F12BDE091A,25.406910623413374
2020-03-08 01:33:16,425835370C1FBE178C21CB53C76672F12BDE091A,25.426697792527506
2020-03-08 01:33:36,425835370C1FBE178C21CB53C76672F12BDE091A,30.78476693072492
2020-03-08 01:33:58,425835370C1FBE178C21CB53C76672F12BDE091A,36.42559485668935
2020-03-08 01:34:19,425835370C1FBE178C21CB53C76672F12BDE091A,38.516546610586055
2020-03-08 01:34:40,425835370C1FBE178C21CB53C76672F12BDE091A,36.77335356402986
2020-03-08 01:35:01,425835370C1FBE178C21CB53C76672F12BDE091A,33.37364636169702
2020-03-08 01:35:22,425835370C1FBE178C21CB53C76672F12BDE091A,30.365537229519415
2020-03-08 01:35:43,425835370C1FBE178C21CB53C76672F12BDE091A,28.396971356074086
2020-03-08 01:36:04,425835370C1FBE178C21CB53C76672F12BDE091A,27.723114632697506
2020-03-08 01:36:25,425835370C1FBE178C21CB53C76672F12BDE091A,29.773602154036194
2020-03-08 01:36:46,425835370C1FBE178C21CB53C76672F12BDE091A,36.820362769684095
2020-03-08 01:37:07,425835370C1FBE178C21CB53C76672F12BDE091A,49.397541430243685
2020-03-08 01:37:28,425835370C1FBE178C21CB53C76672F12BDE091A,64.08757024896184
2020-03-08 01:37:49,425835370C1FBE178C21CB53C76672F12BDE091A,74.65284687141374
2020-03-08 01:38:12,425835370C1FBE178C21CB53C76672F12BDE091A,76.18496275769824
2020-03-08 01:38:35,425835370C1FBE178C21CB53C76672F12BDE091A,68.54406893039634
2020-03-08 01:38:58,425835370C1FBE178C21CB53C76672F12BDE091A,56.11464879523035
2020-03-08 01:39:20,425835370C1FBE178C21CB53C76672F12BDE091A,44.68462343468491
2020-03-08 01:39:42,425835370C1FBE178C21CB53C76672F12BDE091A,38.256211111616174
2020-03-08 01:40:04,425835370C1FBE178C21CB53C76672F12BDE091A,37.47013248484372
2020-03-08 01:40:27,425835370C1FBE178C21CB53C76672F12BDE091A,39.860904528108534
2020-03-08 01:40:48,425835370C1FBE178C21CB53C76672F12BDE091A,41.70594992359614
2020-03-08 01:41:09,425835370C1FBE178C21CB53C76672F12BDE091A,40.57855696831934
2020-03-08 01:41:30,425835370C1FBE178C21CB53C76672F12BDE091A,36.896347031387926
2020-03-08 01:41:51,425835370C1FBE178C21CB53C76672F12BDE091A,33.31735802505866
2020-03-08 01:42:12,425835370C1FBE178C21CB53C76672F12BDE091A,32.6151372427774
2020-03-08 01:42:33,425835370C1FBE178C21CB53C76672F12BDE091A,35.73520504153089
2020-03-08 01:42:54,425835370C1FBE178C21CB53C76672F12BDE091A,41.26854041800028
2020-03-08 01:43:15,425835370C1FBE178C21CB53C76672F12BDE091A,46.43328946067326
2020-03-08 01:43:36,425835370C1FBE178C21CB53C76672F12BDE091A,48.73230951012414
2020-03-08 01:43:56,425835370C1FBE178C21CB53C76672F12BDE091A,47.15310125474489
2020-03-08 01:44:17,425835370C1FBE178C21CB53C76672F12BDE091A,42.31095095396851
2020-03-08 01:44:38,425835370C1FBE178C21CB53C76672F12BDE091A,35.89785142900404
2020-03-08 01:44:58,425835370C1FBE178C21CB53C76672F12BDE091A,30.148414542576194
2020-03-08 01:45:20,425835370C1FBE178C21CB53C76672F12BDE091A,27.3956932945537
2020-03-08 01:45:40,425835370C1FBE178C21CB53C76672F12BDE091A,29.1900971402202
2020-03-08 01:46:01,425835370C1FBE178C21CB53C76672F12BDE091A,35.01531278986163
2020-03-08 01:46:22,425835370C1FBE178C21CB53C76672F12BDE091A,41.823476502316836
2020-03-08 01:46:43,425835370C1FBE178C21CB53C76672F12BDE091A,45.62509958956213
2020-03-08 01:47:04,425835370C1FBE178C21CB53C76672F12BDE091A,44.527654850841294
2020-03-08 01:47:25,425835370C1FBE178C21CB53C76672F12BDE091A,40.63830345141555
2020-03-08 01:47:46,425835370C1FBE178C21CB53C76672F12BDE091A,38.54414821999294
2020-03-08 01:48:06,425835370C1FBE178C21CB53C76672F12BDE091A,41.080316866392764
2020-03-08 01:48:28,425835370C1FBE178C21CB53C76672F12BDE091A,46.27501260653271
2020-03-08 01:48:51,425835370C1FBE178C21CB53C76672F12BDE091A,48.99039391925056
2020-03-08 01:49:15,425835370C1FBE178C21CB53C76672F12BDE091A,46.04894327740428
2020-03-08 01:49:36,425835370C1FBE178C21CB53C76672F12BDE091A,39.38855015793775
2020-03-08 01:49:58,425835370C1FBE178C21CB53C76672F12BDE091A,33.77128110980643
2020-03-08 01:50:19,425835370C1FBE178C21CB53C76672F12BDE091A,31.956703038550547
2020-03-08 01:50:40,425835370C1FBE178C21CB53C76672F12BDE091A,32.89551813097766
2020-03-08 01:51:01,425835370C1FBE178C21CB53C76672F12BDE091A,34.230229334823925
2020-03-08 01:51:22,425835370C1FBE178C21CB53C76672F12BDE091A,35.25302871027785
2020-03-08 01:51:42,425835370C1FBE178C21CB53C76672F12BDE091A,36.766301347707326
2020-03-08 01:52:03,425835370C1FBE178C21CB53C76672F12BDE091A,38.714313824579435
2020-03-08 01:52:24,425835370C1FBE178C21CB53C76672F12BDE091A,39.202659436522566
2020-03-08 01:52:45,425835370C1FBE178C21CB53C76672F12BDE091A,36.57914265937141
2020-03-08 01:53:06,425835370C1FBE178C21CB53C76672F12BDE091A,32.13363669448354
2020-03-08 01:53:27,425835370C1FBE178C21CB53C76672F12BDE091A,29.734296671630663
2020-03-08 01:53:48,425835370C1FBE178C21CB53C76672F12BDE091A,32.2063315635712
2020-03-08 01:54:09,425835370C1FBE178C21CB53C76672F12BDE091A,38.37853671185999
2020-03-08 01:54:30,425835370C1FBE178C21CB53C76672F12BDE091A,44.18128683014937
2020-03-08 01:54:52,425835370C1FBE178C21CB53C76672F12BDE091A,46.574014487115775
2020-03-08 01:55:13,425835370C1FBE178C21CB53C76672F12BDE091A,46.09775913583965
2020-03-08 01:55:34,425835370C1FBE178C21CB53C76672F12BDE091A,45.67170410699535
2020-03-08 01:55:55,425835370C1FBE178C21CB53C76672F12BDE091A,47.23734837661145
2020-03-08 01:56:16,425835370C1FBE178C21CB53C76672F12BDE091A,49.73271264335835
2020-03-08 01:56:37,425835370C1FBE178C21CB53C76672F12BDE091A,50.28997119097417
2020-03-08 01:56:58,425835370C1FBE178C21CB53C76672F12BDE091A,47.35129323953113
2020-03-08 01:57:20,425835370C1FBE178C21CB53C76672F12BDE091A,42.55727389017333
2020-03-08 01:57:40,425835370C1FBE178C21CB53C76672F12BDE091A,39.463200794839224
2020-03-08 01:58:02,425835370C1FBE178C21CB53C76672F12BDE091A,40.243043339689535
2020-03-08 01:58:22,425835370C1FBE178C21CB53C76672F12BDE091A,43.49224903745987
2020-03-08 01:58:43,425835370C1FBE178C21CB53C76672F12BDE091A,45.2044986978481
2020-03-08 01:59:04,425835370C1FBE178C21CB53C76672F12BDE091A,42.209617639615736
2020-03-08 01:59:26,425835370C1FBE178C21CB53C76672F12BDE091A,35.339560003234226
2020-03-08 01:59:46,425835370C1FBE178C21CB53C76672F12BDE091A,29.61910911538651
2020-03-08 02:00:07,425835370C1FBE178C21CB53C76672F12BDE091A,30.750952260687676
2020-03-08 02:00:28,425835370C1FBE178C21CB53C76672F12BDE091A,40.16314073093127
2020-03-08 02:00:49,425835370C1FBE178C21CB53C76672F12BDE091A,52.81622057595384
2020-03-08 02:01:11,425835370C1FBE178C21CB53C76672F12BDE091A,60.38831946123391
2020-03-08 02:01:33,425835370C1FBE178C21CB53C76672F12BDE091A,57.69308347477632
2020-03-08 02:01:54,425835370C1FBE178C21CB53C76672F12BDE091A,46.709768780192185
2020-03-08 02:02:15,425835370C1FBE178C21CB53C76672F12BDE091A,34.65678589976429
2020-03-08 02:02:36,425835370C1FBE178C21CB53C76672F12BDE091A,28.26119103090387
2020-03-08 02:02:56,425835370C1FBE178C21CB53C76672F12BDE091A,29.460423383398304
2020-03-08 02:03:17,425835370C1FBE178C21CB53C76672F12BDE091A,35.42170886801958
2020-03-08 02:03:38,425835370C1FBE178C21CB53C76672F12BDE091A,41.54745301283624
2020-03-08 02:03:58,425835370C1FBE178C21CB53C76672F12BDE091A,44.466341989048956
2020-03-08 02:04:19,425835370C1FBE178C21CB53C76672F12BDE091A,43.26770252786475
2020-03-08 02:04:40,425835370C1FBE178C21CB53C76672F12BDE091A,39.11409035470369
2020-03-08 02:05:02,425835370C1FBE178C21CB53C76672F12BDE091A,34.23243849477941
2020-03-08 02:05:23,425835370C1FBE178C21CB53C76672F12BDE091A,31.03818957623149
2020-03-08 02:05:43,425835370C1FBE178C21CB53C76672F12BDE091A,31.43981812341695
2020-03-08 02:06:04,425835370C1FBE178C21CB53C76672F12BDE091A,36.022907421821586
2020-03-08 02:06:25,425835370C1FBE178C21CB53C76672F12BDE091A,43.25278942268045
2020-03-08 02:06:46,425835370C1FBE178C21CB53C76672F12BDE091A,49.541772411645574
2020-03-08 02:07:07,425835370C1FBE178C21CB53C76672F12BDE091A,50.897395249561974
2020-03-08 02:07:28,425835370C1FBE178C21CB53C76672F12BDE091A,45.545151858912
2020-03-08 02:07:49,425835370C1FBE178C21CB53C76672F12BDE091A,35.595312103047426
2020-03-08 02:08:09,425835370C1FBE178C21CB53C76672F12BDE091A,26.112211198115737
2020-03-08 02:08:30,425835370C1FBE178C21CB53C76672F12BDE091A,21.892350232462455
2020-03-08 02:08:51,425835370C1FBE178C21CB53C76672F12BDE091A,24.191508340592776
2020-03-08 02:09:12,425835370C1FBE178C21CB53C76672F12BDE091A,29.927121321901897
2020-03-08 02:09:32,425835370C1FBE178C21CB53C76672F12BDE091A,34.174563952605205
2020-03-08 02:09:53,425835370C1FBE178C21CB53C76672F12BDE091A,34.13264597466831
2020-03-08 02:10:14,425835370C1FBE178C21CB53C76672F12BDE091A,31.257403368108235
2020-03-08 02:10:35,425835370C1FBE178C21CB53C76672F12BDE091A,29.629568735093432
2020-03-08 02:10:55,425835370C1FBE178C21CB53C76672F12BDE091A,32.00959859338394
2020-03-08 02:11:16,425835370C1FBE178C21CB53C76672F12BDE091A,37.27254186981365
2020-03-08 02:11:37,425835370C1FBE178C21CB53C76672F12BDE091A,41.59079505857131
2020-03-08 02:11:58,425835370C1FBE178C21CB53C76672F12BDE091A,42.02501485385095
2020-03-08 02:12:18,425835370C1FBE178C21CB53C76672F12BDE091A,38.92571411374159
2020-03-08 02:12:39,425835370C1FBE178C21CB53C76672F12BDE091A,35.07220917852095
2020-03-08 02:13:00,425835370C1FBE178C21CB53C76672F12BDE091A,32.90687827658718
2020-03-08 02:13:21,425835370C1FBE178C21CB53C76672F12BDE091A,32.746646724627304
2020-03-08 02:13:42,425835370C1FBE178C21CB53C76672F12BDE091A,33.24385379972482
2020-03-08 02:14:03,425835370C1FBE178C21CB53C76672F12BDE091A,32.992556821795525
2020-03-08 02:14:24,425835370C1FBE178C21CB53C76672F12BDE091A,31.608266183115045
2020-03-08 02:14:45,425835370C1FBE178C21CB53C76672F12BDE091A,29.737623134398127
2020-03-08 02:15:05,425835370C1FBE178C21CB53C76672F12BDE091A,28.473175555203166
2020-03-08 02:15:26,425835370C1FBE178C21CB53C76672F12BDE091A,28.699016810979106
2020-03-08 02:15:47,425835370C1FBE178C21CB53C76672F12BDE091A,30.60643499406617
2020-03-08 02:16:08,425835370C1FBE178C21CB53C76672F12BDE091A,33.5719576130001
2020-03-08 02:16:29,425835370C1FBE178C21CB53C76672F12BDE091A,36.53123347386221
2020-03-08 02:16:50,425835370C1FBE178C21CB53C76672F12BDE091A,38.64789699336971
2020-03-08 02:17:10,425835370C1FBE178C21CB53C76672F12BDE091A,39.75787807199616
2020-03-08 02:17:31,425835370C1FBE178C21CB53C76672F12BDE091A,40.18323260229995
2020-03-08 02:17:52,425835370C1FBE178C21CB53C76672F12BDE091A,40.10881859666215
2020-03-08 02:18:13,425835370C1FBE178C21CB53C76672F12BDE091A,39.27641944565554
2020-03-08 02:18:33,425835370C1FBE178C21CB53C76672F12BDE091A,37.49332814288429
2020-03-08 02:18:53,425835370C1FBE178C21CB53C76672F12BDE091A,35.43714514902058
2020-03-08 02:19:14,425835370C1FBE178C21CB53C76672F12BDE091A,34.65649321512692
2020-03-08 02:19:35,425835370C1FBE178C21CB53C76672F12BDE091A,36.347895555043635
2020-03-08 02:19:56,425835370C1FBE178C21CB53C76672F12BDE091A,39.83950834738388
2020-03-08 02:20:17,425835370C1FBE178C21CB53C76672F12BDE091A,42.426539028233655
2020-03-08 02:20:37,425835370C1FBE178C21CB53C76672F12BDE091A,41.32321007742752
2020-03-08 02:20:58,425835370C1FBE178C21CB53C76672F12BDE091A,36.338357667774126
2020-03-08 02:21:19,425835370C1FBE178C21CB53C76672F12BDE091A,30.560508135987103
2020-03-08 02:21:39,425835370C1FBE178C21CB53C76672F12BDE091A,27.913077221012966
2020-03-08 02:22:01,425835370C1FBE178C21CB53C76672F12BDE091A,29.75854011112398
2020-03-08 02:22:22,425835370C1FBE178C21CB53C76672F12BDE091A,33.96966411811147
2020-03-08 02:22:43,425835370C1FBE178C21CB53C76672F12BDE091A,37.29980559748984
2020-03-08 02:23:03,425835370C1FBE178C21CB53C76672F12BDE091A,38.38217242014811
2020-03-08 02:23:24,425835370C1FBE178C21CB53C76672F12BDE091A,38.323999141837156
2020-03-08 02:23:45,425835370C1FBE178C21CB53C76672F12BDE091A,38.787907881788044
2020-03-08 02:24:06,425835370C1FBE178C21CB53C76672F12BDE091A,40.025207448626325
2020-03-08 02:24:27,425835370C1FBE178C21CB53C76672F12BDE091A,40.86964149652229
2020-03-08 02:24:48,425835370C1FBE178C21CB53C76672F12BDE091A,40.324013536044305
2020-03-08 02:25:09,425835370C1FBE178C21CB53C76672F12BDE091A,38.8334524893101
2020-03-08 02:25:29,425835370C1FBE178C21CB53C76672F12BDE091A,37.87321140152118
2020-03-08 02:25:50,425835370C1FBE178C21CB53C76672F12BDE091A,38.274777875113855
2020-03-08 02:26:11,425835370C1FBE178C21CB53C76672F12BDE091A,39.106538126566576
2020-03-08 02:26:32,425835370C1FBE178C21CB53C76672F12BDE091A,38.5556170999044
2020-03-08 02:26:53,425835370C1FBE178C21CB53C76672F12BDE091A,36.169400046619614
2020-03-08 02:27:14,425835370C1FBE178C21CB53C76672F12BDE091A,33.96269792924123
2020-03-08 02:27:35,425835370C1FBE178C21CB53C76672F12BDE091A,34.60775973498696
2020-03-08 02:27:56,425835370C1FBE178C21CB53C76672F12BDE091A,38.06767722559587
2020-03-08 02:28:16,425835370C1FBE178C21CB53C76672F12BDE091A,40.39932806277189
2020-03-08 02:28:38,425835370C1FBE178C21CB53C76672F12BDE091A,36.92148022886983
2020-03-08 02:28:58,425835370C1FBE178C21CB53C76672F12BDE091A,27.310371199350065
2020-03-08 02:29:20,425835370C1FBE178C21CB53C76672F12BDE091A,17.280198897304768
2020-03-08 02:29:42,425835370C1FBE178C21CB53C76672F12BDE091A,14.338139763543387
2020-03-08 02:30:05,425835370C1FBE178C21CB53C76672F12BDE091A,21.314249102041323
2020-03-08 02:30:28,425835370C1FBE178C21CB53C76672F12BDE091A,33.88464289790535
2020-03-08 02:30:49,425835370C1FBE178C21CB53C76672F12BDE091A,44.1623536792022
2020-03-08 02:31:10,425835370C1FBE178C21CB53C76672F12BDE091A,46.664898852784916
2020-03-08 02:31:31,425835370C1FBE178C21CB53C76672F12BDE091A,41.65857726481932
2020-03-08 02:31:53,425835370C1FBE178C21CB53C76672F12BDE091A,34.03923372841527
2020-03-08 02:32:14,425835370C1FBE178C21CB53C76672F12BDE091A,29.47277418401203
2020-03-08 02:32:35,425835370C1FBE178C21CB53C76672F12BDE091A,30.808347207130105
2020-03-08 02:32:55,425835370C1FBE178C21CB53C76672F12BDE091A,36.845484230196526
2020-03-08 02:33:16,425835370C1FBE178C21CB53C76672F12BDE091A,43.62891653543962
2020-03-08 02:33:37,425835370C1FBE178C21CB53C76672F12BDE091A,46.971834168661516
2020-03-08 02:33:59,425835370C1FBE178C21CB53C76672F12BDE091A,44.715846243425574
2020-03-08 02:34:20,425835370C1FBE178C21CB53C76672F12BDE091A,37.89190992309302
2020-03-08 02:34:41,425835370C1FBE178C21CB53C76672F12BDE091A,30.395858772716313
2020-03-08 02:35:02,425835370C1FBE178C21CB53C76672F12BDE091A,26.954888312878882
2020-03-08 02:35:23,425835370C1FBE178C21CB53C76672F12BDE091A,29.96311900271893
2020-03-08 02:35:44,425835370C1FBE178C21CB53C76672F12BDE091A,37.22997384711292
2020-03-08 02:36:05,425835370C1FBE178C21CB53C76672F12BDE091A,43.032364087928805
2020-03-08 02:36:27,425835370C1FBE178C21CB53C76672F12BDE091A,42.548496889782804
2020-03-08 02:36:49,425835370C1FBE178C21CB53C76672F12BDE091A,36.21719365242218
2020-03-08 02:37:10,425835370C1FBE178C21CB53C76672F12BDE091A,29.678183669097944
2020-03-08 02:37:31,425835370C1FBE178C21CB53C76672F12BDE091A,28.689789432952743
2020-03-08 02:37:52,425835370C1FBE178C21CB53C76672F12BDE091A,33.63523011889833
2020-03-08 02:38:14,425835370C1FBE178C21CB53C76672F12BDE091A,39.22689394651547
2020-03-08 02:38:36,425835370C1FBE178C21CB53C76672F12BDE091A,40.00777584206557
