datetime,relay,rtt
2020-03-19 04:22:35,A678DA60A6C7CB746553430D84AF45272ECDDA95,26.582273610084165
2020-03-19 04:22:51,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.096487303418836
2020-03-19 04:23:07,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.466797822573877
2020-03-19 04:23:23,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.756773391297983
2020-03-19 04:23:40,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.197553545524926
2020-03-19 04:23:56,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.564615280015015
2020-03-19 04:24:12,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.51516233651946
2020-03-19 04:24:29,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.39289317650144
2020-03-19 04:24:45,A678DA60A6C7CB746553430D84AF45272ECDDA95,18.25131398238988
2020-03-19 04:25:01,A678DA60A6C7CB746553430D84AF45272ECDDA95,18.748328467119475
2020-03-19 04:25:17,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.11541872996866
2020-03-19 04:25:33,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.627047655777577
2020-03-19 04:25:49,A678DA60A6C7CB746553430D84AF45272ECDDA95,26.324165588933955
2020-03-19 04:26:05,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.050372908060247
2020-03-19 04:26:21,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.45067948764286
2020-03-19 04:26:37,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.04589891885356
2020-03-19 04:26:53,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.738802213449496
2020-03-19 04:27:09,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.35891436234135
2020-03-19 04:27:25,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.267151035936966
2020-03-19 04:27:41,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.954563403568468
2020-03-19 04:27:57,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.09169104388665
2020-03-19 04:28:13,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.448882472818166
2020-03-19 04:28:30,A678DA60A6C7CB746553430D84AF45272ECDDA95,23.143152879367022
2020-03-19 04:28:46,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.967385332256402
2020-03-19 04:29:02,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.217889323880648
2020-03-19 04:29:18,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.83430682722313
2020-03-19 04:29:34,A678DA60A6C7CB746553430D84AF45272ECDDA95,26.268476435175774
2020-03-19 04:29:50,A678DA60A6C7CB746553430D84AF45272ECDDA95,30.934338187456
2020-03-19 04:30:06,A678DA60A6C7CB746553430D84AF45272ECDDA95,32.267257811394515
2020-03-19 04:30:22,A678DA60A6C7CB746553430D84AF45272ECDDA95,26.688305349888935
2020-03-19 04:30:40,A678DA60A6C7CB746553430D84AF45272ECDDA95,16.683169800079778
2020-03-19 04:30:56,A678DA60A6C7CB746553430D84AF45272ECDDA95,11.458669201722575
2020-03-19 04:31:14,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.262485936390277
2020-03-19 04:31:35,A678DA60A6C7CB746553430D84AF45272ECDDA95,42.778034635848094
2020-03-19 04:31:52,A678DA60A6C7CB746553430D84AF45272ECDDA95,66.18001262874513
2020-03-19 04:32:08,A678DA60A6C7CB746553430D84AF45272ECDDA95,74.12938678737392
2020-03-19 04:32:27,A678DA60A6C7CB746553430D84AF45272ECDDA95,60.93668656463382
2020-03-19 04:32:43,A678DA60A6C7CB746553430D84AF45272ECDDA95,37.0121764825194
2020-03-19 04:32:59,A678DA60A6C7CB746553430D84AF45272ECDDA95,19.550497411484464
2020-03-19 04:33:16,A678DA60A6C7CB746553430D84AF45272ECDDA95,17.69905639781738
2020-03-19 04:33:32,A678DA60A6C7CB746553430D84AF45272ECDDA95,26.626036376991838
2020-03-19 04:33:48,A678DA60A6C7CB746553430D84AF45272ECDDA95,34.61002915027515
2020-03-19 04:34:05,A678DA60A6C7CB746553430D84AF45272ECDDA95,34.33395540199068
2020-03-19 04:34:21,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.555230171745404
2020-03-19 04:34:37,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.81108817937165
2020-03-19 04:34:53,A678DA60A6C7CB746553430D84AF45272ECDDA95,18.402187482846443
2020-03-19 04:35:10,A678DA60A6C7CB746553430D84AF45272ECDDA95,19.712899497742253
2020-03-19 04:35:26,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.014296558493967
2020-03-19 04:35:42,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.247661496753246
2020-03-19 04:35:59,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.375096843789887
2020-03-19 04:36:15,A678DA60A6C7CB746553430D84AF45272ECDDA95,31.627265664081108
2020-03-19 04:36:32,A678DA60A6C7CB746553430D84AF45272ECDDA95,34.661144672984065
2020-03-19 04:36:48,A678DA60A6C7CB746553430D84AF45272ECDDA95,33.38278839250083
2020-03-19 04:37:05,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.736781129332
2020-03-19 04:37:21,A678DA60A6C7CB746553430D84AF45272ECDDA95,22.092613200776142
2020-03-19 04:37:37,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.94548211172465
2020-03-19 04:37:53,A678DA60A6C7CB746553430D84AF45272ECDDA95,28.54739190390052
2020-03-19 04:38:09,A678DA60A6C7CB746553430D84AF45272ECDDA95,36.77598073262391
2020-03-19 04:38:26,A678DA60A6C7CB746553430D84AF45272ECDDA95,38.97803475296333
2020-03-19 04:38:42,A678DA60A6C7CB746553430D84AF45272ECDDA95,31.895531784199438
2020-03-19 04:38:58,A678DA60A6C7CB746553430D84AF45272ECDDA95,20.49219966876728
2020-03-19 04:39:14,A678DA60A6C7CB746553430D84AF45272ECDDA95,14.793276520694425
2020-03-19 04:39:31,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.813900306472217
2020-03-19 04:39:48,A678DA60A6C7CB746553430D84AF45272ECDDA95,39.189101261587936
2020-03-19 04:40:04,A678DA60A6C7CB746553430D84AF45272ECDDA95,56.24675143389141
2020-03-19 04:40:20,A678DA60A6C7CB746553430D84AF45272ECDDA95,62.15794995841828
2020-03-19 04:40:37,A678DA60A6C7CB746553430D84AF45272ECDDA95,54.31722330162256
2020-03-19 04:40:53,A678DA60A6C7CB746553430D84AF45272ECDDA95,39.56730193557131
2020-03-19 04:41:10,A678DA60A6C7CB746553430D84AF45272ECDDA95,27.589980533625116
2020-03-19 04:41:26,A678DA60A6C7CB746553430D84AF45272ECDDA95,23.154055226206598
2020-03-19 04:41:42,A678DA60A6C7CB746553430D84AF45272ECDDA95,24.172219075050773
2020-03-19 04:41:58,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.918649183168675
2020-03-19 04:42:15,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.971293601642564
2020-03-19 04:42:31,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.163744911155863
2020-03-19 04:42:47,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.00448312393135
2020-03-19 04:43:03,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.47287080770045
2020-03-19 04:43:19,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.592027297080776
2020-03-19 04:43:35,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.243291961520086
2020-03-19 04:43:51,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.294826332795807
2020-03-19 04:44:07,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.82415608006407
2020-03-19 04:44:23,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.22030613674626
2020-03-19 04:44:39,A678DA60A6C7CB746553430D84AF45272ECDDA95,21.95373859108673
2020-03-19 04:44:56,A678DA60A6C7CB746553430D84AF45272ECDDA95,16.991203175452966
2020-03-19 04:45:13,A678DA60A6C7CB746553430D84AF45272ECDDA95,13.572463612821663
2020-03-19 04:45:29,A678DA60A6C7CB746553430D84AF45272ECDDA95,14.327274662683706
2020-03-19 04:45:45,A678DA60A6C7CB746553430D84AF45272ECDDA95,19.088094986258657
2020-03-19 04:46:01,A678DA60A6C7CB746553430D84AF45272ECDDA95,25.74687667927722
2020-03-19 04:46:17,A678DA60A6C7CB746553430D84AF45272ECDDA95,32.68281140269719
