datetime,relay,rtt
2020-03-15 09:33:34,C78AFFEEE320EA0F860961763E613FD2FAC855F5,167.21595116292426
2020-03-15 09:33:52,C78AFFEEE320EA0F860961763E613FD2FAC855F5,77.23584355218533
2020-03-15 09:34:09,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.617493004763034
2020-03-15 09:34:24,C78AFFEEE320EA0F860961763E613FD2FAC855F5,-10.021699278709443
2020-03-15 09:34:40,C78AFFEEE320EA0F860961763E613FD2FAC855F5,-5.927929514979054
2020-03-15 09:34:56,C78AFFEEE320EA0F860961763E613FD2FAC855F5,8.618955122795253
2020-03-15 09:35:12,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.736404429329365
2020-03-15 09:35:28,C78AFFEEE320EA0F860961763E613FD2FAC855F5,23.443343743774054
2020-03-15 09:35:44,C78AFFEEE320EA0F860961763E613FD2FAC855F5,22.316557539529164
2020-03-15 09:35:59,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.62078468483948
2020-03-15 09:36:15,C78AFFEEE320EA0F860961763E613FD2FAC855F5,16.583351156257358
2020-03-15 09:36:31,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.328695623487347
2020-03-15 09:36:47,C78AFFEEE320EA0F860961763E613FD2FAC855F5,10.530586127761316
2020-03-15 09:37:03,C78AFFEEE320EA0F860961763E613FD2FAC855F5,9.509546334824666
2020-03-15 09:37:19,C78AFFEEE320EA0F860961763E613FD2FAC855F5,11.065567510135747
2020-03-15 09:37:35,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.634850709448525
2020-03-15 09:37:51,C78AFFEEE320EA0F860961763E613FD2FAC855F5,18.616224161329775
2020-03-15 09:38:06,C78AFFEEE320EA0F860961763E613FD2FAC855F5,21.40482859366722
2020-03-15 09:38:22,C78AFFEEE320EA0F860961763E613FD2FAC855F5,22.23532610578135
2020-03-15 09:38:38,C78AFFEEE320EA0F860961763E613FD2FAC855F5,21.348569725952387
2020-03-15 09:38:54,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.53489882014229
2020-03-15 09:39:11,C78AFFEEE320EA0F860961763E613FD2FAC855F5,17.510795895431766
2020-03-15 09:39:27,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.72453885760749
2020-03-15 09:39:42,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.677434809242719
2020-03-15 09:39:58,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.040111267216528
2020-03-15 09:40:14,C78AFFEEE320EA0F860961763E613FD2FAC855F5,17.009114704416447
2020-03-15 09:40:30,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.623572764102565
2020-03-15 09:40:46,C78AFFEEE320EA0F860961763E613FD2FAC855F5,21.252308301697816
2020-03-15 09:41:02,C78AFFEEE320EA0F860961763E613FD2FAC855F5,21.034692760976412
2020-03-15 09:41:18,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.604497027394316
2020-03-15 09:41:34,C78AFFEEE320EA0F860961763E613FD2FAC855F5,18.21329740786645
2020-03-15 09:41:50,C78AFFEEE320EA0F860961763E613FD2FAC855F5,17.397925801592635
2020-03-15 09:42:06,C78AFFEEE320EA0F860961763E613FD2FAC855F5,16.78451647910978
2020-03-15 09:42:24,C78AFFEEE320EA0F860961763E613FD2FAC855F5,16.02197286970533
2020-03-15 09:42:41,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.446882395786403
2020-03-15 09:42:57,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.562834113962733
2020-03-15 09:43:12,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.984698605064358
2020-03-15 09:43:28,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.275854846468514
2020-03-15 09:43:44,C78AFFEEE320EA0F860961763E613FD2FAC855F5,12.232925665004014
2020-03-15 09:44:00,C78AFFEEE320EA0F860961763E613FD2FAC855F5,7.534110047565127
2020-03-15 09:44:16,C78AFFEEE320EA0F860961763E613FD2FAC855F5,3.978652233541386
2020-03-15 09:44:33,C78AFFEEE320EA0F860961763E613FD2FAC855F5,4.658502726582021
2020-03-15 09:44:49,C78AFFEEE320EA0F860961763E613FD2FAC855F5,10.387005074107213
2020-03-15 09:45:04,C78AFFEEE320EA0F860961763E613FD2FAC855F5,18.650085735094017
2020-03-15 09:45:20,C78AFFEEE320EA0F860961763E613FD2FAC855F5,25.17111710853983
2020-03-15 09:45:37,C78AFFEEE320EA0F860961763E613FD2FAC855F5,26.86172023723423
2020-03-15 09:45:53,C78AFFEEE320EA0F860961763E613FD2FAC855F5,23.730531494007728
2020-03-15 09:46:09,C78AFFEEE320EA0F860961763E613FD2FAC855F5,18.4307032815877
2020-03-15 09:46:25,C78AFFEEE320EA0F860961763E613FD2FAC855F5,14.254211971364763
2020-03-15 09:46:41,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.301444008565204
2020-03-15 09:46:57,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.73313486398661
2020-03-15 09:47:12,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.91148488549636
2020-03-15 09:47:29,C78AFFEEE320EA0F860961763E613FD2FAC855F5,23.149801200560624
2020-03-15 09:47:45,C78AFFEEE320EA0F860961763E613FD2FAC855F5,23.151322134530492
2020-03-15 09:48:01,C78AFFEEE320EA0F860961763E613FD2FAC855F5,19.70232393103977
2020-03-15 09:48:18,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.201865135344823
2020-03-15 09:48:34,C78AFFEEE320EA0F860961763E613FD2FAC855F5,13.087837489800894
2020-03-15 09:48:50,C78AFFEEE320EA0F860961763E613FD2FAC855F5,15.26900886198032
2020-03-15 09:49:06,C78AFFEEE320EA0F860961763E613FD2FAC855F5,20.775298820758376
2020-03-15 09:49:23,C78AFFEEE320EA0F860961763E613FD2FAC855F5,26.578577009004626
2020-03-15 09:49:39,C78AFFEEE320EA0F860961763E613FD2FAC855F5,29.640067814587546
2020-03-15 09:49:55,C78AFFEEE320EA0F860961763E613FD2FAC855F5,28.673107925773532
2020-03-15 09:50:11,C78AFFEEE320EA0F860961763E613FD2FAC855F5,24.67476341363825
