datetime,relay,rtt
2020-03-08 13:58:49,3DCA95587F917F3F212B598731B97BDB85BFEE92,67.20574109286066
2020-03-08 13:59:12,3DCA95587F917F3F212B598731B97BDB85BFEE92,65.71322225367008
2020-03-08 13:59:34,3DCA95587F917F3F212B598731B97BDB85BFEE92,71.83659577832297
2020-03-08 13:59:56,3DCA95587F917F3F212B598731B97BDB85BFEE92,80.90780854467195
2020-03-08 14:00:19,3DCA95587F917F3F212B598731B97BDB85BFEE92,86.05653312252966
2020-03-08 14:00:45,3DCA95587F917F3F212B598731B97BDB85BFEE92,84.17568463008324
2020-03-08 14:01:09,3DCA95587F917F3F212B598731B97BDB85BFEE92,78.04184628060094
2020-03-08 14:01:32,3DCA95587F917F3F212B598731B97BDB85BFEE92,73.04851941210151
2020-03-08 14:01:54,3DCA95587F917F3F212B598731B97BDB85BFEE92,71.79746524368055
2020-03-08 14:02:16,3DCA95587F917F3F212B598731B97BDB85BFEE92,71.28456604732197
2020-03-08 14:02:39,3DCA95587F917F3F212B598731B97BDB85BFEE92,65.51213399635766
2020-03-08 14:03:01,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.977336667003726
2020-03-08 14:03:22,3DCA95587F917F3F212B598731B97BDB85BFEE92,36.04286016606884
2020-03-08 14:03:45,3DCA95587F917F3F212B598731B97BDB85BFEE92,27.696746367639367
2020-03-08 14:04:09,3DCA95587F917F3F212B598731B97BDB85BFEE92,32.56175218904902
2020-03-08 14:04:33,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.18759348164394
2020-03-08 14:04:54,3DCA95587F917F3F212B598731B97BDB85BFEE92,58.23503165159686
2020-03-08 14:05:16,3DCA95587F917F3F212B598731B97BDB85BFEE92,62.44624665576949
2020-03-08 14:05:39,3DCA95587F917F3F212B598731B97BDB85BFEE92,61.670280120127444
2020-03-08 14:06:01,3DCA95587F917F3F212B598731B97BDB85BFEE92,62.92085232104009
2020-03-08 14:06:24,3DCA95587F917F3F212B598731B97BDB85BFEE92,68.74499382289576
2020-03-08 14:06:47,3DCA95587F917F3F212B598731B97BDB85BFEE92,74.66678300687498
2020-03-08 14:07:08,3DCA95587F917F3F212B598731B97BDB85BFEE92,74.72889878950821
2020-03-08 14:07:30,3DCA95587F917F3F212B598731B97BDB85BFEE92,68.12758751990691
2020-03-08 14:07:51,3DCA95587F917F3F212B598731B97BDB85BFEE92,59.76861311695675
2020-03-08 14:08:13,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.056571079751066
2020-03-08 14:08:35,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.14462326621439
2020-03-08 14:08:57,3DCA95587F917F3F212B598731B97BDB85BFEE92,57.316624749870435
2020-03-08 14:09:18,3DCA95587F917F3F212B598731B97BDB85BFEE92,59.04487069189665
2020-03-08 14:09:40,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.67801471413139
2020-03-08 14:10:01,3DCA95587F917F3F212B598731B97BDB85BFEE92,64.00084144492955
2020-03-08 14:10:22,3DCA95587F917F3F212B598731B97BDB85BFEE92,68.83483173776916
2020-03-08 14:10:44,3DCA95587F917F3F212B598731B97BDB85BFEE92,71.93649207204894
2020-03-08 14:11:05,3DCA95587F917F3F212B598731B97BDB85BFEE92,69.76873346538629
2020-03-08 14:11:27,3DCA95587F917F3F212B598731B97BDB85BFEE92,62.36363150510455
2020-03-08 14:11:48,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.16545053777345
2020-03-08 14:12:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.791165625890784
2020-03-08 14:12:31,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.572817485421965
2020-03-08 14:12:52,3DCA95587F917F3F212B598731B97BDB85BFEE92,62.50466601180819
2020-03-08 14:13:14,3DCA95587F917F3F212B598731B97BDB85BFEE92,67.94648352906773
2020-03-08 14:13:35,3DCA95587F917F3F212B598731B97BDB85BFEE92,64.9861385012463
2020-03-08 14:13:56,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.94080770612581
2020-03-08 14:14:17,3DCA95587F917F3F212B598731B97BDB85BFEE92,37.83497684201114
2020-03-08 14:14:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,28.887478047707145
2020-03-08 14:15:03,3DCA95587F917F3F212B598731B97BDB85BFEE92,31.826148819388017
2020-03-08 14:15:25,3DCA95587F917F3F212B598731B97BDB85BFEE92,44.274490609461054
2020-03-08 14:15:46,3DCA95587F917F3F212B598731B97BDB85BFEE92,57.310888785998195
2020-03-08 14:16:07,3DCA95587F917F3F212B598731B97BDB85BFEE92,62.0763197998341
2020-03-08 14:16:30,3DCA95587F917F3F212B598731B97BDB85BFEE92,56.15171834737806
2020-03-08 14:16:51,3DCA95587F917F3F212B598731B97BDB85BFEE92,44.990690781245405
2020-03-08 14:17:13,3DCA95587F917F3F212B598731B97BDB85BFEE92,37.73911481098143
2020-03-08 14:17:34,3DCA95587F917F3F212B598731B97BDB85BFEE92,40.68752085584248
2020-03-08 14:17:55,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.90656817386117
2020-03-08 14:18:17,3DCA95587F917F3F212B598731B97BDB85BFEE92,66.97252070872752
2020-03-08 14:18:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,74.24155515214254
2020-03-08 14:19:00,3DCA95587F917F3F212B598731B97BDB85BFEE92,70.8732902315779
2020-03-08 14:19:22,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.08146312563349
2020-03-08 14:19:44,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.02572729810146
2020-03-08 14:20:06,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.27228363306607
2020-03-08 14:20:27,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.58649180077854
2020-03-08 14:20:49,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.0683743929581
2020-03-08 14:21:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.368601276693475
2020-03-08 14:21:31,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.58597056261916
2020-03-08 14:21:53,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.125400399496115
2020-03-08 14:22:15,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.3642204406979
2020-03-08 14:22:36,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.182600168232774
2020-03-08 14:23:00,3DCA95587F917F3F212B598731B97BDB85BFEE92,40.95570998387018
2020-03-08 14:23:22,3DCA95587F917F3F212B598731B97BDB85BFEE92,45.48928244409128
2020-03-08 14:23:44,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.08955375084837
2020-03-08 14:24:05,3DCA95587F917F3F212B598731B97BDB85BFEE92,64.85159434963326
2020-03-08 14:24:27,3DCA95587F917F3F212B598731B97BDB85BFEE92,68.66358890275204
2020-03-08 14:24:49,3DCA95587F917F3F212B598731B97BDB85BFEE92,63.884064222738864
2020-03-08 14:25:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,53.72792480964969
2020-03-08 14:25:32,3DCA95587F917F3F212B598731B97BDB85BFEE92,45.064549883762595
2020-03-08 14:25:54,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.28669970186953
2020-03-08 14:26:16,3DCA95587F917F3F212B598731B97BDB85BFEE92,48.53151689261468
2020-03-08 14:26:37,3DCA95587F917F3F212B598731B97BDB85BFEE92,56.22165767648864
2020-03-08 14:26:58,3DCA95587F917F3F212B598731B97BDB85BFEE92,61.00519919341956
2020-03-08 14:27:19,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.57273840641313
2020-03-08 14:27:41,3DCA95587F917F3F212B598731B97BDB85BFEE92,56.55782007015491
2020-03-08 14:28:02,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.44367238468253
2020-03-08 14:28:24,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.59760543097581
2020-03-08 14:28:47,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.8033539805033
2020-03-08 14:29:09,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.12595024374643
2020-03-08 14:29:30,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.96692317242336
2020-03-08 14:29:51,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.36217453886062
2020-03-08 14:30:12,3DCA95587F917F3F212B598731B97BDB85BFEE92,44.57298325475946
2020-03-08 14:30:36,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.752389760899305
2020-03-08 14:30:58,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.129875898575996
2020-03-08 14:31:21,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.28397033894236
2020-03-08 14:31:42,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.92752642723886
2020-03-08 14:32:04,3DCA95587F917F3F212B598731B97BDB85BFEE92,44.29830082159093
2020-03-08 14:32:25,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.68678267999819
2020-03-08 14:32:46,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.53353934794583
2020-03-08 14:33:08,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.30645601182293
2020-03-08 14:33:29,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.85913881052248
2020-03-08 14:33:50,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.1267744118005
2020-03-08 14:34:11,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.01039696325664
2020-03-08 14:34:33,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.91863257932466
2020-03-08 14:34:55,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.15663942758126
2020-03-08 14:35:16,3DCA95587F917F3F212B598731B97BDB85BFEE92,66.92159898113572
2020-03-08 14:35:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,69.21243868589659
2020-03-08 14:35:59,3DCA95587F917F3F212B598731B97BDB85BFEE92,66.06278006246983
2020-03-08 14:36:21,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.14547365029904
2020-03-08 14:36:42,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.26828498953129
2020-03-08 14:37:03,3DCA95587F917F3F212B598731B97BDB85BFEE92,53.148822199804535
2020-03-08 14:37:24,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.4199720788567
2020-03-08 14:37:46,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.60391239849512
2020-03-08 14:38:07,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.95584968319027
2020-03-08 14:38:28,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.35036972120632
2020-03-08 14:38:50,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.450554295265604
2020-03-08 14:39:11,3DCA95587F917F3F212B598731B97BDB85BFEE92,45.15176411832229
2020-03-08 14:39:32,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.8660756302419
2020-03-08 14:39:54,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.075426613845146
2020-03-08 14:40:16,3DCA95587F917F3F212B598731B97BDB85BFEE92,56.2242288453516
2020-03-08 14:40:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,56.08977152095741
2020-03-08 14:40:59,3DCA95587F917F3F212B598731B97BDB85BFEE92,53.90817168585186
2020-03-08 14:41:20,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.931499870663636
2020-03-08 14:41:41,3DCA95587F917F3F212B598731B97BDB85BFEE92,45.05995850008253
2020-03-08 14:42:04,3DCA95587F917F3F212B598731B97BDB85BFEE92,41.29108403140067
2020-03-08 14:42:26,3DCA95587F917F3F212B598731B97BDB85BFEE92,40.66764319389899
2020-03-08 14:42:47,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.40376834434556
2020-03-08 14:43:08,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.31679834401815
2020-03-08 14:43:29,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.56705286212272
2020-03-08 14:43:50,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.1626375783003
2020-03-08 14:44:12,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.668443110420846
2020-03-08 14:44:33,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.354452499241475
2020-03-08 14:44:54,3DCA95587F917F3F212B598731B97BDB85BFEE92,48.752742022639296
2020-03-08 14:45:15,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.25118349618436
2020-03-08 14:45:37,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.09666843903235
2020-03-08 14:45:58,3DCA95587F917F3F212B598731B97BDB85BFEE92,48.44286577449992
2020-03-08 14:46:19,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.048249059619785
2020-03-08 14:46:41,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.075315356605365
2020-03-08 14:47:02,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.73329881476258
2020-03-08 14:47:23,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.3359835740436
2020-03-08 14:47:44,3DCA95587F917F3F212B598731B97BDB85BFEE92,45.24977614636455
2020-03-08 14:48:05,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.27864034717519
2020-03-08 14:48:27,3DCA95587F917F3F212B598731B97BDB85BFEE92,39.36012987413138
2020-03-08 14:48:48,3DCA95587F917F3F212B598731B97BDB85BFEE92,36.66447814364901
2020-03-08 14:49:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,34.28463317146396
2020-03-08 14:49:31,3DCA95587F917F3F212B598731B97BDB85BFEE92,33.17811465200315
2020-03-08 14:49:53,3DCA95587F917F3F212B598731B97BDB85BFEE92,34.581171996340046
2020-03-08 14:50:14,3DCA95587F917F3F212B598731B97BDB85BFEE92,38.405614190355095
2020-03-08 14:50:36,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.869091873488756
2020-03-08 14:50:57,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.20014121551599
2020-03-08 14:51:18,3DCA95587F917F3F212B598731B97BDB85BFEE92,48.433976604022874
2020-03-08 14:51:40,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.91821607396325
2020-03-08 14:52:01,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.00844398428614
2020-03-08 14:52:23,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.99539813151893
2020-03-08 14:52:44,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.00547411994851
2020-03-08 14:53:05,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.74614958770085
2020-03-08 14:53:26,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.47074700818667
2020-03-08 14:53:47,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.66967860022442
2020-03-08 14:54:09,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.10491364552332
2020-03-08 14:54:30,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.760226235877894
2020-03-08 14:54:51,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.905497381732715
2020-03-08 14:55:13,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.85392309615832
2020-03-08 14:55:34,3DCA95587F917F3F212B598731B97BDB85BFEE92,41.428525791198034
2020-03-08 14:55:55,3DCA95587F917F3F212B598731B97BDB85BFEE92,39.03211117851785
2020-03-08 14:56:16,3DCA95587F917F3F212B598731B97BDB85BFEE92,38.84296902413882
2020-03-08 14:56:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,39.04547954235195
2020-03-08 14:56:59,3DCA95587F917F3F212B598731B97BDB85BFEE92,40.327958268735806
2020-03-08 14:57:20,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.41248701931793
2020-03-08 14:57:42,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.431421081514706
2020-03-08 14:58:03,3DCA95587F917F3F212B598731B97BDB85BFEE92,80.28067425707435
2020-03-08 14:58:24,3DCA95587F917F3F212B598731B97BDB85BFEE92,97.75788148986169
2020-03-08 14:58:45,3DCA95587F917F3F212B598731B97BDB85BFEE92,103.55415783229587
2020-03-08 14:59:08,3DCA95587F917F3F212B598731B97BDB85BFEE92,94.54603011876793
2020-03-08 15:15:25,3DCA95587F917F3F212B598731B97BDB85BFEE92,76.62683968690718
2020-03-08 15:15:47,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.04607598151417
2020-03-08 15:16:08,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.61240841597411
2020-03-08 15:16:30,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.78918014927388
2020-03-08 15:16:51,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.19270206091154
2020-03-08 15:17:13,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.13938954764165
2020-03-08 15:17:34,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.252462749786716
2020-03-08 15:17:57,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.70574962162651
2020-03-08 15:18:18,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.47269201428278
2020-03-08 15:18:40,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.226106886439354
2020-03-08 15:19:01,3DCA95587F917F3F212B598731B97BDB85BFEE92,48.68763397002059
2020-03-08 15:19:22,3DCA95587F917F3F212B598731B97BDB85BFEE92,47.86899032541775
2020-03-08 15:19:44,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.93479125694948
2020-03-08 15:20:05,3DCA95587F917F3F212B598731B97BDB85BFEE92,40.087884802107254
2020-03-08 15:20:26,3DCA95587F917F3F212B598731B97BDB85BFEE92,39.931335524096305
2020-03-08 15:20:47,3DCA95587F917F3F212B598731B97BDB85BFEE92,44.77673095873234
2020-03-08 15:21:09,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.830524702442666
2020-03-08 15:21:30,3DCA95587F917F3F212B598731B97BDB85BFEE92,60.52896830862992
2020-03-08 15:21:51,3DCA95587F917F3F212B598731B97BDB85BFEE92,65.05369382035683
2020-03-08 15:22:13,3DCA95587F917F3F212B598731B97BDB85BFEE92,66.39736292558186
2020-03-08 15:22:34,3DCA95587F917F3F212B598731B97BDB85BFEE92,67.32436640510933
2020-03-08 15:22:56,3DCA95587F917F3F212B598731B97BDB85BFEE92,70.76586266186013
2020-03-08 15:23:18,3DCA95587F917F3F212B598731B97BDB85BFEE92,76.40745239229514
2020-03-08 15:23:40,3DCA95587F917F3F212B598731B97BDB85BFEE92,79.72493236865057
2020-03-08 15:24:03,3DCA95587F917F3F212B598731B97BDB85BFEE92,75.35165112076153
2020-03-08 15:24:25,3DCA95587F917F3F212B598731B97BDB85BFEE92,62.453914611696526
2020-03-08 15:24:47,3DCA95587F917F3F212B598731B97BDB85BFEE92,46.74147633186993
2020-03-08 15:25:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,36.41212522384935
2020-03-08 15:25:32,3DCA95587F917F3F212B598731B97BDB85BFEE92,35.786478963499825
2020-03-08 15:25:55,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.787498044372406
2020-03-08 15:26:17,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.759708835645796
2020-03-08 15:26:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,57.82683631378126
2020-03-08 15:27:00,3DCA95587F917F3F212B598731B97BDB85BFEE92,59.177415347018695
2020-03-08 15:27:21,3DCA95587F917F3F212B598731B97BDB85BFEE92,57.053577298451216
2020-03-08 15:27:43,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.51969360765891
2020-03-08 15:28:05,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.230751406480664
2020-03-08 15:28:26,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.88319368769554
2020-03-08 15:28:48,3DCA95587F917F3F212B598731B97BDB85BFEE92,55.83602728821513
2020-03-08 15:29:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.55129118959102
2020-03-08 15:29:31,3DCA95587F917F3F212B598731B97BDB85BFEE92,41.091897886878506
2020-03-08 15:29:53,3DCA95587F917F3F212B598731B97BDB85BFEE92,33.43953021514156
2020-03-08 15:30:16,3DCA95587F917F3F212B598731B97BDB85BFEE92,33.46186805188558
2020-03-08 15:30:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,41.69376284781632
2020-03-08 15:30:59,3DCA95587F917F3F212B598731B97BDB85BFEE92,53.378894859133396
2020-03-08 15:31:21,3DCA95587F917F3F212B598731B97BDB85BFEE92,62.920819695642116
2020-03-08 15:31:43,3DCA95587F917F3F212B598731B97BDB85BFEE92,67.26099574905123
2020-03-08 15:32:06,3DCA95587F917F3F212B598731B97BDB85BFEE92,65.31625339408264
2020-03-08 15:32:28,3DCA95587F917F3F212B598731B97BDB85BFEE92,56.39031308443304
2020-03-08 15:32:49,3DCA95587F917F3F212B598731B97BDB85BFEE92,41.65733088402298
2020-03-08 15:33:11,3DCA95587F917F3F212B598731B97BDB85BFEE92,27.58676076168755
2020-03-08 15:33:32,3DCA95587F917F3F212B598731B97BDB85BFEE92,25.142446937188875
2020-03-08 15:33:58,3DCA95587F917F3F212B598731B97BDB85BFEE92,41.646492092532185
2020-03-08 15:34:20,3DCA95587F917F3F212B598731B97BDB85BFEE92,71.85277676894864
2020-03-08 15:34:43,3DCA95587F917F3F212B598731B97BDB85BFEE92,99.04201689848962
2020-03-08 15:35:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,107.74361752249058
2020-03-08 15:35:34,3DCA95587F917F3F212B598731B97BDB85BFEE92,96.14364294451316
2020-03-08 15:35:58,3DCA95587F917F3F212B598731B97BDB85BFEE92,75.62161847944694
2020-03-08 15:36:22,3DCA95587F917F3F212B598731B97BDB85BFEE92,59.093270432677414
2020-03-08 15:36:46,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.1655156455768
2020-03-08 15:37:11,3DCA95587F917F3F212B598731B97BDB85BFEE92,48.39901786202227
2020-03-08 15:37:34,3DCA95587F917F3F212B598731B97BDB85BFEE92,45.91086308455522
2020-03-08 15:37:55,3DCA95587F917F3F212B598731B97BDB85BFEE92,42.31935347356714
2020-03-08 15:38:17,3DCA95587F917F3F212B598731B97BDB85BFEE92,39.7655491327453
2020-03-08 15:38:38,3DCA95587F917F3F212B598731B97BDB85BFEE92,40.835027785196885
2020-03-08 15:39:00,3DCA95587F917F3F212B598731B97BDB85BFEE92,45.56214490840208
2020-03-08 15:39:21,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.844171710233816
2020-03-08 15:39:43,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.722482164910126
2020-03-08 15:40:05,3DCA95587F917F3F212B598731B97BDB85BFEE92,49.63468106882735
2020-03-08 15:40:26,3DCA95587F917F3F212B598731B97BDB85BFEE92,43.75137679807461
2020-03-08 15:40:48,3DCA95587F917F3F212B598731B97BDB85BFEE92,39.260415122814926
2020-03-08 15:41:09,3DCA95587F917F3F212B598731B97BDB85BFEE92,39.29504721504571
2020-03-08 15:41:30,3DCA95587F917F3F212B598731B97BDB85BFEE92,44.06658584504581
2020-03-08 15:41:52,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.136967070910295
2020-03-08 15:42:14,3DCA95587F917F3F212B598731B97BDB85BFEE92,57.040044542840874
2020-03-08 15:42:35,3DCA95587F917F3F212B598731B97BDB85BFEE92,59.22123708537165
2020-03-08 15:42:56,3DCA95587F917F3F212B598731B97BDB85BFEE92,57.49688436640659
2020-03-08 15:43:18,3DCA95587F917F3F212B598731B97BDB85BFEE92,54.06921816374706
2020-03-08 15:43:39,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.71890960957789
2020-03-08 15:44:01,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.56919928152255
2020-03-08 15:44:22,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.57340948015096
2020-03-08 15:44:44,3DCA95587F917F3F212B598731B97BDB85BFEE92,53.09070371348019
2020-03-08 15:45:06,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.66913375884594
2020-03-08 15:45:27,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.2862929454042
2020-03-08 15:45:48,3DCA95587F917F3F212B598731B97BDB85BFEE92,53.31008121560958
2020-03-08 15:46:10,3DCA95587F917F3F212B598731B97BDB85BFEE92,56.538230407996664
2020-03-08 15:46:31,3DCA95587F917F3F212B598731B97BDB85BFEE92,61.85587099237764
2020-03-08 15:46:52,3DCA95587F917F3F212B598731B97BDB85BFEE92,68.1043497957162
2020-03-08 15:47:14,3DCA95587F917F3F212B598731B97BDB85BFEE92,73.15262797163032
2020-03-08 15:47:35,3DCA95587F917F3F212B598731B97BDB85BFEE92,74.81485379117922
2020-03-08 15:47:57,3DCA95587F917F3F212B598731B97BDB85BFEE92,72.50174627801488
2020-03-08 15:48:18,3DCA95587F917F3F212B598731B97BDB85BFEE92,68.06942954089924
2020-03-08 15:48:40,3DCA95587F917F3F212B598731B97BDB85BFEE92,64.52368789814913
2020-03-08 15:49:02,3DCA95587F917F3F212B598731B97BDB85BFEE92,63.40869409909181
2020-03-08 15:49:23,3DCA95587F917F3F212B598731B97BDB85BFEE92,63.43313769190224
2020-03-08 15:49:45,3DCA95587F917F3F212B598731B97BDB85BFEE92,61.924167706375464
2020-03-08 15:50:07,3DCA95587F917F3F212B598731B97BDB85BFEE92,57.79312377839362
2020-03-08 15:50:28,3DCA95587F917F3F212B598731B97BDB85BFEE92,52.934623749367574
2020-03-08 15:50:50,3DCA95587F917F3F212B598731B97BDB85BFEE92,50.49055388124237
2020-03-08 15:51:11,3DCA95587F917F3F212B598731B97BDB85BFEE92,51.77415138482151
