datetime,relay,rtt
2020-03-08 07:02:55,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.80116195511539
2020-03-08 07:03:16,06BBEAA6F73759A1795EB461D39D2AA168F305D1,64.82465646899918
2020-03-08 07:03:37,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.530632850215966
2020-03-08 07:03:58,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.90538786941683
2020-03-08 07:04:20,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.38159398749688
2020-03-08 07:04:41,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.3493731974811
2020-03-08 07:05:02,06BBEAA6F73759A1795EB461D39D2AA168F305D1,65.845829698276
2020-03-08 07:05:24,06BBEAA6F73759A1795EB461D39D2AA168F305D1,72.88265156170816
2020-03-08 07:05:46,06BBEAA6F73759A1795EB461D39D2AA168F305D1,72.53328004312425
2020-03-08 07:06:07,06BBEAA6F73759A1795EB461D39D2AA168F305D1,65.90251490125915
2020-03-08 07:06:28,06BBEAA6F73759A1795EB461D39D2AA168F305D1,58.326893040895484
2020-03-08 07:06:49,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.2665245179189
2020-03-08 07:07:10,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.17411529181399
2020-03-08 07:07:32,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.51700348338798
2020-03-08 07:07:53,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.710103882175545
2020-03-08 07:08:14,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.92069024528502
2020-03-08 07:08:35,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.021684060065176
2020-03-08 07:08:57,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.74703779812077
2020-03-08 07:09:17,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.77992253145618
2020-03-08 07:09:39,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.740510176987215
2020-03-08 07:10:00,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.45885937706831
2020-03-08 07:10:22,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.54359466029916
2020-03-08 07:10:43,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.270370147429524
2020-03-08 07:11:05,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.95883824753171
2020-03-08 07:11:26,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.087450422645595
2020-03-08 07:11:47,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.04174527006418
2020-03-08 07:12:08,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.4101921945305
2020-03-08 07:12:30,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.067405849906294
2020-03-08 07:12:51,06BBEAA6F73759A1795EB461D39D2AA168F305D1,45.55080691052668
2020-03-08 07:13:12,06BBEAA6F73759A1795EB461D39D2AA168F305D1,41.38465648248937
2020-03-08 07:13:34,06BBEAA6F73759A1795EB461D39D2AA168F305D1,41.7008877967439
2020-03-08 07:13:55,06BBEAA6F73759A1795EB461D39D2AA168F305D1,45.14730961461824
2020-03-08 07:14:17,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.672474395108146
2020-03-08 07:14:38,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.01151833411827
2020-03-08 07:15:01,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.728457123361224
2020-03-08 07:15:24,06BBEAA6F73759A1795EB461D39D2AA168F305D1,58.79882438611996
2020-03-08 07:15:45,06BBEAA6F73759A1795EB461D39D2AA168F305D1,65.73950508175714
2020-03-08 07:16:06,06BBEAA6F73759A1795EB461D39D2AA168F305D1,71.46260596544556
2020-03-08 07:16:28,06BBEAA6F73759A1795EB461D39D2AA168F305D1,72.78326904959836
2020-03-08 07:16:50,06BBEAA6F73759A1795EB461D39D2AA168F305D1,68.95202725521256
2020-03-08 07:17:11,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.077109064375776
2020-03-08 07:17:32,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.50793345607643
2020-03-08 07:17:53,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.751170830780545
2020-03-08 07:18:17,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.37514502628541
2020-03-08 07:18:38,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.25266412557036
2020-03-08 07:19:03,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.54120408931269
2020-03-08 07:19:25,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.69324980942632
2020-03-08 07:19:46,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.153043374093755
2020-03-08 07:20:07,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.50312488957621
2020-03-08 07:20:29,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.851953037024046
2020-03-08 07:20:50,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.80146927739854
2020-03-08 07:21:11,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.969332844331085
2020-03-08 07:21:33,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.709728210874616
2020-03-08 07:21:54,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.41926554409673
2020-03-08 07:22:15,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.93520783640775
2020-03-08 07:22:36,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.135276659260015
2020-03-08 07:22:57,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.6725401650457
2020-03-08 07:23:18,06BBEAA6F73759A1795EB461D39D2AA168F305D1,68.150324470323
2020-03-08 07:23:41,06BBEAA6F73759A1795EB461D39D2AA168F305D1,71.16698801284662
2020-03-08 07:24:02,06BBEAA6F73759A1795EB461D39D2AA168F305D1,67.85345195889377
2020-03-08 07:24:23,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.6607846336317
2020-03-08 07:24:45,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.571458775991786
2020-03-08 07:25:06,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.279515208803815
2020-03-08 07:25:27,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.63848933943524
2020-03-08 07:25:49,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.255040829396
2020-03-08 07:26:10,06BBEAA6F73759A1795EB461D39D2AA168F305D1,63.33529668353648
2020-03-08 07:26:31,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.35889821957715
2020-03-08 07:26:53,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.744797436400425
2020-03-08 07:27:14,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.46914047864156
2020-03-08 07:27:34,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.98254456783796
2020-03-08 07:27:56,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.790591968053256
2020-03-08 07:28:17,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.236262983646206
2020-03-08 07:28:38,06BBEAA6F73759A1795EB461D39D2AA168F305D1,58.42572652778365
2020-03-08 07:28:59,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.93256642517169
2020-03-08 07:29:20,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.40728938400865
2020-03-08 07:29:41,06BBEAA6F73759A1795EB461D39D2AA168F305D1,43.94790674039929
2020-03-08 07:30:02,06BBEAA6F73759A1795EB461D39D2AA168F305D1,37.85280528232218
2020-03-08 07:30:24,06BBEAA6F73759A1795EB461D39D2AA168F305D1,35.62608771920133
2020-03-08 07:30:45,06BBEAA6F73759A1795EB461D39D2AA168F305D1,37.55642364330985
2020-03-08 07:31:07,06BBEAA6F73759A1795EB461D39D2AA168F305D1,41.71827947026626
2020-03-08 07:31:28,06BBEAA6F73759A1795EB461D39D2AA168F305D1,45.45787134731549
2020-03-08 07:31:49,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.43633679458021
2020-03-08 07:32:10,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.55514468293484
2020-03-08 07:32:31,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.755443551271256
2020-03-08 07:32:52,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.700530730465275
2020-03-08 07:33:13,06BBEAA6F73759A1795EB461D39D2AA168F305D1,58.68246072834808
2020-03-08 07:33:34,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.058533684842054
2020-03-08 07:33:55,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.9493638854576
2020-03-08 07:34:16,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.4786671239787
2020-03-08 07:34:37,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.186274072906144
2020-03-08 07:34:58,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.03244433676429
2020-03-08 07:35:19,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.681981609788856
2020-03-08 07:35:40,06BBEAA6F73759A1795EB461D39D2AA168F305D1,66.45970718204958
2020-03-08 07:36:02,06BBEAA6F73759A1795EB461D39D2AA168F305D1,67.11323810995174
2020-03-08 07:36:23,06BBEAA6F73759A1795EB461D39D2AA168F305D1,63.21724706173171
2020-03-08 07:36:44,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.410240868938736
2020-03-08 07:37:05,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.34039261265994
2020-03-08 07:37:26,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.98286483899816
2020-03-08 07:37:47,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.401211982250885
2020-03-08 07:38:08,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.78281299216345
2020-03-08 07:38:29,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.83305874797059
2020-03-08 07:38:50,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.64863099312984
2020-03-08 07:39:11,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.56290510672697
2020-03-08 07:39:32,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.01497493708749
2020-03-08 07:39:53,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.2703417175207
2020-03-08 07:40:15,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.17287477961646
2020-03-08 07:40:36,06BBEAA6F73759A1795EB461D39D2AA168F305D1,63.23029607416687
2020-03-08 07:40:57,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.86841134424307
2020-03-08 07:41:18,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.47434829516819
2020-03-08 07:41:40,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.368702800636505
2020-03-08 07:42:02,06BBEAA6F73759A1795EB461D39D2AA168F305D1,59.18055229750255
2020-03-08 07:42:23,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.49930963855569
2020-03-08 07:42:44,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.994414566756014
2020-03-08 07:43:05,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.53535930978369
2020-03-08 07:43:27,06BBEAA6F73759A1795EB461D39D2AA168F305D1,45.86349690167011
2020-03-08 07:43:48,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.9284393109661
2020-03-08 07:44:09,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.59855071152138
2020-03-08 07:44:30,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.351976192253495
2020-03-08 07:44:51,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.55033394013307
2020-03-08 07:45:12,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.09393425997673
2020-03-08 07:45:34,06BBEAA6F73759A1795EB461D39D2AA168F305D1,46.805544013809886
2020-03-08 07:45:55,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.12526466431233
2020-03-08 07:46:16,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.069271266411405
2020-03-08 07:46:37,06BBEAA6F73759A1795EB461D39D2AA168F305D1,63.88639397781492
2020-03-08 07:46:59,06BBEAA6F73759A1795EB461D39D2AA168F305D1,66.60235492995253
2020-03-08 07:47:20,06BBEAA6F73759A1795EB461D39D2AA168F305D1,63.644005728479854
2020-03-08 07:47:41,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.91242477313727
2020-03-08 07:48:02,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.4973362277803
2020-03-08 07:48:23,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.78093777431638
2020-03-08 07:48:44,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.2048444596306
2020-03-08 07:49:06,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.57291811622743
2020-03-08 07:49:27,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.28163632483656
2020-03-08 07:49:48,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.11027317823588
2020-03-08 07:50:09,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.258660244936365
2020-03-08 07:50:30,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.483107618120606
2020-03-08 07:50:51,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.577699918155986
2020-03-08 07:51:12,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.21173879748886
2020-03-08 07:51:33,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.629303298364356
2020-03-08 07:51:54,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.49854767514492
2020-03-08 07:52:15,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.42928247490455
2020-03-08 07:52:36,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.65550986806424
2020-03-08 07:52:57,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.85570027495987
2020-03-08 07:53:18,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.14125400517268
2020-03-08 07:53:39,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.366363234337314
2020-03-08 07:54:00,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.54355440284519
2020-03-08 07:54:21,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.09185029596701
2020-03-08 07:54:43,06BBEAA6F73759A1795EB461D39D2AA168F305D1,45.26659802602355
2020-03-08 07:55:04,06BBEAA6F73759A1795EB461D39D2AA168F305D1,38.006672965531095
2020-03-08 07:55:26,06BBEAA6F73759A1795EB461D39D2AA168F305D1,34.961748036634816
2020-03-08 07:55:49,06BBEAA6F73759A1795EB461D39D2AA168F305D1,39.06601599213569
2020-03-08 07:56:10,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.8600145198982
2020-03-08 07:56:31,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.96550924015817
2020-03-08 07:56:56,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.281437585812334
2020-03-08 07:57:17,06BBEAA6F73759A1795EB461D39D2AA168F305D1,41.78758540816435
2020-03-08 07:57:39,06BBEAA6F73759A1795EB461D39D2AA168F305D1,35.17902080046438
2020-03-08 07:58:03,06BBEAA6F73759A1795EB461D39D2AA168F305D1,40.06680338860366
2020-03-08 07:58:24,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.08480790579463
2020-03-08 07:58:46,06BBEAA6F73759A1795EB461D39D2AA168F305D1,69.3711772087292
2020-03-08 07:59:09,06BBEAA6F73759A1795EB461D39D2AA168F305D1,72.25322335216111
2020-03-08 07:59:30,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.38528477603171
2020-03-08 07:59:51,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.78962047594758
2020-03-08 08:00:14,06BBEAA6F73759A1795EB461D39D2AA168F305D1,38.03344075454262
2020-03-08 08:00:37,06BBEAA6F73759A1795EB461D39D2AA168F305D1,36.846970837462756
2020-03-08 08:00:58,06BBEAA6F73759A1795EB461D39D2AA168F305D1,41.27046218367096
2020-03-08 08:01:19,06BBEAA6F73759A1795EB461D39D2AA168F305D1,46.15692106329598
2020-03-08 08:01:40,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.761601755229044
2020-03-08 08:02:02,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.95251135299722
2020-03-08 08:02:23,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.397297060296594
2020-03-08 08:02:44,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.826200687290125
2020-03-08 08:03:05,06BBEAA6F73759A1795EB461D39D2AA168F305D1,65.18988527113429
2020-03-08 08:03:26,06BBEAA6F73759A1795EB461D39D2AA168F305D1,70.8902062429195
2020-03-08 08:03:49,06BBEAA6F73759A1795EB461D39D2AA168F305D1,71.18083215266748
2020-03-08 08:04:11,06BBEAA6F73759A1795EB461D39D2AA168F305D1,65.05849649316305
2020-03-08 08:04:32,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.23018829561211
2020-03-08 08:04:53,06BBEAA6F73759A1795EB461D39D2AA168F305D1,46.37743620202129
2020-03-08 08:05:15,06BBEAA6F73759A1795EB461D39D2AA168F305D1,42.243242063352504
2020-03-08 08:05:36,06BBEAA6F73759A1795EB461D39D2AA168F305D1,43.614354460803995
2020-03-08 08:05:57,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.16884672770159
2020-03-08 08:06:18,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.02264131686242
2020-03-08 08:06:39,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.166521291292675
2020-03-08 08:07:00,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.46670231637094
2020-03-08 08:07:22,06BBEAA6F73759A1795EB461D39D2AA168F305D1,43.804456943743844
2020-03-08 08:07:44,06BBEAA6F73759A1795EB461D39D2AA168F305D1,41.974886625251656
2020-03-08 08:08:05,06BBEAA6F73759A1795EB461D39D2AA168F305D1,44.7640495056137
2020-03-08 08:08:26,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.52184875309547
2020-03-08 08:08:47,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.4298507493416
2020-03-08 08:09:08,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.409023490532775
2020-03-08 08:09:30,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.274710084847975
2020-03-08 08:09:52,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.502906648912955
2020-03-08 08:10:13,06BBEAA6F73759A1795EB461D39D2AA168F305D1,45.079179194665876
2020-03-08 08:10:35,06BBEAA6F73759A1795EB461D39D2AA168F305D1,44.42542132046203
2020-03-08 08:10:56,06BBEAA6F73759A1795EB461D39D2AA168F305D1,45.997705802821265
2020-03-08 08:11:16,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.376299625075674
2020-03-08 08:11:38,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.43201247404592
2020-03-08 08:11:59,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.61765405691979
2020-03-08 08:12:21,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.70177961053192
2020-03-08 08:12:42,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.66772748772209
2020-03-08 08:13:04,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.88121041427489
2020-03-08 08:13:26,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.178580841987426
2020-03-08 08:13:47,06BBEAA6F73759A1795EB461D39D2AA168F305D1,46.69003195639196
2020-03-08 08:14:08,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.362976199716094
2020-03-08 08:14:30,06BBEAA6F73759A1795EB461D39D2AA168F305D1,52.21954590957654
2020-03-08 08:14:51,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.88175935385837
2020-03-08 08:15:13,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.291922738107836
2020-03-08 08:15:34,06BBEAA6F73759A1795EB461D39D2AA168F305D1,61.59682382942543
2020-03-08 08:15:55,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.32502604393497
2020-03-08 08:16:17,06BBEAA6F73759A1795EB461D39D2AA168F305D1,64.76282270520255
2020-03-08 08:16:38,06BBEAA6F73759A1795EB461D39D2AA168F305D1,68.20387964593617
2020-03-08 08:17:00,06BBEAA6F73759A1795EB461D39D2AA168F305D1,67.26537725811575
2020-03-08 08:17:21,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.370743982351144
2020-03-08 08:17:43,06BBEAA6F73759A1795EB461D39D2AA168F305D1,38.677504425874616
2020-03-08 08:18:04,06BBEAA6F73759A1795EB461D39D2AA168F305D1,30.24388255405666
2020-03-08 08:18:25,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.37574589741556
2020-03-08 08:18:46,06BBEAA6F73759A1795EB461D39D2AA168F305D1,101.87811026504338
2020-03-08 08:19:08,06BBEAA6F73759A1795EB461D39D2AA168F305D1,160.05494738380838
2020-03-08 08:19:29,06BBEAA6F73759A1795EB461D39D2AA168F305D1,186.7741617804857
2020-03-08 08:19:57,06BBEAA6F73759A1795EB461D39D2AA168F305D1,161.47832389751034
2020-03-08 08:20:19,06BBEAA6F73759A1795EB461D39D2AA168F305D1,99.93724966636157
2020-03-08 08:20:40,06BBEAA6F73759A1795EB461D39D2AA168F305D1,41.3633542161992
2020-03-08 08:21:01,06BBEAA6F73759A1795EB461D39D2AA168F305D1,16.524699730695126
2020-03-08 08:21:23,06BBEAA6F73759A1795EB461D39D2AA168F305D1,27.020992540880908
2020-03-08 08:21:44,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.34919422449555
2020-03-08 08:22:06,06BBEAA6F73759A1795EB461D39D2AA168F305D1,66.83931915839145
2020-03-08 08:22:27,06BBEAA6F73759A1795EB461D39D2AA168F305D1,65.96045895831234
2020-03-08 08:22:49,06BBEAA6F73759A1795EB461D39D2AA168F305D1,56.11882021686958
2020-03-08 08:23:10,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.49793359264364
2020-03-08 08:23:31,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.251652667587145
2020-03-08 08:23:53,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.06213220591087
2020-03-08 08:24:14,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.98522999405253
2020-03-08 08:24:36,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.2699025133486
2020-03-08 08:24:58,06BBEAA6F73759A1795EB461D39D2AA168F305D1,60.306214980035904
2020-03-08 08:25:19,06BBEAA6F73759A1795EB461D39D2AA168F305D1,59.65945589629932
2020-03-08 08:25:40,06BBEAA6F73759A1795EB461D39D2AA168F305D1,59.23398872145961
2020-03-08 08:26:03,06BBEAA6F73759A1795EB461D39D2AA168F305D1,59.01838411554215
2020-03-08 08:26:25,06BBEAA6F73759A1795EB461D39D2AA168F305D1,58.62018826070553
2020-03-08 08:26:48,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.602391030274596
2020-03-08 08:27:10,06BBEAA6F73759A1795EB461D39D2AA168F305D1,55.717029037161744
2020-03-08 08:27:31,06BBEAA6F73759A1795EB461D39D2AA168F305D1,53.278111506238965
2020-03-08 08:27:52,06BBEAA6F73759A1795EB461D39D2AA168F305D1,51.154763863048956
2020-03-08 08:28:15,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.99158116339986
2020-03-08 08:28:36,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.45035114817879
2020-03-08 08:28:58,06BBEAA6F73759A1795EB461D39D2AA168F305D1,48.619757344001265
2020-03-08 08:29:19,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.36667965142172
2020-03-08 08:29:40,06BBEAA6F73759A1795EB461D39D2AA168F305D1,47.00564345307932
2020-03-08 08:30:01,06BBEAA6F73759A1795EB461D39D2AA168F305D1,49.22083944706232
2020-03-08 08:30:24,06BBEAA6F73759A1795EB461D39D2AA168F305D1,54.17072517354567
2020-03-08 08:30:45,06BBEAA6F73759A1795EB461D39D2AA168F305D1,59.76808184847701
2020-03-08 08:31:07,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.99306347074314
2020-03-08 08:31:28,06BBEAA6F73759A1795EB461D39D2AA168F305D1,62.0214853125039
2020-03-08 08:31:49,06BBEAA6F73759A1795EB461D39D2AA168F305D1,57.23573988792148
2020-03-08 08:32:10,06BBEAA6F73759A1795EB461D39D2AA168F305D1,50.56710850029452
2020-03-08 08:32:31,06BBEAA6F73759A1795EB461D39D2AA168F305D1,44.32914725593609
2020-03-08 08:32:53,06BBEAA6F73759A1795EB461D39D2AA168F305D1,40.66032545619826
