datetime,relay,rtt
2020-03-07 03:41:19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,9.993818281448494
2020-03-07 03:41:42,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.049302330266674
2020-03-07 03:42:02,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.562852668110104
2020-03-07 03:42:23,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.07715363687817
2020-03-07 03:42:44,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.669188459170933
2020-03-07 03:43:04,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.459066863945477
2020-03-07 03:43:25,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.7633233073502
2020-03-07 03:43:46,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.73425516413535
2020-03-07 03:44:06,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.31508168825627
2020-03-07 03:44:27,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.9951014259105
2020-03-07 03:44:48,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.31296344827906
2020-03-07 03:45:10,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.53082569523238
2020-03-07 03:45:30,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.10335051716252
2020-03-07 03:45:51,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.26515551189461
2020-03-07 03:46:12,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.90946401212109
2020-03-07 03:46:33,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.79314736542478
2020-03-07 03:46:53,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.896182761486347
2020-03-07 03:47:14,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.701069911659804
2020-03-07 03:47:35,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.232520884267394
2020-03-07 03:47:56,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.694452264694593
2020-03-07 03:48:16,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.654622348548383
2020-03-07 03:48:37,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.258760888928315
2020-03-07 03:48:58,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.35359516938947
2020-03-07 03:49:18,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.82670801827244
2020-03-07 03:49:39,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.274850595511314
2020-03-07 03:49:59,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.55878656272325
2020-03-07 03:50:20,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.576275460835166
2020-03-07 03:50:40,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.09198380741131
2020-03-07 03:51:01,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.33443265452277
2020-03-07 03:51:22,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.47059481353383
2020-03-07 03:51:42,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.63349330361064
2020-03-07 03:52:03,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.117393438933036
2020-03-07 03:52:23,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.125940320555664
2020-03-07 03:52:44,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.156940804057857
2020-03-07 03:53:05,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.9104559160185
2020-03-07 03:53:25,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.466363821431152
2020-03-07 03:53:46,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.972836263332486
2020-03-07 03:54:07,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.6251043829562
2020-03-07 03:54:28,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.74665821778714
2020-03-07 03:54:48,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.350543533060335
2020-03-07 03:55:09,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.63311106590978
2020-03-07 03:55:29,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.526940269373792
2020-03-07 03:55:50,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.074419758768354
2020-03-07 03:56:11,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.830528147028495
2020-03-07 03:56:31,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.505413323328664
2020-03-07 03:56:52,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.427358345605427
2020-03-07 03:57:12,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.553325228622935
2020-03-07 03:57:33,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.593379761904586
2020-03-07 03:57:53,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.74783127048682
2020-03-07 03:58:14,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.6839164057003
2020-03-07 03:58:36,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.34147141987013
2020-03-07 03:58:56,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.778384740902233
2020-03-07 03:59:17,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.98806276841869
2020-03-07 03:59:38,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.03692177729128
2020-03-07 03:59:59,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.70940925530011
2020-03-07 04:00:19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,20.894410260660884
2020-03-07 04:00:40,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,19.775338746551544
2020-03-07 04:01:00,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.1105941588351
2020-03-07 04:01:21,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.078115269179186
2020-03-07 04:01:41,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,39.92959596055326
2020-03-07 04:02:02,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,44.26209670123018
2020-03-07 04:02:23,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,41.26535956383049
2020-03-07 04:02:44,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.10951862368569
2020-03-07 04:03:05,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.171020107157492
2020-03-07 04:03:25,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.76106378823951
2020-03-07 04:03:47,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.266438654105666
2020-03-07 04:04:08,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.88929356519044
2020-03-07 04:04:29,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.651181781143944
2020-03-07 04:04:50,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.621458323600205
2020-03-07 04:05:10,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.5885947542602
2020-03-07 04:05:31,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.030531943410374
2020-03-07 04:05:52,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.918071901405945
2020-03-07 04:06:13,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.01934251605918
2020-03-07 04:06:34,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,16.422470996520197
2020-03-07 04:06:54,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,12.019229200409642
2020-03-07 04:07:15,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,13.543780209497614
2020-03-07 04:07:35,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,20.858684913959586
2020-03-07 04:07:56,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.564780099904002
2020-03-07 04:08:17,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.64015674973211
2020-03-07 04:08:37,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.47221478257713
2020-03-07 04:08:58,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.32869496608281
2020-03-07 04:09:18,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.283288193485784
2020-03-07 04:09:39,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.307911771320303
2020-03-07 04:10:00,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.604059933272307
2020-03-07 04:10:20,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.22818922728505
2020-03-07 04:10:41,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.39782836795691
2020-03-07 04:11:02,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.530309685887314
2020-03-07 04:11:22,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,40.98375429473783
2020-03-07 04:11:44,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,51.17244354224891
2020-03-07 04:12:05,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,55.47546529778512
2020-03-07 04:12:27,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,51.60834008178478
2020-03-07 04:12:49,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,42.5724189759676
2020-03-07 04:13:10,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.350823214872385
2020-03-07 04:13:33,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.255094177262137
2020-03-07 04:13:54,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.859572628648635
2020-03-07 04:14:15,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.10403412199692
2020-03-07 04:14:37,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.629851050975795
2020-03-07 04:14:58,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.469111083238104
2020-03-07 04:15:20,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.29652404490499
2020-03-07 04:15:41,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,40.26682110886616
2020-03-07 04:16:03,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,50.28481089052427
2020-03-07 04:16:24,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,55.28486873162245
2020-03-07 04:16:49,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,49.53168518198402
2020-03-07 04:17:12,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.0620758207964
2020-03-07 04:17:33,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.178134214524324
2020-03-07 04:17:54,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.626082238001377
2020-03-07 04:18:16,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.643724338649925
2020-03-07 04:18:38,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,48.39904769864632
2020-03-07 04:18:59,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,50.49917320213945
2020-03-07 04:19:21,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,40.93937525147497
2020-03-07 04:19:44,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.479805712159397
2020-03-07 04:20:05,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,20.3317329587104
2020-03-07 04:20:27,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.161484936723195
2020-03-07 04:20:48,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.804951958279155
2020-03-07 04:21:09,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.10465066374619
2020-03-07 04:21:31,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.42915313581187
2020-03-07 04:21:52,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.855677674390837
2020-03-07 04:22:13,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.179175609297808
2020-03-07 04:22:34,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.54969247215782
2020-03-07 04:22:56,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.53673932812606
2020-03-07 04:23:17,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.26871433534758
2020-03-07 04:23:38,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.783123593517413
2020-03-07 04:23:59,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.68698432879811
2020-03-07 04:24:19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.63260301160454
2020-03-07 04:24:42,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,17.010439269266456
2020-03-07 04:25:02,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,15.00647114855797
2020-03-07 04:25:23,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,16.86816250612344
2020-03-07 04:25:44,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.024404724820894
2020-03-07 04:26:05,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.841026566838554
2020-03-07 04:26:26,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.119514557534877
2020-03-07 04:26:46,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.646445416053215
2020-03-07 04:27:07,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.264835072052218
2020-03-07 04:27:28,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.045181093715783
2020-03-07 04:27:49,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.37720346365524
2020-03-07 04:28:10,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.053681152802312
2020-03-07 04:28:31,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.95809376040307
2020-03-07 04:28:51,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.07448097069573
2020-03-07 04:29:12,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.81197098209012
2020-03-07 04:29:33,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.084054587968218
2020-03-07 04:29:54,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.636654835179606
2020-03-07 04:30:15,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.95798452206331
2020-03-07 04:30:35,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.125458876650235
2020-03-07 04:30:56,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.53023960948526
2020-03-07 04:31:17,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.142195035511723
2020-03-07 04:31:37,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.425056745957214
2020-03-07 04:31:58,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.98589254465177
2020-03-07 04:32:19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.09478303680693
2020-03-07 04:32:40,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.43202555794081
2020-03-07 04:33:00,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.411039869874447
2020-03-07 04:33:21,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,20.934325386206215
2020-03-07 04:33:41,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,19.834945965155686
2020-03-07 04:34:02,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,19.320461369614243
2020-03-07 04:34:23,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,20.71665966376586
2020-03-07 04:34:43,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.7769786963926
2020-03-07 04:35:04,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.521528888500807
2020-03-07 04:35:25,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.022138024544592
2020-03-07 04:35:46,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.3692877239311
2020-03-07 04:36:06,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.724905958748675
2020-03-07 04:36:27,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.359159473521085
2020-03-07 04:36:48,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.690190189726195
2020-03-07 04:37:08,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.191000384764465
2020-03-07 04:37:29,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.85780250101825
2020-03-07 04:37:49,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,37.42889222338595
2020-03-07 04:38:10,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.44890181849207
2020-03-07 04:38:30,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.0507149979245
2020-03-07 04:38:51,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.298732377847145
2020-03-07 04:39:12,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.342269483870577
2020-03-07 04:39:32,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.310293604623126
2020-03-07 04:39:53,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.62478242895186
2020-03-07 04:40:13,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.55200298352716
2020-03-07 04:40:34,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.53586755484006
2020-03-07 04:40:58,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.94259679202585
2020-03-07 04:41:19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.72663125813385
2020-03-07 04:41:39,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.978056342282322
2020-03-07 04:42:00,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.282574487126
2020-03-07 04:42:21,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.29702784406394
2020-03-07 04:42:41,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.079345004400853
2020-03-07 04:43:02,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.141478475014864
2020-03-07 04:43:23,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.397520705627446
2020-03-07 04:43:43,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.856032362628387
2020-03-07 04:44:04,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.684493969401426
2020-03-07 04:44:24,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.12896483005754
2020-03-07 04:44:45,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.923679233406
2020-03-07 04:45:06,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.949378816545675
2020-03-07 04:45:26,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,38.921694058402025
2020-03-07 04:45:47,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.579949041473924
2020-03-07 04:46:08,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.10299656614839
2020-03-07 04:46:28,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.30782427224392
2020-03-07 04:46:49,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.434513808707234
2020-03-07 04:47:09,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.5521458768022
2020-03-07 04:47:30,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.81139565200691
2020-03-07 04:47:50,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.96100826911362
2020-03-07 04:48:11,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.631296515980914
2020-03-07 04:48:31,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.668286605147905
2020-03-07 04:48:53,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.01570287812172
2020-03-07 04:49:13,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.59252745129427
2020-03-07 04:49:34,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,20.65930131187711
2020-03-07 04:49:54,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.26424505868589
2020-03-07 04:50:15,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.903056205655027
2020-03-07 04:50:35,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.261660152942333
2020-03-07 04:50:56,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.10567911120053
2020-03-07 04:51:16,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.742668839196803
2020-03-07 04:51:37,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.26297071552435
2020-03-07 04:51:58,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.685812841678285
2020-03-07 04:52:19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.521329861444798
2020-03-07 04:52:42,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.54807832994162
2020-03-07 04:53:04,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.67478521870186
2020-03-07 04:53:26,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.081650209781763
2020-03-07 04:53:47,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.035390828745673
2020-03-07 04:54:08,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.504871905031578
2020-03-07 04:54:29,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.415869355593717
2020-03-07 04:54:50,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.372258162588864
2020-03-07 04:55:10,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.59793686569572
2020-03-07 04:55:31,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.805674778322228
2020-03-07 04:55:52,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.367900723431614
2020-03-07 04:56:12,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,26.966533867879306
2020-03-07 04:56:32,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.01290469954878
2020-03-07 04:56:53,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,38.07381971458689
2020-03-07 04:57:14,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,39.68642057002003
2020-03-07 04:57:37,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,37.95544658180115
2020-03-07 04:57:58,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.83009856194885
2020-03-07 04:58:19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.19008201880184
2020-03-07 04:58:39,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.652016108952136
2020-03-07 04:59:00,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.90341453432669
2020-03-07 04:59:21,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.749087708633795
2020-03-07 04:59:42,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.498067144802555
2020-03-07 05:00:03,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.25177876942746
2020-03-07 05:00:24,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.05927003935828
2020-03-07 05:00:45,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,34.22084438551725
2020-03-07 05:01:06,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,31.759534709664702
2020-03-07 05:01:27,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.608651147675612
2020-03-07 05:01:50,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.164271127273068
2020-03-07 05:02:11,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,23.459542315291454
2020-03-07 05:02:33,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,25.491568480502906
2020-03-07 05:02:54,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,28.005437200970057
2020-03-07 05:03:14,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.99262207528438
2020-03-07 05:03:35,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.171606857716785
2020-03-07 05:03:56,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,18.775198283809598
2020-03-07 05:04:17,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,16.661057903692694
2020-03-07 05:04:39,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,21.533485858379283
2020-03-07 05:05:00,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.18919388102307
2020-03-07 05:05:21,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,42.58136216297253
2020-03-07 05:05:43,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,46.26386220909601
2020-03-07 05:06:04,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,41.45219152967815
2020-03-07 05:06:25,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,32.15072040674945
2020-03-07 05:06:48,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.516785693793373
2020-03-07 05:07:09,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,22.076016071874854
2020-03-07 05:07:29,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,24.053299342603076
2020-03-07 05:07:50,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.56431694766321
2020-03-07 05:08:11,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,30.704584602324452
2020-03-07 05:08:32,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.40643608546824
2020-03-07 05:08:52,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,35.93364668497984
2020-03-07 05:09:13,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,37.46267410866547
2020-03-07 05:09:33,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,36.657205294604985
2020-03-07 05:09:54,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,33.455400470197084
2020-03-07 05:10:15,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,29.729434017903586
2020-03-07 05:10:36,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,27.78319740497196
