datetime,relay,rtt
2020-03-20 08:00:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.11627550235126
2020-03-20 08:00:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,42.091120881324066
2020-03-20 08:00:51,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.53708261249551
2020-03-20 08:01:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.964832569720553
2020-03-20 08:01:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,18.276102879124377
2020-03-20 08:01:42,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.538322104234823
2020-03-20 08:01:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,21.624436721649282
2020-03-20 08:02:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.968317422269752
2020-03-20 08:02:33,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.313140344763944
2020-03-20 08:02:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.208053076745877
2020-03-20 08:03:07,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.026871078164525
2020-03-20 08:03:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,14.939673537889027
2020-03-20 08:03:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.9896451032422
2020-03-20 08:03:56,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.211640309061114
2020-03-20 08:04:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.31984219752215
2020-03-20 08:04:29,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.21779808022662
2020-03-20 08:04:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.247762847172396
2020-03-20 08:05:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.226341718847067
2020-03-20 08:05:19,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.2494544339939
2020-03-20 08:05:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,20.842452748002085
2020-03-20 08:05:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.92131392110197
2020-03-20 08:06:10,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.122732378568973
2020-03-20 08:06:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.28878591384261
2020-03-20 08:06:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.26048753251944
2020-03-20 08:07:00,D744A380F4FC34F9D11208A2F9E8C69DD556C376,42.07885500565387
2020-03-20 08:07:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.699274405494606
2020-03-20 08:07:33,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.054929284502
2020-03-20 08:07:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.17112586711624
2020-03-20 08:08:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.729184615540404
2020-03-20 08:08:26,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.87967274454759
2020-03-20 08:08:43,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.71515907925699
2020-03-20 08:08:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.48914981501581
2020-03-20 08:09:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,49.70665292347233
2020-03-20 08:09:33,D744A380F4FC34F9D11208A2F9E8C69DD556C376,49.859032868991164
2020-03-20 08:09:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.803928030997
2020-03-20 08:10:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.75536540542635
2020-03-20 08:10:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.968834416383185
2020-03-20 08:10:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.249051736794684
2020-03-20 08:10:56,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.188771743539927
2020-03-20 08:11:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.01113962496932
2020-03-20 08:11:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.391253504232296
2020-03-20 08:11:47,D744A380F4FC34F9D11208A2F9E8C69DD556C376,46.23272163005423
2020-03-20 08:12:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,51.26640849697412
2020-03-20 08:12:20,D744A380F4FC34F9D11208A2F9E8C69DD556C376,49.20470446333753
2020-03-20 08:12:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.58846584498715
2020-03-20 08:12:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.76744297677948
2020-03-20 08:13:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.988802629690127
2020-03-20 08:13:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.91793629443733
2020-03-20 08:13:45,D744A380F4FC34F9D11208A2F9E8C69DD556C376,45.15961710461751
2020-03-20 08:14:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,55.4583332115303
2020-03-20 08:14:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,57.156166920970385
2020-03-20 08:14:39,D744A380F4FC34F9D11208A2F9E8C69DD556C376,50.313404923855195
2020-03-20 08:14:57,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.240526490761155
2020-03-20 08:15:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.30847807839843
2020-03-20 08:15:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.368024071224994
2020-03-20 08:15:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,49.62447435410728
2020-03-20 08:16:04,D744A380F4FC34F9D11208A2F9E8C69DD556C376,54.20098885976804
2020-03-20 08:16:20,D744A380F4FC34F9D11208A2F9E8C69DD556C376,48.83444965258989
2020-03-20 08:16:37,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.969448677943255
2020-03-20 08:16:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.22896451119354
2020-03-20 08:17:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,8.200184256503107
2020-03-20 08:17:28,D744A380F4FC34F9D11208A2F9E8C69DD556C376,11.297351614911104
2020-03-20 08:17:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.673788408757233
2020-03-20 08:18:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.78475414832301
2020-03-20 08:18:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.17755561812611
2020-03-20 08:18:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.54092743488278
2020-03-20 08:18:56,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.270785722900868
2020-03-20 08:19:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.978127638893337
2020-03-20 08:19:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.297958282146098
2020-03-20 08:19:48,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.980508026585465
2020-03-20 08:20:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.885467028995215
2020-03-20 08:20:29,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.530204020457
2020-03-20 08:20:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.28299855508151
2020-03-20 08:21:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.937935861843155
2020-03-20 08:21:19,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.717896733305814
2020-03-20 08:21:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.813994620109234
2020-03-20 08:21:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,19.50951545051136
2020-03-20 08:22:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,20.039073318590237
2020-03-20 08:22:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.768099706901896
2020-03-20 08:22:42,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.455075059410902
2020-03-20 08:22:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.62747751503809
2020-03-20 08:23:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.06090267066768
2020-03-20 08:23:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.24283925461145
2020-03-20 08:23:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.6544749158896
2020-03-20 08:24:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.67299993441766
2020-03-20 08:24:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.02078381344633
2020-03-20 08:24:39,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.94474329090586
2020-03-20 08:24:55,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.427939173175936
2020-03-20 08:25:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.78076245178062
2020-03-20 08:25:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,46.14548663459084
2020-03-20 08:25:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,46.24927054407994
2020-03-20 08:26:01,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.50227432535217
2020-03-20 08:26:17,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.32963718437286
2020-03-20 08:26:33,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.633960770460455
2020-03-20 08:26:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.30092489590514
2020-03-20 08:27:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.208315778603314
2020-03-20 08:27:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.92782211499604
2020-03-20 08:27:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.59121429597547
2020-03-20 08:27:56,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.43465906229101
2020-03-20 08:28:12,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.03138059600113
2020-03-20 08:28:29,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.038528001120817
2020-03-20 08:28:45,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.86021608623567
2020-03-20 08:29:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.45258021792244
2020-03-20 08:29:19,D744A380F4FC34F9D11208A2F9E8C69DD556C376,48.1330468594709
2020-03-20 08:29:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,50.243140587108286
2020-03-20 08:29:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.03674038509895
2020-03-20 08:30:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.750174536925236
2020-03-20 08:30:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.16820531172242
2020-03-20 08:30:41,D744A380F4FC34F9D11208A2F9E8C69DD556C376,16.814229428150433
2020-03-20 08:30:58,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.617263253885927
2020-03-20 08:31:15,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.341829446334746
2020-03-20 08:31:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.84121464559783
2020-03-20 08:31:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.066158727090084
2020-03-20 08:32:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.43977525253637
2020-03-20 08:32:22,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.90626620893087
2020-03-20 08:32:38,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.10329984225306
2020-03-20 08:32:55,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.728920777121058
2020-03-20 08:33:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.644515817290156
2020-03-20 08:33:28,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.11533168292998
2020-03-20 08:33:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,14.374892512232027
2020-03-20 08:34:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,14.878743523929865
2020-03-20 08:34:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.349791980352656
2020-03-20 08:34:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,20.533899601266793
2020-03-20 08:34:51,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.282952194399076
2020-03-20 08:35:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.600016552534296
2020-03-20 08:35:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.2406889783698
2020-03-20 08:35:41,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.11265566004011
2020-03-20 08:35:58,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.27318703342569
2020-03-20 08:36:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.206524793947505
2020-03-20 08:36:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,20.882320519814385
2020-03-20 08:36:47,D744A380F4FC34F9D11208A2F9E8C69DD556C376,19.60838356782178
2020-03-20 08:37:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,21.782940519144134
2020-03-20 08:37:19,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.262852059182933
2020-03-20 08:37:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.316831115695912
2020-03-20 08:37:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.211193772497786
2020-03-20 08:38:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.64947091613807
2020-03-20 08:38:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.44836224426931
2020-03-20 08:38:41,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.88187963084178
2020-03-20 08:38:58,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.898429193192868
2020-03-20 08:39:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.626203732878498
2020-03-20 08:39:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.63519519077423
2020-03-20 08:39:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.72079630919351
2020-03-20 08:40:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.25006440476164
2020-03-20 08:40:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.5252663781281
2020-03-20 08:40:34,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.90617107593565
2020-03-20 08:40:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.980492984491626
2020-03-20 08:41:07,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.00445226165972
2020-03-20 08:41:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.250133394961573
2020-03-20 08:41:39,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.598372204861302
2020-03-20 08:41:55,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.20267642710545
2020-03-20 08:42:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.07390694833911
2020-03-20 08:42:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,45.07162540745413
2020-03-20 08:42:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,46.94550697883129
2020-03-20 08:43:00,D744A380F4FC34F9D11208A2F9E8C69DD556C376,42.95804155234062
2020-03-20 08:43:17,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.509832642537084
2020-03-20 08:43:33,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.97896456011833
2020-03-20 08:43:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.018133420767217
2020-03-20 08:44:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.0907630270663
2020-03-20 08:44:22,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.274315507998065
2020-03-20 08:44:38,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.73518425858005
2020-03-20 08:44:55,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.967509163303816
2020-03-20 08:45:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.93115791471315
2020-03-20 08:45:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.89348888436374
2020-03-20 08:45:43,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.91276762353036
2020-03-20 08:45:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.42660385141801
2020-03-20 08:46:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.532206427290898
2020-03-20 08:46:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.95000067096733
2020-03-20 08:46:48,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.82038291020208
2020-03-20 08:47:04,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.2038153543983
2020-03-20 08:47:21,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.115913957182638
2020-03-20 08:47:37,D744A380F4FC34F9D11208A2F9E8C69DD556C376,23.82146789716102
2020-03-20 08:47:54,D744A380F4FC34F9D11208A2F9E8C69DD556C376,18.91053063612825
2020-03-20 08:48:10,D744A380F4FC34F9D11208A2F9E8C69DD556C376,19.30745965840684
2020-03-20 08:48:26,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.27459102889845
2020-03-20 08:48:43,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.780876738542375
2020-03-20 08:48:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.02702971283805
2020-03-20 08:49:15,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.54747836144211
2020-03-20 08:49:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.79875061452431
2020-03-20 08:49:48,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.91732587890228
2020-03-20 08:50:05,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.3284524255035
2020-03-20 08:50:21,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.890596690764134
2020-03-20 08:50:37,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.2904128519583
2020-03-20 08:50:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.67549361164221
2020-03-20 08:51:10,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.08692165765984
2020-03-20 08:51:26,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.77990435505023
2020-03-20 08:51:42,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.39093891689287
2020-03-20 08:51:58,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.80544586111756
2020-03-20 08:52:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.95606020059344
2020-03-20 08:52:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.9930799414523
2020-03-20 08:52:47,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.76423973270055
2020-03-20 08:53:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.89079987653423
2020-03-20 08:53:20,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.85646972846361
2020-03-20 08:53:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.55542232956019
2020-03-20 08:53:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.72765190010964
2020-03-20 08:54:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.347119628469166
2020-03-20 08:54:24,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.15660484407771
2020-03-20 08:54:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.92665100370572
2020-03-20 08:54:56,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.78369191706764
2020-03-20 08:55:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.911456383014713
2020-03-20 08:55:29,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.080100937550217
2020-03-20 08:55:45,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.975430857376796
2020-03-20 08:56:01,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.17534467115984
2020-03-20 08:56:17,D744A380F4FC34F9D11208A2F9E8C69DD556C376,14.39382042921431
2020-03-20 08:56:34,D744A380F4FC34F9D11208A2F9E8C69DD556C376,9.328649275245159
2020-03-20 08:56:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,10.377043310955127
2020-03-20 08:57:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,16.79735411993491
2020-03-20 08:57:26,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.92558736125151
2020-03-20 08:57:42,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.59336973162081
2020-03-20 08:57:58,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.10101519150108
2020-03-20 08:58:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.29307775574606
2020-03-20 08:58:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.440463411680405
2020-03-20 08:58:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.46993726593667
2020-03-20 08:59:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.219258322586185
2020-03-20 08:59:19,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.181374989958414
2020-03-20 08:59:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.911678925661985
2020-03-20 08:59:51,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.69251821491805
2020-03-20 09:00:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.421386979087323
2020-03-20 09:00:24,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.181896705072898
2020-03-20 09:00:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.681290304180045
2020-03-20 09:00:57,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.536014928914696
2020-03-20 09:01:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.65703235274567
2020-03-20 09:01:29,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.56660786727612
2020-03-20 09:01:45,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.4340606943168
2020-03-20 09:02:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.00347948482063
2020-03-20 09:02:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.546172754144
2020-03-20 09:02:34,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.544194224502093
2020-03-20 09:02:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.87653018431768
2020-03-20 09:03:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.976721247611238
2020-03-20 09:03:22,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.887608998474622
2020-03-20 09:03:39,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.6333299111574
2020-03-20 09:03:56,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.06373301521332
2020-03-20 09:04:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.383333336245524
2020-03-20 09:04:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.29649100330695
2020-03-20 09:04:45,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.119128298204256
2020-03-20 09:05:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.948934494293553
2020-03-20 09:05:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.400199227834676
2020-03-20 09:05:34,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.45029314963343
2020-03-20 09:05:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.093534453716686
2020-03-20 09:06:07,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.485475044109833
2020-03-20 09:06:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.167783816024585
2020-03-20 09:06:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.35820082009443
