datetime,relay,rtt
2020-03-13 07:28:10,22A6BE98D201B101C32661739967BF4DED12EF96,-18.066569648898327
2020-03-13 07:28:27,22A6BE98D201B101C32661739967BF4DED12EF96,-24.447601079866025
2020-03-13 07:28:44,22A6BE98D201B101C32661739967BF4DED12EF96,-21.036709016029736
2020-03-13 07:29:00,22A6BE98D201B101C32661739967BF4DED12EF96,-9.786449533872087
2020-03-13 07:29:17,22A6BE98D201B101C32661739967BF4DED12EF96,1.8260606516006694
2020-03-13 07:29:34,22A6BE98D201B101C32661739967BF4DED12EF96,6.575677320756955
2020-03-13 07:29:50,22A6BE98D201B101C32661739967BF4DED12EF96,3.088203957337047
2020-03-13 07:30:08,22A6BE98D201B101C32661739967BF4DED12EF96,-3.6753029663175782
2020-03-13 07:30:25,22A6BE98D201B101C32661739967BF4DED12EF96,-7.088558925259355
2020-03-13 07:30:42,22A6BE98D201B101C32661739967BF4DED12EF96,-4.172134965165275
2020-03-13 07:30:57,22A6BE98D201B101C32661739967BF4DED12EF96,2.792223069135177
2020-03-13 07:31:14,22A6BE98D201B101C32661739967BF4DED12EF96,8.769850697630865
2020-03-13 07:31:30,22A6BE98D201B101C32661739967BF4DED12EF96,9.82293725718217
2020-03-13 07:31:47,22A6BE98D201B101C32661739967BF4DED12EF96,5.54486227728054
2020-03-13 07:32:03,22A6BE98D201B101C32661739967BF4DED12EF96,-0.9096310189619784
2020-03-13 07:32:20,22A6BE98D201B101C32661739967BF4DED12EF96,-4.933101709058584
2020-03-13 07:32:36,22A6BE98D201B101C32661739967BF4DED12EF96,-3.6809222595416093
2020-03-13 07:32:53,22A6BE98D201B101C32661739967BF4DED12EF96,1.642160136046632
2020-03-13 07:33:09,22A6BE98D201B101C32661739967BF4DED12EF96,6.551963263889984
2020-03-13 07:33:26,22A6BE98D201B101C32661739967BF4DED12EF96,6.999891881591485
2020-03-13 07:33:42,22A6BE98D201B101C32661739967BF4DED12EF96,2.9222228936931964
2020-03-13 07:33:59,22A6BE98D201B101C32661739967BF4DED12EF96,-1.7515381964554393
2020-03-13 07:34:15,22A6BE98D201B101C32661739967BF4DED12EF96,-2.7019849745189055
2020-03-13 07:34:31,22A6BE98D201B101C32661739967BF4DED12EF96,1.0170384401206292
2020-03-13 07:34:47,22A6BE98D201B101C32661739967BF4DED12EF96,6.519495919211916
2020-03-13 07:35:03,22A6BE98D201B101C32661739967BF4DED12EF96,9.995018906218547
2020-03-13 07:35:20,22A6BE98D201B101C32661739967BF4DED12EF96,9.87875758098168
2020-03-13 07:35:36,22A6BE98D201B101C32661739967BF4DED12EF96,7.39127342930003
2020-03-13 07:35:53,22A6BE98D201B101C32661739967BF4DED12EF96,4.530628091763513
2020-03-13 07:36:09,22A6BE98D201B101C32661739967BF4DED12EF96,1.967925538293509
2020-03-13 07:36:25,22A6BE98D201B101C32661739967BF4DED12EF96,-1.115748205034275
2020-03-13 07:36:41,22A6BE98D201B101C32661739967BF4DED12EF96,-5.388398325576212
2020-03-13 07:36:57,22A6BE98D201B101C32661739967BF4DED12EF96,-9.680569987066459
2020-03-13 07:37:14,22A6BE98D201B101C32661739967BF4DED12EF96,-10.950223120983559
2020-03-13 07:37:31,22A6BE98D201B101C32661739967BF4DED12EF96,-6.161679161850771
2020-03-13 07:37:49,22A6BE98D201B101C32661739967BF4DED12EF96,5.335294974782434
2020-03-13 07:38:05,22A6BE98D201B101C32661739967BF4DED12EF96,20.78396889660502
2020-03-13 07:38:22,22A6BE98D201B101C32661739967BF4DED12EF96,34.99884198910139
2020-03-13 07:38:39,22A6BE98D201B101C32661739967BF4DED12EF96,42.55126785589298
2020-03-13 07:38:55,22A6BE98D201B101C32661739967BF4DED12EF96,40.09696427433486
2020-03-13 07:39:12,22A6BE98D201B101C32661739967BF4DED12EF96,28.120208850289398
2020-03-13 07:39:29,22A6BE98D201B101C32661739967BF4DED12EF96,11.272270216888831
2020-03-13 07:39:47,22A6BE98D201B101C32661739967BF4DED12EF96,-3.518812161757144
2020-03-13 07:40:04,22A6BE98D201B101C32661739967BF4DED12EF96,-10.698480877023371
2020-03-13 07:40:21,22A6BE98D201B101C32661739967BF4DED12EF96,-9.130587678868293
2020-03-13 07:40:38,22A6BE98D201B101C32661739967BF4DED12EF96,-2.1517877530809564
2020-03-13 07:40:54,22A6BE98D201B101C32661739967BF4DED12EF96,5.138395943158392
2020-03-13 07:41:10,22A6BE98D201B101C32661739967BF4DED12EF96,8.751119718974072
2020-03-13 07:41:26,22A6BE98D201B101C32661739967BF4DED12EF96,6.968323456064249
2020-03-13 07:41:43,22A6BE98D201B101C32661739967BF4DED12EF96,0.3490851638166812
2020-03-13 07:41:59,22A6BE98D201B101C32661739967BF4DED12EF96,-8.293203959508519
2020-03-13 07:42:16,22A6BE98D201B101C32661739967BF4DED12EF96,-14.464576607528238
2020-03-13 07:42:32,22A6BE98D201B101C32661739967BF4DED12EF96,-14.246316669884315
2020-03-13 07:42:51,22A6BE98D201B101C32661739967BF4DED12EF96,-7.3245024271150125
2020-03-13 07:43:07,22A6BE98D201B101C32661739967BF4DED12EF96,2.099275035475856
2020-03-13 07:43:24,22A6BE98D201B101C32661739967BF4DED12EF96,8.144688170570422
2020-03-13 07:43:41,22A6BE98D201B101C32661739967BF4DED12EF96,7.8466547398545154
2020-03-13 07:43:57,22A6BE98D201B101C32661739967BF4DED12EF96,3.4671805025676514
2020-03-13 07:44:14,22A6BE98D201B101C32661739967BF4DED12EF96,0.2987110318490428
2020-03-13 07:44:30,22A6BE98D201B101C32661739967BF4DED12EF96,1.8160497832687188
2020-03-13 07:44:47,22A6BE98D201B101C32661739967BF4DED12EF96,6.582776566982842
2020-03-13 07:45:03,22A6BE98D201B101C32661739967BF4DED12EF96,9.750780830574431
2020-03-13 07:45:19,22A6BE98D201B101C32661739967BF4DED12EF96,7.658735682201306
2020-03-13 07:45:36,22A6BE98D201B101C32661739967BF4DED12EF96,1.2048312204714293
2020-03-13 07:45:52,22A6BE98D201B101C32661739967BF4DED12EF96,-4.966192666281673
2020-03-13 07:46:09,22A6BE98D201B101C32661739967BF4DED12EF96,-6.4462440666511736
2020-03-13 07:46:26,22A6BE98D201B101C32661739967BF4DED12EF96,-2.513150653320183
2020-03-13 07:46:43,22A6BE98D201B101C32661739967BF4DED12EF96,3.7114580313945753
2020-03-13 07:47:00,22A6BE98D201B101C32661739967BF4DED12EF96,7.927206079624233
2020-03-13 07:47:16,22A6BE98D201B101C32661739967BF4DED12EF96,7.630679287165789
2020-03-13 07:47:33,22A6BE98D201B101C32661739967BF4DED12EF96,3.499978195668252
2020-03-13 07:47:49,22A6BE98D201B101C32661739967BF4DED12EF96,-1.196364252510433
2020-03-13 07:48:06,22A6BE98D201B101C32661739967BF4DED12EF96,-2.7391240165371946
2020-03-13 07:48:22,22A6BE98D201B101C32661739967BF4DED12EF96,0.416638280522243
2020-03-13 07:48:39,22A6BE98D201B101C32661739967BF4DED12EF96,6.361873642339004
2020-03-13 07:48:55,22A6BE98D201B101C32661739967BF4DED12EF96,11.150421846339349
2020-03-13 07:49:12,22A6BE98D201B101C32661739967BF4DED12EF96,11.990814494621263
2020-03-13 07:49:28,22A6BE98D201B101C32661739967BF4DED12EF96,9.369504393156179
2020-03-13 07:49:44,22A6BE98D201B101C32661739967BF4DED12EF96,6.150044187099627
2020-03-13 07:50:00,22A6BE98D201B101C32661739967BF4DED12EF96,4.731720975881991
2020-03-13 07:50:17,22A6BE98D201B101C32661739967BF4DED12EF96,5.178566764244863
2020-03-13 07:50:33,22A6BE98D201B101C32661739967BF4DED12EF96,5.872537071672686
2020-03-13 07:50:49,22A6BE98D201B101C32661739967BF4DED12EF96,5.534145597651341
2020-03-13 07:51:05,22A6BE98D201B101C32661739967BF4DED12EF96,4.441527297525651
2020-03-13 07:51:21,22A6BE98D201B101C32661739967BF4DED12EF96,3.9251987711981977
2020-03-13 07:51:37,22A6BE98D201B101C32661739967BF4DED12EF96,4.933501264165374
2020-03-13 07:51:53,22A6BE98D201B101C32661739967BF4DED12EF96,7.090481455056635
2020-03-13 07:52:09,22A6BE98D201B101C32661739967BF4DED12EF96,8.99323538471363
2020-03-13 07:52:25,22A6BE98D201B101C32661739967BF4DED12EF96,9.283320566297304
2020-03-13 07:52:42,22A6BE98D201B101C32661739967BF4DED12EF96,7.44313610288797
2020-03-13 07:52:58,22A6BE98D201B101C32661739967BF4DED12EF96,3.8627099060996004
2020-03-13 07:53:14,22A6BE98D201B101C32661739967BF4DED12EF96,-0.39031499312891166
2020-03-13 07:53:30,22A6BE98D201B101C32661739967BF4DED12EF96,-3.732735517727975
2020-03-13 07:53:47,22A6BE98D201B101C32661739967BF4DED12EF96,-4.523297144177913
2020-03-13 07:54:03,22A6BE98D201B101C32661739967BF4DED12EF96,-2.118426341340047
2020-03-13 07:54:20,22A6BE98D201B101C32661739967BF4DED12EF96,2.215231931873244
2020-03-13 07:54:36,22A6BE98D201B101C32661739967BF4DED12EF96,5.71765463651946
2020-03-13 07:54:52,22A6BE98D201B101C32661739967BF4DED12EF96,5.9351054266833945
2020-03-13 07:55:08,22A6BE98D201B101C32661739967BF4DED12EF96,2.458263012595246
2020-03-13 07:55:24,22A6BE98D201B101C32661739967BF4DED12EF96,-2.8922208697134226
2020-03-13 07:55:40,22A6BE98D201B101C32661739967BF4DED12EF96,-7.460952371699178
2020-03-13 07:55:56,22A6BE98D201B101C32661739967BF4DED12EF96,-9.436866437090963
2020-03-13 07:56:12,22A6BE98D201B101C32661739967BF4DED12EF96,-8.5890438432641
2020-03-13 07:56:28,22A6BE98D201B101C32661739967BF4DED12EF96,-5.878894039428672
2020-03-13 07:56:45,22A6BE98D201B101C32661739967BF4DED12EF96,-2.5709519974898747
2020-03-13 07:57:00,22A6BE98D201B101C32661739967BF4DED12EF96,0.49398224500302984
2020-03-13 07:57:17,22A6BE98D201B101C32661739967BF4DED12EF96,3.1264121416685566
2020-03-13 07:57:33,22A6BE98D201B101C32661739967BF4DED12EF96,5.479726564015887
2020-03-13 07:57:49,22A6BE98D201B101C32661739967BF4DED12EF96,7.475855481304111
2020-03-13 07:58:05,22A6BE98D201B101C32661739967BF4DED12EF96,8.51060545053899
2020-03-13 07:58:21,22A6BE98D201B101C32661739967BF4DED12EF96,7.848401971107414
2020-03-13 07:58:37,22A6BE98D201B101C32661739967BF4DED12EF96,5.445790232967157
2020-03-13 07:58:53,22A6BE98D201B101C32661739967BF4DED12EF96,2.3646377843676545
2020-03-13 07:59:09,22A6BE98D201B101C32661739967BF4DED12EF96,0.21683693907860146
2020-03-13 07:59:25,22A6BE98D201B101C32661739967BF4DED12EF96,0.06804452425022016
2020-03-13 07:59:41,22A6BE98D201B101C32661739967BF4DED12EF96,1.8282299809576648
2020-03-13 07:59:57,22A6BE98D201B101C32661739967BF4DED12EF96,4.6302561793785
2020-03-13 08:00:13,22A6BE98D201B101C32661739967BF4DED12EF96,7.638957915204887
2020-03-13 08:00:29,22A6BE98D201B101C32661739967BF4DED12EF96,10.377922900707793
2020-03-13 08:00:45,22A6BE98D201B101C32661739967BF4DED12EF96,12.384203921268542
2020-03-13 08:01:01,22A6BE98D201B101C32661739967BF4DED12EF96,12.904045673509792
2020-03-13 08:01:18,22A6BE98D201B101C32661739967BF4DED12EF96,11.332948239989403
2020-03-13 08:01:34,22A6BE98D201B101C32661739967BF4DED12EF96,8.148576867018555
2020-03-13 08:01:50,22A6BE98D201B101C32661739967BF4DED12EF96,5.242440190229218
2020-03-13 08:02:06,22A6BE98D201B101C32661739967BF4DED12EF96,4.843613805267686
2020-03-13 08:02:22,22A6BE98D201B101C32661739967BF4DED12EF96,7.597342895191499
2020-03-13 08:02:38,22A6BE98D201B101C32661739967BF4DED12EF96,11.565174377507459
2020-03-13 08:02:54,22A6BE98D201B101C32661739967BF4DED12EF96,13.448638434904748
2020-03-13 08:03:11,22A6BE98D201B101C32661739967BF4DED12EF96,11.238742462139985
2020-03-13 08:03:28,22A6BE98D201B101C32661739967BF4DED12EF96,5.9287098528159685
2020-03-13 08:03:44,22A6BE98D201B101C32661739967BF4DED12EF96,0.7835430113378756
2020-03-13 08:04:01,22A6BE98D201B101C32661739967BF4DED12EF96,-1.07420694737937
2020-03-13 08:04:17,22A6BE98D201B101C32661739967BF4DED12EF96,1.1744198103273955
2020-03-13 08:04:34,22A6BE98D201B101C32661739967BF4DED12EF96,5.528754420787044
2020-03-13 08:04:50,22A6BE98D201B101C32661739967BF4DED12EF96,8.597566041891405
2020-03-13 08:05:06,22A6BE98D201B101C32661739967BF4DED12EF96,8.174477867411285
2020-03-13 08:05:22,22A6BE98D201B101C32661739967BF4DED12EF96,5.094386438003552
2020-03-13 08:05:38,22A6BE98D201B101C32661739967BF4DED12EF96,2.5903762364244876
2020-03-13 08:05:54,22A6BE98D201B101C32661739967BF4DED12EF96,3.4137750525184742
2020-03-13 08:06:10,22A6BE98D201B101C32661739967BF4DED12EF96,7.258653274530718
2020-03-13 08:06:26,22A6BE98D201B101C32661739967BF4DED12EF96,10.949352807401059
2020-03-13 08:06:42,22A6BE98D201B101C32661739967BF4DED12EF96,11.272929127530897
2020-03-13 08:06:59,22A6BE98D201B101C32661739967BF4DED12EF96,7.803202677698177
2020-03-13 08:07:14,22A6BE98D201B101C32661739967BF4DED12EF96,3.0973741074676493
2020-03-13 08:07:30,22A6BE98D201B101C32661739967BF4DED12EF96,0.2604842620775546
2020-03-13 08:07:47,22A6BE98D201B101C32661739967BF4DED12EF96,0.4040310485437676
2020-03-13 08:08:03,22A6BE98D201B101C32661739967BF4DED12EF96,2.364582322990624
2020-03-13 08:08:19,22A6BE98D201B101C32661739967BF4DED12EF96,4.522083437022827
2020-03-13 08:08:35,22A6BE98D201B101C32661739967BF4DED12EF96,6.43612510144647
2020-03-13 08:08:51,22A6BE98D201B101C32661739967BF4DED12EF96,8.463623266338974
2020-03-13 08:09:07,22A6BE98D201B101C32661739967BF4DED12EF96,10.009864748519469
2020-03-13 08:09:23,22A6BE98D201B101C32661739967BF4DED12EF96,8.932406359053832
2020-03-13 08:09:39,22A6BE98D201B101C32661739967BF4DED12EF96,3.58338772909506
2020-03-13 08:09:56,22A6BE98D201B101C32661739967BF4DED12EF96,-4.274478295762366
2020-03-13 08:10:12,22A6BE98D201B101C32661739967BF4DED12EF96,-9.318529947697598
2020-03-13 08:10:28,22A6BE98D201B101C32661739967BF4DED12EF96,-6.621001481819646
2020-03-13 08:10:44,22A6BE98D201B101C32661739967BF4DED12EF96,3.5766373381057477
2020-03-13 08:11:00,22A6BE98D201B101C32661739967BF4DED12EF96,15.238299175708535
2020-03-13 08:11:16,22A6BE98D201B101C32661739967BF4DED12EF96,21.231684010987024
2020-03-13 08:11:33,22A6BE98D201B101C32661739967BF4DED12EF96,19.047268944244458
2020-03-13 08:11:50,22A6BE98D201B101C32661739967BF4DED12EF96,12.167590171766479
2020-03-13 08:12:06,22A6BE98D201B101C32661739967BF4DED12EF96,6.265271456067823
2020-03-13 08:12:22,22A6BE98D201B101C32661739967BF4DED12EF96,4.402091696133941
2020-03-13 08:12:38,22A6BE98D201B101C32661739967BF4DED12EF96,5.569327540555264
2020-03-13 08:12:54,22A6BE98D201B101C32661739967BF4DED12EF96,6.925425175080773
2020-03-13 08:13:10,22A6BE98D201B101C32661739967BF4DED12EF96,6.795273958147163
2020-03-13 08:13:26,22A6BE98D201B101C32661739967BF4DED12EF96,5.727963381995369
2020-03-13 08:13:43,22A6BE98D201B101C32661739967BF4DED12EF96,5.325486737589989
2020-03-13 08:13:59,22A6BE98D201B101C32661739967BF4DED12EF96,6.476729790478515
2020-03-13 08:14:15,22A6BE98D201B101C32661739967BF4DED12EF96,8.708239951952192
2020-03-13 08:14:31,22A6BE98D201B101C32661739967BF4DED12EF96,10.929103685239632
2020-03-13 08:14:47,22A6BE98D201B101C32661739967BF4DED12EF96,12.390515831082675
2020-03-13 08:15:03,22A6BE98D201B101C32661739967BF4DED12EF96,12.726363289101409
2020-03-13 08:15:19,22A6BE98D201B101C32661739967BF4DED12EF96,11.395662897220259
2020-03-13 08:15:36,22A6BE98D201B101C32661739967BF4DED12EF96,7.833529697763789
2020-03-13 08:15:52,22A6BE98D201B101C32661739967BF4DED12EF96,2.7022360865281265
2020-03-13 08:16:08,22A6BE98D201B101C32661739967BF4DED12EF96,-1.2057192362982918
2020-03-13 08:16:24,22A6BE98D201B101C32661739967BF4DED12EF96,-0.21327390535206495
2020-03-13 08:16:40,22A6BE98D201B101C32661739967BF4DED12EF96,7.130260330047409
2020-03-13 08:16:56,22A6BE98D201B101C32661739967BF4DED12EF96,17.886401160346242
2020-03-13 08:17:12,22A6BE98D201B101C32661739967BF4DED12EF96,26.201127989229427
2020-03-13 08:17:29,22A6BE98D201B101C32661739967BF4DED12EF96,27.7086424443845
2020-03-13 08:17:45,22A6BE98D201B101C32661739967BF4DED12EF96,22.84185614901063
2020-03-13 08:18:04,22A6BE98D201B101C32661739967BF4DED12EF96,15.833926050984774
2020-03-13 08:18:24,22A6BE98D201B101C32661739967BF4DED12EF96,10.684033714156792
2020-03-13 08:18:40,22A6BE98D201B101C32661739967BF4DED12EF96,8.38260594312747
2020-03-13 08:18:56,22A6BE98D201B101C32661739967BF4DED12EF96,7.712548548342552
2020-03-13 08:19:13,22A6BE98D201B101C32661739967BF4DED12EF96,7.676182323907926
2020-03-13 08:19:29,22A6BE98D201B101C32661739967BF4DED12EF96,8.307110106130766
2020-03-13 08:19:45,22A6BE98D201B101C32661739967BF4DED12EF96,9.386628032893992
2020-03-13 08:20:01,22A6BE98D201B101C32661739967BF4DED12EF96,9.488310001403255
2020-03-13 08:20:17,22A6BE98D201B101C32661739967BF4DED12EF96,7.19881636279658
2020-03-13 08:20:33,22A6BE98D201B101C32661739967BF4DED12EF96,3.2321138807516365
2020-03-13 08:20:49,22A6BE98D201B101C32661739967BF4DED12EF96,0.5571019850316564
2020-03-13 08:21:05,22A6BE98D201B101C32661739967BF4DED12EF96,1.7866355019063793
2020-03-13 08:21:22,22A6BE98D201B101C32661739967BF4DED12EF96,6.4331818728253545
2020-03-13 08:21:38,22A6BE98D201B101C32661739967BF4DED12EF96,11.072208756996996
2020-03-13 08:21:54,22A6BE98D201B101C32661739967BF4DED12EF96,12.368981984686299
2020-03-13 08:22:10,22A6BE98D201B101C32661739967BF4DED12EF96,9.927228414007708
2020-03-13 08:22:26,22A6BE98D201B101C32661739967BF4DED12EF96,6.285421606446249
2020-03-13 08:22:42,22A6BE98D201B101C32661739967BF4DED12EF96,4.388418458021437
2020-03-13 08:22:58,22A6BE98D201B101C32661739967BF4DED12EF96,5.143163368052729
2020-03-13 08:23:14,22A6BE98D201B101C32661739967BF4DED12EF96,7.173718701548145
2020-03-13 08:23:30,22A6BE98D201B101C32661739967BF4DED12EF96,8.584035651978118
2020-03-13 08:23:46,22A6BE98D201B101C32661739967BF4DED12EF96,8.789783819615819
2020-03-13 08:24:02,22A6BE98D201B101C32661739967BF4DED12EF96,8.715301453287218
2020-03-13 08:24:18,22A6BE98D201B101C32661739967BF4DED12EF96,9.404933171352637
2020-03-13 08:24:35,22A6BE98D201B101C32661739967BF4DED12EF96,10.646267745996996
2020-03-13 08:24:51,22A6BE98D201B101C32661739967BF4DED12EF96,11.07188325206399
2020-03-13 08:25:07,22A6BE98D201B101C32661739967BF4DED12EF96,9.571981988987467
2020-03-13 08:25:23,22A6BE98D201B101C32661739967BF4DED12EF96,6.480642379832875
2020-03-13 08:25:40,22A6BE98D201B101C32661739967BF4DED12EF96,3.376165370569319
2020-03-13 08:25:56,22A6BE98D201B101C32661739967BF4DED12EF96,1.8640176854455783
2020-03-13 08:26:12,22A6BE98D201B101C32661739967BF4DED12EF96,2.514565547460492
2020-03-13 08:26:28,22A6BE98D201B101C32661739967BF4DED12EF96,4.612902792848064
2020-03-13 08:26:45,22A6BE98D201B101C32661739967BF4DED12EF96,6.665824396571106
2020-03-13 08:27:01,22A6BE98D201B101C32661739967BF4DED12EF96,7.371050750488207
2020-03-13 08:27:21,22A6BE98D201B101C32661739967BF4DED12EF96,6.498802985387555
2020-03-13 08:27:37,22A6BE98D201B101C32661739967BF4DED12EF96,4.907726894704621
2020-03-13 08:27:54,22A6BE98D201B101C32661739967BF4DED12EF96,3.5287038316664487
2020-03-13 08:28:10,22A6BE98D201B101C32661739967BF4DED12EF96,2.302493101263605
2020-03-13 08:28:27,22A6BE98D201B101C32661739967BF4DED12EF96,0.23611284141548267
2020-03-13 08:28:43,22A6BE98D201B101C32661739967BF4DED12EF96,-3.4480596623570894
2020-03-13 08:29:01,22A6BE98D201B101C32661739967BF4DED12EF96,-8.21425912212853
2020-03-13 08:29:17,22A6BE98D201B101C32661739967BF4DED12EF96,-12.194732110673167
2020-03-13 08:29:36,22A6BE98D201B101C32661739967BF4DED12EF96,-13.355191078941115
2020-03-13 08:29:55,22A6BE98D201B101C32661739967BF4DED12EF96,-11.053031962789325
2020-03-13 08:30:12,22A6BE98D201B101C32661739967BF4DED12EF96,-6.740995472962654
2020-03-13 08:30:29,22A6BE98D201B101C32661739967BF4DED12EF96,-3.0394877564384832
2020-03-13 08:30:46,22A6BE98D201B101C32661739967BF4DED12EF96,-1.8387214476884381
2020-03-13 08:31:03,22A6BE98D201B101C32661739967BF4DED12EF96,-3.1149392023361107
2020-03-13 08:31:20,22A6BE98D201B101C32661739967BF4DED12EF96,-5.388940026598103
2020-03-13 08:31:36,22A6BE98D201B101C32661739967BF4DED12EF96,-7.061759652955774
2020-03-13 08:31:52,22A6BE98D201B101C32661739967BF4DED12EF96,-7.306924655583125
2020-03-13 08:32:09,22A6BE98D201B101C32661739967BF4DED12EF96,-6.187690944929198
2020-03-13 08:32:26,22A6BE98D201B101C32661739967BF4DED12EF96,-4.530754549299573
2020-03-13 08:32:42,22A6BE98D201B101C32661739967BF4DED12EF96,-3.692263779969851
2020-03-13 08:32:58,22A6BE98D201B101C32661739967BF4DED12EF96,-4.780950709102421
2020-03-13 08:33:15,22A6BE98D201B101C32661739967BF4DED12EF96,-7.565802204398776
2020-03-13 08:33:31,22A6BE98D201B101C32661739967BF4DED12EF96,-10.312694074561698
2020-03-13 08:33:48,22A6BE98D201B101C32661739967BF4DED12EF96,-11.173934500945208
2020-03-13 08:34:04,22A6BE98D201B101C32661739967BF4DED12EF96,-9.887467896382145
2020-03-13 08:34:21,22A6BE98D201B101C32661739967BF4DED12EF96,-8.021088956783899
2020-03-13 08:34:37,22A6BE98D201B101C32661739967BF4DED12EF96,-7.608951667393708
2020-03-13 08:34:54,22A6BE98D201B101C32661739967BF4DED12EF96,-9.571337795317888
2020-03-13 08:35:11,22A6BE98D201B101C32661739967BF4DED12EF96,-13.079573669050902
2020-03-13 08:35:27,22A6BE98D201B101C32661739967BF4DED12EF96,-15.992612216666588
2020-03-13 08:35:44,22A6BE98D201B101C32661739967BF4DED12EF96,-16.093146946605323
2020-03-13 08:36:00,22A6BE98D201B101C32661739967BF4DED12EF96,-12.769733521329227
2020-03-13 08:36:16,22A6BE98D201B101C32661739967BF4DED12EF96,-8.179074327246477
2020-03-13 08:36:33,22A6BE98D201B101C32661739967BF4DED12EF96,-6.490903909981596
2020-03-13 08:36:49,22A6BE98D201B101C32661739967BF4DED12EF96,-10.981345328615976
2020-03-13 08:37:06,22A6BE98D201B101C32661739967BF4DED12EF96,-20.96209442776278
2020-03-13 08:37:22,22A6BE98D201B101C32661739967BF4DED12EF96,-31.275574738913317
2020-03-13 08:37:39,22A6BE98D201B101C32661739967BF4DED12EF96,-35.11704543026856
2020-03-13 08:37:56,22A6BE98D201B101C32661739967BF4DED12EF96,-28.25872130473474
2020-03-13 08:38:13,22A6BE98D201B101C32661739967BF4DED12EF96,-11.959247449856425
2020-03-13 08:38:29,22A6BE98D201B101C32661739967BF4DED12EF96,7.074716998748775
2020-03-13 08:38:46,22A6BE98D201B101C32661739967BF4DED12EF96,19.924962184318847
2020-03-13 08:39:02,22A6BE98D201B101C32661739967BF4DED12EF96,20.676107309838383
2020-03-13 08:39:20,22A6BE98D201B101C32661739967BF4DED12EF96,10.49449744589699
2020-03-13 08:39:37,22A6BE98D201B101C32661739967BF4DED12EF96,-2.9970978784058024
2020-03-13 08:39:54,22A6BE98D201B101C32661739967BF4DED12EF96,-11.373692569481765
2020-03-13 08:40:11,22A6BE98D201B101C32661739967BF4DED12EF96,-11.582185607882355
2020-03-13 08:40:27,22A6BE98D201B101C32661739967BF4DED12EF96,-7.184579705173467
2020-03-13 08:40:45,22A6BE98D201B101C32661739967BF4DED12EF96,-3.906004416207711
2020-03-13 08:41:02,22A6BE98D201B101C32661739967BF4DED12EF96,-4.166705959474989
2020-03-13 08:41:19,22A6BE98D201B101C32661739967BF4DED12EF96,-5.778040340752407
2020-03-13 08:41:36,22A6BE98D201B101C32661739967BF4DED12EF96,-5.395845731182026
2020-03-13 08:41:52,22A6BE98D201B101C32661739967BF4DED12EF96,-2.614077184901487
2020-03-13 08:42:09,22A6BE98D201B101C32661739967BF4DED12EF96,-0.38146627900532665
2020-03-13 08:42:26,22A6BE98D201B101C32661739967BF4DED12EF96,-1.595007621041199
