datetime,relay,rtt
2020-03-08 09:51:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,60.13283325485629
2020-03-08 09:52:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.04235301600964
2020-03-08 09:52:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.254282144254304
2020-03-08 09:53:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.46148294359145
2020-03-08 09:53:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.44328657736226
2020-03-08 09:53:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.71229336898913
2020-03-08 09:54:11,B32B93C90DCAF0012328A8D55D621D26B186E11A,49.915541429362186
2020-03-08 09:54:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.01447366164226
2020-03-08 09:54:55,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.55067016603881
2020-03-08 09:55:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.055540689457985
2020-03-08 09:55:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.0043997375372
2020-03-08 09:56:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.823747237631856
2020-03-08 09:56:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.62589175261209
2020-03-08 09:56:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.9464116941315
2020-03-08 09:57:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.69697592974599
2020-03-08 09:57:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.329497382778584
2020-03-08 09:57:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.58755737192221
2020-03-08 09:58:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.08630900951152
2020-03-08 09:58:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.3323659306972
2020-03-08 09:59:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.86650162507041
2020-03-08 09:59:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.8218161630186
2020-03-08 09:59:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.32815177218888
2020-03-08 10:00:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.009710438130114
2020-03-08 10:00:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.578683162664994
2020-03-08 10:01:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.61622279873625
2020-03-08 10:01:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.97702982233971
2020-03-08 10:01:46,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.15998882250574
2020-03-08 10:02:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.96418409450375
2020-03-08 10:02:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.57725359241962
2020-03-08 10:02:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.84560406567262
2020-03-08 10:03:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.54939997790131
2020-03-08 10:03:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.09969166091817
2020-03-08 10:04:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.84598513749239
2020-03-08 10:04:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.69111147854475
2020-03-08 10:05:04,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.158678295892877
2020-03-08 10:05:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.439357165553385
2020-03-08 10:05:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.109812283814136
2020-03-08 10:06:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,61.67447953475024
2020-03-08 10:06:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,67.37698548674568
2020-03-08 10:07:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,59.059252209363
2020-03-08 10:07:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.51093520659055
2020-03-08 10:07:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.90068968882218
2020-03-08 10:08:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.36809974579452
2020-03-08 10:08:38,B32B93C90DCAF0012328A8D55D621D26B186E11A,57.55923697104298
2020-03-08 10:09:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,76.82317059262851
2020-03-08 10:09:25,B32B93C90DCAF0012328A8D55D621D26B186E11A,85.75971242650343
2020-03-08 10:09:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,80.95429300317049
