datetime,relay,rtt
2020-03-07 09:41:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,22.23835900155435
2020-03-07 09:41:28,B32B93C90DCAF0012328A8D55D621D26B186E11A,21.910543337076692
2020-03-07 09:41:50,B32B93C90DCAF0012328A8D55D621D26B186E11A,22.837379780020694
2020-03-07 09:42:11,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.199314717273296
2020-03-07 09:42:32,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.87096811069324
2020-03-07 09:42:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.30692139553823
2020-03-07 09:43:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.43616614641417
2020-03-07 09:43:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.75003242786808
2020-03-07 09:43:55,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.968243269034346
2020-03-07 09:44:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.40499686698578
2020-03-07 09:44:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.90079643686885
2020-03-07 09:44:58,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.4668918499431
2020-03-07 09:45:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.64065730435399
2020-03-07 09:45:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.8105029887641
2020-03-07 09:46:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.30091798998898
2020-03-07 09:46:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.65953567212916
2020-03-07 09:46:42,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.1272018285554
2020-03-07 09:47:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.51852495879522
2020-03-07 09:47:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.291819356290965
2020-03-07 09:47:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.88792303625122
2020-03-07 09:48:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.366685926271856
2020-03-07 09:48:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.769224348505006
2020-03-07 09:48:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.61031671937258
2020-03-07 09:49:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.780074051884654
2020-03-07 09:49:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.817522466957975
2020-03-07 09:49:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.16945995377826
2020-03-07 09:50:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.13646592492669
2020-03-07 09:50:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.76286285731118
2020-03-07 09:50:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.23375619973839
2020-03-07 09:51:15,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.750400937847765
2020-03-07 09:51:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.9160940248655
2020-03-07 09:51:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.7791019364181
2020-03-07 09:52:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.11751640947664
2020-03-07 09:52:38,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.67816900065257
2020-03-07 09:52:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.34398273785966
2020-03-07 09:53:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.2001143955119
2020-03-07 09:53:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.3696692979813
2020-03-07 09:54:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.668978839839525
2020-03-07 09:54:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.513081941417745
2020-03-07 09:54:42,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.42357613277477
2020-03-07 09:55:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.73446763628064
2020-03-07 09:55:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.592023524660284
2020-03-07 09:55:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.979168356649502
2020-03-07 09:56:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.648658233862456
2020-03-07 09:56:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.12801760396464
2020-03-07 09:56:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.98878560166635
2020-03-07 09:57:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.333708064827185
2020-03-07 09:57:28,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.067019536585526
2020-03-07 09:57:49,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.346104700493015
2020-03-07 09:58:10,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.268514431698115
2020-03-07 09:58:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.07147357119559
2020-03-07 09:58:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.26681182509644
2020-03-07 09:59:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.22240236762585
2020-03-07 09:59:32,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.576573198867536
2020-03-07 09:59:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.446795610811904
2020-03-07 10:00:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.657245614742635
2020-03-07 10:00:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.63141769020107
2020-03-07 10:00:58,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.19565159755542
2020-03-07 10:01:20,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.64862517974459
2020-03-07 10:01:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.346294959711244
2020-03-07 10:02:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.88200820626828
2020-03-07 10:02:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,29.29380415411656
2020-03-07 10:02:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,27.92379254202842
2020-03-07 10:03:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.01182599749661
2020-03-07 10:03:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.239458746175494
2020-03-07 10:03:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.268572052410015
2020-03-07 10:04:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.394899725388285
2020-03-07 10:04:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.808027465831096
2020-03-07 10:04:55,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.86143301128901
2020-03-07 10:05:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.91953242935847
2020-03-07 10:05:38,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.486384347464366
2020-03-07 10:05:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.26529596213439
2020-03-07 10:06:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.98542294981097
2020-03-07 10:06:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.983742029565136
2020-03-07 10:07:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.85961304091443
2020-03-07 10:07:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.70843584900727
2020-03-07 10:07:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.94170615965302
2020-03-07 10:08:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.86647607645746
2020-03-07 10:08:37,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.18307156369683
2020-03-07 10:08:58,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.801865974651555
2020-03-07 10:09:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.5346855447698
2020-03-07 10:09:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.482565345725966
2020-03-07 10:10:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.750330863893208
2020-03-07 10:10:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.21998133331177
2020-03-07 10:10:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.029380376736675
2020-03-07 10:11:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.093381347108085
2020-03-07 10:11:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,49.32367790683147
2020-03-07 10:11:57,B32B93C90DCAF0012328A8D55D621D26B186E11A,49.69640378388985
2020-03-07 10:12:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.55071410964065
2020-03-07 10:12:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.16868961589151
2020-03-07 10:13:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.03876968777251
2020-03-07 10:13:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.11136937868307
2020-03-07 10:13:42,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.33872573981148
2020-03-07 10:14:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.91406014277049
2020-03-07 10:14:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.175100866641316
2020-03-07 10:14:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.16480617511007
2020-03-07 10:15:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.943788120105843
2020-03-07 10:15:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.634080468463416
2020-03-07 10:15:49,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.382254596287297
2020-03-07 10:16:10,B32B93C90DCAF0012328A8D55D621D26B186E11A,24.183631538700105
2020-03-07 10:16:31,B32B93C90DCAF0012328A8D55D621D26B186E11A,23.812643530844554
2020-03-07 10:16:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.58259769321437
2020-03-07 10:17:15,B32B93C90DCAF0012328A8D55D621D26B186E11A,56.617454195407596
2020-03-07 10:17:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,79.08133924829153
2020-03-07 10:18:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,87.36688571119068
2020-03-07 10:18:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,75.91874466127503
2020-03-07 10:18:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.258473753746806
2020-03-07 10:19:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.39548898624002
2020-03-07 10:19:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.20426516292212
2020-03-07 10:19:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.569566313752354
2020-03-07 10:20:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,65.17355238331889
2020-03-07 10:20:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,62.24992928664827
2020-03-07 10:21:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.18060673705763
2020-03-07 10:21:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,25.97540658339531
2020-03-07 10:21:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,11.5221407034385
2020-03-07 10:22:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,7.656857246838592
2020-03-07 10:22:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,12.737285553780454
2020-03-07 10:22:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.837613686324428
2020-03-07 10:23:20,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.129530496036462
2020-03-07 10:23:42,B32B93C90DCAF0012328A8D55D621D26B186E11A,27.346267017789618
2020-03-07 10:24:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.848972714084915
2020-03-07 10:24:25,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.336680907644094
2020-03-07 10:24:46,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.483683315177295
2020-03-07 10:25:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,64.95712989767246
2020-03-07 10:25:32,B32B93C90DCAF0012328A8D55D621D26B186E11A,71.17317798472237
2020-03-07 10:25:55,B32B93C90DCAF0012328A8D55D621D26B186E11A,64.94061390882945
2020-03-07 10:26:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.8328604939712
2020-03-07 10:26:38,B32B93C90DCAF0012328A8D55D621D26B186E11A,29.69258686428974
2020-03-07 10:26:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,14.894565082769502
2020-03-07 10:27:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,9.456822044256551
2020-03-07 10:27:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,13.83491502619814
2020-03-07 10:28:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,23.43309078613508
2020-03-07 10:28:41,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.661861984036076
2020-03-07 10:29:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.03745889643269
2020-03-07 10:29:25,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.491261780940725
2020-03-07 10:29:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.296003272797265
2020-03-07 10:30:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.81255128222604
2020-03-07 10:30:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.678614239905436
2020-03-07 10:30:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.268161933292745
2020-03-07 10:31:21,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.62117876131539
2020-03-07 10:31:43,B32B93C90DCAF0012328A8D55D621D26B186E11A,26.721653674924084
2020-03-07 10:32:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.02468681182279
2020-03-07 10:32:29,B32B93C90DCAF0012328A8D55D621D26B186E11A,18.860118504537283
2020-03-07 10:32:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,21.05286076336725
2020-03-07 10:33:15,B32B93C90DCAF0012328A8D55D621D26B186E11A,22.658164814813993
2020-03-07 10:33:35,B32B93C90DCAF0012328A8D55D621D26B186E11A,21.819254961298476
2020-03-07 10:33:57,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.07293539916165
2020-03-07 10:34:20,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.335278765406002
2020-03-07 10:34:41,B32B93C90DCAF0012328A8D55D621D26B186E11A,24.078440727412463
2020-03-07 10:35:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.388022692218076
2020-03-07 10:35:24,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.026215219647234
2020-03-07 10:35:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.87916221547717
2020-03-07 10:36:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.88671289153757
2020-03-07 10:36:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.5441538143887
2020-03-07 10:36:51,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.61594686598248
2020-03-07 10:37:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.54521089589514
2020-03-07 10:37:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.6704767694289
2020-03-07 10:37:55,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.54924876375278
2020-03-07 10:38:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.88155342330821
2020-03-07 10:38:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.36586089043263
2020-03-07 10:39:03,B32B93C90DCAF0012328A8D55D621D26B186E11A,27.1765704742606
2020-03-07 10:39:25,B32B93C90DCAF0012328A8D55D621D26B186E11A,36.60764597795994
2020-03-07 10:39:46,B32B93C90DCAF0012328A8D55D621D26B186E11A,56.02998050718665
2020-03-07 10:40:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,77.47579443417486
2020-03-07 10:40:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,89.81440791438997
2020-03-07 10:40:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,86.09237719336541
2020-03-07 10:41:15,B32B93C90DCAF0012328A8D55D621D26B186E11A,68.60489597021478
2020-03-07 10:41:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.643294907844584
2020-03-07 10:41:57,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.76603718778841
2020-03-07 10:42:19,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.40883221170288
2020-03-07 10:42:42,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.603227496261276
2020-03-07 10:43:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.67997575618352
2020-03-07 10:43:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.52508792961884
2020-03-07 10:43:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.11109903501753
2020-03-07 10:44:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,16.728066757470767
2020-03-07 10:44:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,4.1121325900871
2020-03-07 10:45:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,6.466192864656318
2020-03-07 10:45:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.0918158909677
2020-03-07 10:45:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,34.571882114654905
2020-03-07 10:46:16,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.0388447514397
2020-03-07 10:46:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.46150652061542
2020-03-07 10:47:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.0140269697452
2020-03-07 10:47:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.872904873656246
2020-03-07 10:47:45,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.03434829097275
2020-03-07 10:48:06,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.95378959923154
2020-03-07 10:48:28,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.694690415243066
2020-03-07 10:48:48,B32B93C90DCAF0012328A8D55D621D26B186E11A,47.170492687302584
2020-03-07 10:49:10,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.36502542064095
2020-03-07 10:49:31,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.353560865845054
2020-03-07 10:49:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.018259026222694
2020-03-07 10:50:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.942229342371824
2020-03-07 10:50:38,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.07963884648907
2020-03-07 10:50:59,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.65305533655486
2020-03-07 10:51:20,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.7287537808991
2020-03-07 10:51:41,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.11197440136937
2020-03-07 10:52:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.69804357403293
2020-03-07 10:52:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.69826793018132
2020-03-07 10:52:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.08737963093451
2020-03-07 10:53:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.72457629059388
2020-03-07 10:53:27,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.61825826337798
2020-03-07 10:53:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.825787590041585
2020-03-07 10:54:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,25.23310689295754
2020-03-07 10:54:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.016358028079118
2020-03-07 10:54:53,B32B93C90DCAF0012328A8D55D621D26B186E11A,21.898626060137154
2020-03-07 10:55:14,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.547288248087952
2020-03-07 10:55:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.08856975843795
2020-03-07 10:56:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,51.85717617157793
2020-03-07 10:56:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,57.29983947986317
2020-03-07 10:56:44,B32B93C90DCAF0012328A8D55D621D26B186E11A,59.292352586408214
2020-03-07 10:57:07,B32B93C90DCAF0012328A8D55D621D26B186E11A,60.72394526936426
2020-03-07 10:57:28,B32B93C90DCAF0012328A8D55D621D26B186E11A,62.975245756735106
2020-03-07 10:57:50,B32B93C90DCAF0012328A8D55D621D26B186E11A,63.80396177747729
2020-03-07 10:58:12,B32B93C90DCAF0012328A8D55D621D26B186E11A,59.89212406809919
2020-03-07 10:58:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,51.84559562877179
2020-03-07 10:58:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.192116416219484
2020-03-07 10:59:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.884666604408004
2020-03-07 10:59:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,49.111126658479165
2020-03-07 11:00:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.15507830923103
2020-03-07 11:00:25,B32B93C90DCAF0012328A8D55D621D26B186E11A,42.36616543233111
2020-03-07 11:00:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.780637402490374
2020-03-07 11:01:08,B32B93C90DCAF0012328A8D55D621D26B186E11A,18.944342713560886
2020-03-07 11:01:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,20.14338992829995
2020-03-07 11:01:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,31.18094407632524
2020-03-07 11:02:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.33175514579758
2020-03-07 11:02:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.259922895704506
2020-03-07 11:02:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.869741333905644
2020-03-07 11:03:17,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.96576772214662
2020-03-07 11:03:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,44.91517721272503
2020-03-07 11:04:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,43.62957894742359
2020-03-07 11:04:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.337133460555066
2020-03-07 11:04:43,B32B93C90DCAF0012328A8D55D621D26B186E11A,48.30145262825443
2020-03-07 11:05:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,50.86649125916141
2020-03-07 11:05:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.90901746282728
2020-03-07 11:05:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.928791255638394
2020-03-07 11:06:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,55.965392982846204
2020-03-07 11:06:30,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.61774654612512
2020-03-07 11:06:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.903536743328154
2020-03-07 11:07:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.52637986542064
2020-03-07 11:07:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.2438743592008
2020-03-07 11:07:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.55711386402697
2020-03-07 11:08:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.22548653398818
2020-03-07 11:08:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,39.37597051032785
2020-03-07 11:09:01,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.2421644972837
2020-03-07 11:09:22,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.77071675914689
2020-03-07 11:09:43,B32B93C90DCAF0012328A8D55D621D26B186E11A,30.43418679377513
2020-03-07 11:10:05,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.59431855309453
2020-03-07 11:10:26,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.29413332527437
2020-03-07 11:10:47,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.56309605957784
2020-03-07 11:11:09,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.47049836000666
2020-03-07 11:11:31,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.70639924386978
2020-03-07 11:11:52,B32B93C90DCAF0012328A8D55D621D26B186E11A,38.50622794613945
2020-03-07 11:12:13,B32B93C90DCAF0012328A8D55D621D26B186E11A,41.41906244542724
2020-03-07 11:12:34,B32B93C90DCAF0012328A8D55D621D26B186E11A,46.084801275221004
2020-03-07 11:12:56,B32B93C90DCAF0012328A8D55D621D26B186E11A,49.887061547987464
2020-03-07 11:13:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,51.59604534471235
2020-03-07 11:13:40,B32B93C90DCAF0012328A8D55D621D26B186E11A,52.265568843580844
2020-03-07 11:14:02,B32B93C90DCAF0012328A8D55D621D26B186E11A,53.49160644657998
2020-03-07 11:14:23,B32B93C90DCAF0012328A8D55D621D26B186E11A,55.0679700657485
2020-03-07 11:14:49,B32B93C90DCAF0012328A8D55D621D26B186E11A,54.89939996045035
2020-03-07 11:15:11,B32B93C90DCAF0012328A8D55D621D26B186E11A,51.44489656555065
2020-03-07 11:15:33,B32B93C90DCAF0012328A8D55D621D26B186E11A,45.784301004838525
2020-03-07 11:15:54,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.65272640693511
2020-03-07 11:16:15,B32B93C90DCAF0012328A8D55D621D26B186E11A,37.49856568855779
2020-03-07 11:16:36,B32B93C90DCAF0012328A8D55D621D26B186E11A,35.219100708799814
2020-03-07 11:16:57,B32B93C90DCAF0012328A8D55D621D26B186E11A,32.20960452277633
2020-03-07 11:17:18,B32B93C90DCAF0012328A8D55D621D26B186E11A,29.13897182642569
2020-03-07 11:17:39,B32B93C90DCAF0012328A8D55D621D26B186E11A,28.824327825210208
2020-03-07 11:18:00,B32B93C90DCAF0012328A8D55D621D26B186E11A,33.07979251005746
2020-03-07 11:18:20,B32B93C90DCAF0012328A8D55D621D26B186E11A,40.15659607566646
