datetime,relay,rtt
2020-03-12 22:30:03,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,76.65491326787658
2020-03-12 22:30:20,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,72.23094043700333
2020-03-12 22:30:37,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,62.41334817382508
2020-03-12 22:30:55,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.9982949071019
2020-03-12 22:31:13,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,48.778236278962765
2020-03-12 22:31:31,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,50.78023544265676
2020-03-12 22:31:48,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.25942552614998
2020-03-12 22:32:04,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.79880073684824
2020-03-12 22:32:22,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,74.02641680977909
2020-03-12 22:32:39,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,79.77813020101388
2020-03-12 22:32:56,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,82.06379746527018
2020-03-12 22:33:14,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,81.58960588464663
2020-03-12 22:33:31,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,79.25722041813665
2020-03-12 22:33:47,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,74.31685221238166
2020-03-12 22:34:05,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.13470183805882
2020-03-12 22:34:21,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.009877103601994
2020-03-12 22:34:39,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,38.3660616241877
2020-03-12 22:34:56,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,28.74424445940742
2020-03-12 22:35:13,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,26.053466240721892
2020-03-12 22:35:30,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,30.750488664275675
2020-03-12 22:35:46,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,41.47380945331108
2020-03-12 22:36:03,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,55.26471218208106
2020-03-12 22:36:19,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,67.62287496726371
2020-03-12 22:36:37,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,74.2936986429718
2020-03-12 22:36:53,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,74.47324616501527
2020-03-12 22:37:10,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,71.87135307782927
2020-03-12 22:37:28,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,71.20744276331313
2020-03-12 22:37:44,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,73.06564440771118
2020-03-12 22:38:01,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,72.94923391802686
2020-03-12 22:38:19,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,66.19587136822501
2020-03-12 22:38:36,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,53.55025882291611
2020-03-12 22:38:54,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,41.301422913006725
2020-03-12 22:39:11,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,36.17996899608595
2020-03-12 22:39:27,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,40.43582514311756
2020-03-12 22:39:44,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,50.82630302743105
2020-03-12 22:40:01,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,60.820651994001445
2020-03-12 22:40:18,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.12424107770072
2020-03-12 22:40:35,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.366304155059744
2020-03-12 22:40:53,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,47.07193075625261
2020-03-12 22:41:14,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,37.74146505612942
2020-03-12 22:41:30,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,36.70738643213029
2020-03-12 22:41:48,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,44.66984271376045
2020-03-12 22:42:04,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.41370223861022
2020-03-12 22:42:21,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.80828984569524
2020-03-12 22:42:37,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.98659695585751
2020-03-12 22:42:54,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.72474305256032
2020-03-12 22:43:10,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.201732078537695
2020-03-12 22:43:26,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.19021840554604
2020-03-12 22:43:43,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.939592704265216
2020-03-12 22:43:59,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.39594098546771
2020-03-12 22:44:15,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.50584818527978
2020-03-12 22:44:32,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,47.657393796489295
2020-03-12 22:44:49,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,43.01700948278291
2020-03-12 22:45:06,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,45.07589185781159
2020-03-12 22:45:25,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,53.25410069654981
2020-03-12 22:45:42,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.697143610439724
2020-03-12 22:46:01,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.779067210451714
2020-03-12 22:46:18,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.466771008636705
2020-03-12 22:46:37,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.872286904870194
2020-03-12 22:46:55,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,38.88867206402164
2020-03-12 22:47:16,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,38.15846457344206
2020-03-12 22:47:37,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,44.547307310095725
2020-03-12 22:47:55,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.3718209350094
2020-03-12 22:48:13,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.291230220469444
2020-03-12 22:48:30,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,68.27533352066789
2020-03-12 22:48:49,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,68.08052944658877
2020-03-12 22:49:07,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.2447536581526
2020-03-12 22:49:26,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.080936976088644
2020-03-12 22:49:48,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,49.980864790298284
2020-03-12 22:50:06,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,47.671703112385075
2020-03-12 22:50:24,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,49.534415454106345
2020-03-12 22:50:40,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,53.51722271786631
2020-03-12 22:50:56,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.80072973220883
2020-03-12 22:51:13,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.78494551371095
2020-03-12 22:51:29,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.830826147872266
2020-03-12 22:51:46,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,55.413150948066665
2020-03-12 22:52:02,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.673523069038076
2020-03-12 22:52:19,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.70037281603862
2020-03-12 22:52:35,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.9665208219595
2020-03-12 22:52:52,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,55.09646989470818
2020-03-12 22:53:08,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.93165570786069
2020-03-12 22:53:25,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.02696750916395
2020-03-12 22:53:41,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,51.67312931910043
2020-03-12 22:53:58,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,47.79013299149836
2020-03-12 22:54:15,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,43.55505665376581
2020-03-12 22:54:31,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,40.73341700629231
2020-03-12 22:54:47,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,40.40573716763598
2020-03-12 22:55:04,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,42.490025305161154
2020-03-12 22:55:22,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.0593151337039
2020-03-12 22:55:40,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,49.44467124615664
2020-03-12 22:55:57,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,50.350786657414986
2020-03-12 22:56:14,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,47.260352934155144
2020-03-12 22:56:30,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,41.60554376436149
2020-03-12 22:56:46,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,37.897893225298404
2020-03-12 22:57:03,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,40.382844014944354
2020-03-12 22:57:19,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,48.89122407566601
2020-03-12 22:57:36,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.17382754431945
2020-03-12 22:57:52,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.827546806573736
2020-03-12 22:58:09,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.448268346307565
2020-03-12 22:58:25,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,48.52487559933983
2020-03-12 22:58:42,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,41.57772707201957
2020-03-12 22:58:58,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,41.114849411324094
2020-03-12 22:59:15,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.6307333490008
2020-03-12 22:59:31,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,53.85683278851429
2020-03-12 22:59:48,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.67818550246539
2020-03-12 23:00:04,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,60.1057185262927
2020-03-12 23:00:21,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,60.15123310719267
2020-03-12 23:00:37,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.41850235415495
2020-03-12 23:00:54,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.68617058749668
2020-03-12 23:01:10,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,68.18220554775988
2020-03-12 23:01:27,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,68.97998419213644
2020-03-12 23:01:44,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.58446601492176
2020-03-12 23:02:00,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.559567922060396
2020-03-12 23:02:17,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.44070398858227
2020-03-12 23:02:35,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.831184162823355
2020-03-12 23:02:51,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.66816003513775
2020-03-12 23:03:08,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.119186541621964
2020-03-12 23:03:25,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.41242084457145
2020-03-12 23:03:42,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.5440891586039
2020-03-12 23:03:59,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.05890019924678
2020-03-12 23:04:16,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,62.97933510338844
2020-03-12 23:04:32,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,60.758936515889715
2020-03-12 23:04:49,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.797107471225054
2020-03-12 23:05:05,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.180400410954476
2020-03-12 23:05:22,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,50.382608604527775
2020-03-12 23:05:41,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,48.01086527160474
2020-03-12 23:05:57,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,48.952392970061574
2020-03-12 23:06:13,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,53.16058408361865
2020-03-12 23:06:30,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.64250428010939
2020-03-12 23:06:47,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.60647228218028
2020-03-12 23:07:04,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,55.30637897165895
2020-03-12 23:07:20,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,51.66711989018025
2020-03-12 23:07:36,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,53.331863684873646
2020-03-12 23:07:53,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,62.22619559459213
2020-03-12 23:08:09,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,73.76189931258678
2020-03-12 23:08:26,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,79.89992598316043
2020-03-12 23:08:43,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,75.73429032660111
2020-03-12 23:09:00,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.649550432524535
2020-03-12 23:09:16,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,51.39132913552969
2020-03-12 23:09:33,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.09083500797258
2020-03-12 23:09:49,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,49.52665844700291
2020-03-12 23:10:06,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.090166732293284
2020-03-12 23:10:22,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,66.5096833631614
2020-03-12 23:10:39,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,71.51238167006261
2020-03-12 23:10:56,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,72.55029729537853
2020-03-12 23:11:13,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,70.25894201739693
2020-03-12 23:11:29,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.46082362293397
2020-03-12 23:11:46,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.788152966845175
2020-03-12 23:12:03,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.023882825969004
2020-03-12 23:12:28,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.44934297486708
2020-03-12 23:12:47,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,60.5483628611059
2020-03-12 23:13:03,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.92910888656525
2020-03-12 23:13:20,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,66.16236948672992
2020-03-12 23:13:37,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.94406447559515
2020-03-12 23:13:53,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.26339738643357
2020-03-12 23:14:09,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.14286639663032
2020-03-12 23:14:26,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.28459915995062
2020-03-12 23:14:43,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.3678272317112
2020-03-12 23:15:00,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.81430123575663
2020-03-12 23:15:17,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.841720222031405
2020-03-12 23:15:36,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,53.40918579917288
2020-03-12 23:15:53,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.38338234445366
2020-03-12 23:16:10,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.11761232192987
2020-03-12 23:16:27,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.39878255392142
2020-03-12 23:16:43,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,66.87264446862363
2020-03-12 23:17:00,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.57696793400541
2020-03-12 23:17:16,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.55535470315236
2020-03-12 23:17:33,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,48.3166131739961
2020-03-12 23:17:50,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,41.26886435869771
2020-03-12 23:18:06,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,39.96534489773116
2020-03-12 23:18:23,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,43.78389400987724
2020-03-12 23:18:40,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,47.75507603933664
2020-03-12 23:18:56,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.81536461762989
2020-03-12 23:19:13,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,40.865023936556874
2020-03-12 23:19:29,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,35.433039469188714
2020-03-12 23:19:46,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,36.83267318586357
2020-03-12 23:20:06,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.34618049167173
2020-03-12 23:20:26,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.0684672620526
2020-03-12 23:20:42,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,68.2600874006169
2020-03-12 23:21:00,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,70.67221799440401
2020-03-12 23:21:18,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,68.0617233469682
2020-03-12 23:21:35,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.52824405229536
2020-03-12 23:21:51,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,62.992012680171236
2020-03-12 23:22:08,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.73635939927407
2020-03-12 23:22:24,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.22138130814159
2020-03-12 23:22:41,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.74988086492732
2020-03-12 23:22:57,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.81111689120911
2020-03-12 23:23:14,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.445704370846265
2020-03-12 23:23:31,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.21576144337763
2020-03-12 23:23:47,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,64.38743850866544
2020-03-12 23:24:04,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,65.23699177315468
2020-03-12 23:24:24,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.63350726087951
2020-03-12 23:24:42,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.3631057915299
2020-03-12 23:24:58,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.57190937904203
2020-03-12 23:25:15,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,51.87150897630736
2020-03-12 23:25:32,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.19417925081504
2020-03-12 23:25:49,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.387701386674664
2020-03-12 23:26:05,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.48087318126555
2020-03-12 23:26:22,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.068266624199076
2020-03-12 23:26:38,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,55.63078183539904
2020-03-12 23:26:55,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.1265742838928
2020-03-12 23:27:11,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.99898979330658
2020-03-12 23:27:28,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,41.76528868512893
2020-03-12 23:27:44,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,38.965981507296746
2020-03-12 23:28:17,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,40.68388862332262
2020-03-12 23:28:33,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,46.70840316759387
2020-03-12 23:28:50,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.18891437774231
2020-03-12 23:29:06,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.32330297558684
2020-03-12 23:29:23,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.86690178042489
2020-03-12 23:29:39,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.6406051583019
2020-03-12 23:29:55,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.88868830192324
2020-03-12 23:30:12,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,51.79304034694199
2020-03-12 23:30:28,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.00714551102919
2020-03-12 23:30:44,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,57.39649992108994
2020-03-12 23:31:01,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.31873476529997
2020-03-12 23:31:17,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.17769309335535
2020-03-12 23:31:33,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.62496914868407
2020-03-12 23:31:50,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.404705353147456
2020-03-12 23:32:06,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.424673995027995
2020-03-12 23:32:22,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.08550976585353
2020-03-12 23:32:39,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.115181138136876
2020-03-12 23:32:55,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.67910346944931
2020-03-12 23:33:12,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.804639336112395
2020-03-12 23:33:28,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.14799096846286
2020-03-12 23:33:45,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.52813470742524
2020-03-12 23:34:01,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.50022021668907
2020-03-12 23:34:18,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.13224731668952
2020-03-12 23:34:34,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,50.13145060942741
2020-03-12 23:34:51,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,49.271198335630714
2020-03-12 23:35:08,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,49.75574598541662
2020-03-12 23:35:25,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,51.13153267790949
2020-03-12 23:35:41,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.79253608637522
2020-03-12 23:35:57,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,54.58064928670871
2020-03-12 23:36:14,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.84464447973362
2020-03-12 23:36:30,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.75921055930716
2020-03-12 23:36:47,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,62.51966515275129
2020-03-12 23:37:03,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,63.43796363613503
2020-03-12 23:37:20,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,61.235458909819634
2020-03-12 23:37:36,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.45369976928629
2020-03-12 23:37:53,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,51.473783172665584
2020-03-12 23:38:09,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,48.90437434024136
2020-03-12 23:38:26,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,49.757372777936276
2020-03-12 23:38:42,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,52.97041308649525
2020-03-12 23:38:58,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,56.42377818905769
2020-03-12 23:39:15,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,58.464245170980256
2020-03-12 23:39:31,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.05714145073914
2020-03-12 23:39:48,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,59.94388906845004
