datetime,relay,rtt
2020-03-15 17:59:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-5.14314874040319
2020-03-15 18:00:04,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,5.102534658662137
2020-03-15 18:00:21,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.98138379023291
2020-03-15 18:00:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,2.553803886146542
2020-03-15 18:00:55,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-8.746049349882137
2020-03-15 18:01:12,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-14.703973169957221
2020-03-15 18:01:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-9.830869020455236
2020-03-15 18:01:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,1.3404267813370991
2020-03-15 18:02:06,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.751404862012022
2020-03-15 18:02:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.636387622686843
2020-03-15 18:02:39,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-1.319851905543863
2020-03-15 18:02:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-6.223745701918922
2020-03-15 18:03:14,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-2.648508397805184
2020-03-15 18:03:31,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.886029998229661
2020-03-15 18:03:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.1247228096412
2020-03-15 18:04:07,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.87331408566467
2020-03-15 18:04:24,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.786935438735425
2020-03-15 18:04:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,7.576841045476636
2020-03-15 18:04:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,5.427340723018346
2020-03-15 18:05:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.860225155990197
2020-03-15 18:05:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.935790120139563
2020-03-15 18:05:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.021575171653291
2020-03-15 18:06:05,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,3.047629673826635
2020-03-15 18:06:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-3.179866507584442
2020-03-15 18:06:39,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-5.976301158734148
2020-03-15 18:06:57,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-2.663190257244962
2020-03-15 18:07:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,5.199840754678824
2020-03-15 18:07:32,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.321012650677455
2020-03-15 18:07:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.1976964671483
2020-03-15 18:08:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.12914912014802
2020-03-15 18:08:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.320533529260633
2020-03-15 18:08:41,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.960436066091665
2020-03-15 18:08:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.759238942398706
2020-03-15 18:09:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,5.954061884495003
2020-03-15 18:09:31,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,4.582653983011397
2020-03-15 18:09:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,6.889447285961536
2020-03-15 18:10:05,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.636838279306591
2020-03-15 18:10:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.708300219318813
2020-03-15 18:10:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.671406283293816
2020-03-15 18:10:55,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.583079085832708
2020-03-15 18:11:11,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.366945461545985
2020-03-15 18:11:29,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.92732701584728
2020-03-15 18:11:46,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,8.12698056530084
2020-03-15 18:12:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.136052754831569
2020-03-15 18:12:20,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.978855580403604
2020-03-15 18:12:37,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.330148739696316
2020-03-15 18:12:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.00437636963544
2020-03-15 18:13:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.246255213487874
2020-03-15 18:13:26,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.038333553386593
2020-03-15 18:13:41,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.13353405408312
2020-03-15 18:13:58,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.375813116884423
2020-03-15 18:14:14,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.77948460874534
2020-03-15 18:14:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.549090114391944
2020-03-15 18:14:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.22161624826712
2020-03-15 18:15:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.530685757823893
2020-03-15 18:15:19,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.773342297871732
2020-03-15 18:15:35,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.287755822590505
2020-03-15 18:15:51,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.806486589875362
2020-03-15 18:16:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.609590676218954
2020-03-15 18:16:24,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.469557616734207
2020-03-15 18:16:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.312980730664114
2020-03-15 18:16:57,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.652830639123907
2020-03-15 18:17:14,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.314086431150889
2020-03-15 18:17:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.870328590426272
2020-03-15 18:17:46,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.075941139933928
2020-03-15 18:18:02,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,28.245557074977437
2020-03-15 18:18:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.386492731157897
2020-03-15 18:18:34,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.305731530934896
2020-03-15 18:18:50,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.656161020303548
2020-03-15 18:19:06,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.25023442567437
2020-03-15 18:19:22,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.621198763344445
2020-03-15 18:19:37,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.31716046400779
2020-03-15 18:19:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.226895159993035
2020-03-15 18:20:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,33.80038739239543
2020-03-15 18:20:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.386977449126753
2020-03-15 18:20:41,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.875631151415323
2020-03-15 18:20:57,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.56663310695183
2020-03-15 18:21:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.659423272342856
2020-03-15 18:21:29,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,34.2571955431957
2020-03-15 18:21:45,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,31.665882994525923
2020-03-15 18:22:00,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.176884203372996
2020-03-15 18:22:16,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.572167152126916
2020-03-15 18:22:32,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.40022401517996
2020-03-15 18:22:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.011308047233232
2020-03-15 18:23:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.879437839927334
2020-03-15 18:23:20,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.290166693800863
2020-03-15 18:23:36,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.639745409607873
2020-03-15 18:23:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.520979561121326
2020-03-15 18:24:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.993536836586348
2020-03-15 18:24:24,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.78149508445915
2020-03-15 18:24:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.63675282639792
2020-03-15 18:24:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,31.81013339937653
2020-03-15 18:25:12,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.305326123401688
2020-03-15 18:25:28,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.255354414304257
2020-03-15 18:25:45,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.953153370995617
2020-03-15 18:26:02,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.020842569685616
2020-03-15 18:26:20,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.259021261639198
2020-03-15 18:26:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,51.24843436525074
2020-03-15 18:26:55,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,58.381922953400014
2020-03-15 18:27:11,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.480773239203156
2020-03-15 18:27:27,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-60.882154948456474
2020-03-15 18:27:45,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-149.60101451226723
2020-03-15 18:28:02,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-187.7389371728778
2020-03-15 18:28:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-147.37531254064797
2020-03-15 18:28:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-55.41245989789572
2020-03-15 18:29:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.34504773083134
2020-03-15 18:29:19,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,64.60759293098141
2020-03-15 18:29:35,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,51.52819427633302
2020-03-15 18:29:52,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.113927047080587
2020-03-15 18:30:09,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,2.145919344719353
2020-03-15 18:30:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,2.29381701009178
2020-03-15 18:30:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.38653263495319
2020-03-15 18:30:58,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.097120988861114
2020-03-15 18:31:16,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.094829595171515
2020-03-15 18:31:32,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.188295098002914
2020-03-15 18:31:48,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,21.211612008734964
2020-03-15 18:32:04,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.145925175740885
2020-03-15 18:32:21,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.867957842403648
2020-03-15 18:32:37,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.99817650055395
2020-03-15 18:32:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.240951120496586
2020-03-15 18:33:10,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.779887482485137
2020-03-15 18:33:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.41316568445014
2020-03-15 18:33:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,28.606177643674673
2020-03-15 18:33:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,27.9646549512617
2020-03-15 18:34:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.163759671761888
2020-03-15 18:34:31,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.593959328284315
2020-03-15 18:34:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.844127035294015
2020-03-15 18:35:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,10.048231037722523
2020-03-15 18:35:21,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.425332251503283
2020-03-15 18:35:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.41952719537566
2020-03-15 18:35:53,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.140367293176247
2020-03-15 18:36:10,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.45220100121261
2020-03-15 18:36:26,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.035306141734182
2020-03-15 18:36:42,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.361956592962727
2020-03-15 18:36:58,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.03183916572295
2020-03-15 18:37:14,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.28088632674499
2020-03-15 18:37:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.998122959202256
2020-03-15 18:37:46,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,25.154324114165117
2020-03-15 18:38:02,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,29.186823771624272
2020-03-15 18:38:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,31.641060653778005
2020-03-15 18:38:34,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.94856217626145
2020-03-15 18:38:51,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,34.69220510542333
2020-03-15 18:39:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,37.237582601017095
2020-03-15 18:39:25,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,39.198583463540366
2020-03-15 18:39:44,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,39.69145785909804
2020-03-15 18:40:01,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,40.13271775479063
2020-03-15 18:40:17,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,42.77304440749905
2020-03-15 18:40:34,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,47.661496235746526
2020-03-15 18:40:51,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,51.744205312969335
2020-03-15 18:41:07,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,50.94808991388636
2020-03-15 18:41:23,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,42.985255022193385
2020-03-15 18:41:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,28.871329079669213
2020-03-15 18:41:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,12.816542487450159
2020-03-15 18:42:13,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,0.573815500176537
2020-03-15 18:42:30,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-3.5123572658288493
2020-03-15 18:42:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,0.7785770587972596
2020-03-15 18:43:04,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,9.333595219378443
2020-03-15 18:43:21,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.50199733174044
2020-03-15 18:43:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.692027414181013
2020-03-15 18:43:55,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.085532925416246
2020-03-15 18:44:11,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,11.849843920408473
2020-03-15 18:44:26,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,10.102671503953928
2020-03-15 18:44:43,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.756844892889783
2020-03-15 18:44:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.568535157214043
2020-03-15 18:45:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.216063082994594
2020-03-15 18:45:31,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,36.147768154395735
2020-03-15 18:45:47,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.422773952714962
2020-03-15 18:46:03,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.995360908615126
2020-03-15 18:46:19,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,7.647623745048198
2020-03-15 18:46:36,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,7.302994104777978
2020-03-15 18:46:52,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.423273717461623
2020-03-15 18:47:08,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.444290473661127
2020-03-15 18:47:24,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,36.52533037395613
2020-03-15 18:47:40,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,30.736140578640722
2020-03-15 18:47:56,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.430101024645033
2020-03-15 18:48:12,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,2.7402394530164957
2020-03-15 18:48:28,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,-1.8088597190509432
2020-03-15 18:48:45,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,5.135219478859478
2020-03-15 18:49:01,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.96877275104112
2020-03-15 18:49:18,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.00847356206129
2020-03-15 18:49:34,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,38.342317135162816
2020-03-15 18:49:51,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,36.321470824497865
2020-03-15 18:50:07,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,28.311567168188425
2020-03-15 18:50:23,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.06588610962707
2020-03-15 18:50:39,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.554252575300197
2020-03-15 18:50:55,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.516233842957277
2020-03-15 18:51:11,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,20.814455809240282
2020-03-15 18:51:27,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,28.17244130267831
2020-03-15 18:51:43,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,32.238761704160986
2020-03-15 18:51:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,31.558771362880933
2020-03-15 18:52:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,28.00446922033555
2020-03-15 18:52:31,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.688467181187136
2020-03-15 18:52:46,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.45700531151171
2020-03-15 18:53:02,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,23.868423739955638
2020-03-15 18:53:19,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,24.074984213159567
2020-03-15 18:53:35,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,22.67551020547927
2020-03-15 18:53:51,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,19.946488962227367
2020-03-15 18:54:07,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,17.37978489995984
2020-03-15 18:54:23,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,16.10390930167169
2020-03-15 18:54:38,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.907517591006537
2020-03-15 18:54:55,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.770494042705325
2020-03-15 18:55:10,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.075521498116036
2020-03-15 18:55:26,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,14.174547634816081
2020-03-15 18:55:43,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,13.997981989855859
2020-03-15 18:55:59,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,15.29884215066806
2020-03-15 18:56:15,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,18.00099942009788
